Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2018-04-11 00:00:00+05:30,85.0,85.0,83.5999984741211,84.44999694824219,16000,0.0,0.0,1351199.951171875
2018-04-12 00:00:00+05:30,85.0,85.0,84.19999694824219,84.6500015258789,56000,0.0,0.0,4740400.085449219
2018-04-13 00:00:00+05:30,84.5,86.5,84.19999694824219,84.69999694824219,84000,0.0,0.0,7114799.743652344
2018-04-16 00:00:00+05:30,86.0,87.5,85.80000305175781,86.8499984741211,70000,0.0,0.0,6079499.893188477
2018-04-17 00:00:00+05:30,86.5,86.5,85.0,85.30000305175781,40000,0.0,0.0,3412000.1220703125
2018-04-18 00:00:00+05:30,86.9000015258789,86.9000015258789,85.0,85.30000305175781,42000,0.0,0.0,3582600.128173828
2018-04-19 00:00:00+05:30,85.0999984741211,88.9000015258789,84.5,85.05000305175781,74000,0.0,0.0,6293700.225830078
2018-04-20 00:00:00+05:30,85.19999694824219,86.9000015258789,84.5,84.94999694824219,102000,0.0,0.0,8664899.688720703
2018-04-23 00:00:00+05:30,88.0,88.0,84.80000305175781,85.55000305175781,34000,0.0,0.0,2908700.1037597656
2018-04-24 00:00:00+05:30,84.55000305175781,84.55000305175781,81.9000015258789,82.8499984741211,42000,0.0,0.0,3479699.935913086
2018-04-25 00:00:00+05:30,82.9000015258789,84.8499984741211,82.9000015258789,84.0999984741211,80000,0.0,0.0,6727999.8779296875
2018-04-26 00:00:00+05:30,85.0,85.25,84.19999694824219,85.25,14000,0.0,0.0,1193500.0
2018-04-27 00:00:00+05:30,85.25,85.5,84.5,84.5,36000,0.0,0.0,3042000.0
2018-04-30 00:00:00+05:30,84.94999694824219,88.69999694824219,84.94999694824219,87.0,138000,0.0,0.0,12006000.0
2018-05-02 00:00:00+05:30,87.0,92.0,86.0999984741211,89.44999694824219,214000,0.0,0.0,19142299.346923828
2018-05-03 00:00:00+05:30,88.0999984741211,88.5,87.05000305175781,87.44999694824219,34000,0.0,0.0,2973299.8962402344
2018-05-04 00:00:00+05:30,86.30000305175781,87.0,86.0,86.0,8000,0.0,0.0,688000.0
2018-05-07 00:00:00+05:30,87.0,87.9000015258789,86.5,86.5,26000,0.0,0.0,2249000.0
2018-05-08 00:00:00+05:30,86.44999694824219,86.9000015258789,86.0,86.55000305175781,22000,0.0,0.0,1904100.0671386719
2018-05-09 00:00:00+05:30,86.5,87.0,85.5,85.8499984741211,46000,0.0,0.0,3949099.9298095703
2018-05-10 00:00:00+05:30,86.25,86.25,84.8499984741211,85.1500015258789,22000,0.0,0.0,1873300.033569336
2018-05-11 00:00:00+05:30,85.0,85.94999694824219,84.4000015258789,84.44999694824219,12000,0.0,0.0,1013399.9633789062
2018-05-14 00:00:00+05:30,84.05000305175781,85.0,82.19999694824219,82.75,18000,0.0,0.0,1489500.0
2018-05-15 00:00:00+05:30,82.5,82.5,80.0,80.94999694824219,60000,0.0,0.0,4856999.816894531
2018-05-16 00:00:00+05:30,80.0,80.25,80.0,80.25,32000,0.0,0.0,2568000.0
2018-05-17 00:00:00+05:30,80.25,80.4000015258789,78.8499984741211,79.0999984741211,44000,0.0,0.0,3480399.932861328
2018-05-18 00:00:00+05:30,78.69999694824219,80.0,78.69999694824219,79.75,32000,0.0,0.0,2552000.0
2018-05-21 00:00:00+05:30,79.5,79.5,72.1500015258789,75.0,150000,0.0,0.0,11250000.0
2018-05-22 00:00:00+05:30,75.0,76.9000015258789,74.0,74.0,40000,0.0,0.0,2960000.0
2018-05-23 00:00:00+05:30,76.0999984741211,76.0999984741211,73.0,74.30000305175781,48000,0.0,0.0,3566400.146484375
2018-05-24 00:00:00+05:30,73.0,75.0,72.80000305175781,74.25,48000,0.0,0.0,3564000.0
2018-05-25 00:00:00+05:30,75.0,75.5999984741211,74.25,75.5999984741211,12000,0.0,0.0,907199.9816894531
2018-05-28 00:00:00+05:30,75.0,75.0,75.0,75.0,2000,0.0,0.0,150000.0
2018-05-29 00:00:00+05:30,76.5,77.44999694824219,76.5,77.19999694824219,8000,0.0,0.0,617599.9755859375
2018-05-30 00:00:00+05:30,75.30000305175781,76.0,74.0999984741211,74.0999984741211,12000,0.0,0.0,889199.9816894531
2018-05-31 00:00:00+05:30,74.0999984741211,74.0999984741211,73.0,73.0,10000,0.0,0.0,730000.0
2018-06-01 00:00:00+05:30,74.0999984741211,74.0999984741211,72.5,73.0,14000,0.0,0.0,1022000.0
2018-06-04 00:00:00+05:30,74.0,74.0,72.0,72.0,130000,0.0,0.0,9360000.0
2018-06-05 00:00:00+05:30,71.0,72.6500015258789,67.0,68.4000015258789,162000,0.0,0.0,11080800.247192383
2018-06-06 00:00:00+05:30,71.0,71.0,70.5,70.5,102000,0.0,0.0,7191000.0
2018-06-07 00:00:00+05:30,71.0,71.9000015258789,70.5,71.0,12000,0.0,0.0,852000.0
2018-06-08 00:00:00+05:30,71.94999694824219,72.5,71.94999694824219,72.0,14000,0.0,0.0,1008000.0
2018-06-11 00:00:00+05:30,72.0,72.0,69.5,69.55000305175781,128000,0.0,0.0,8902400.390625
2018-06-12 00:00:00+05:30,71.0,72.0,70.5,71.8499984741211,26000,0.0,0.0,1868099.9603271484
2018-06-13 00:00:00+05:30,71.05000305175781,72.0,70.1500015258789,71.9000015258789,50000,0.0,0.0,3595000.0762939453
2018-06-14 00:00:00+05:30,72.0,72.0,70.0,70.0,8000,0.0,0.0,560000.0
2018-06-15 00:00:00+05:30,71.94999694824219,72.80000305175781,69.5,71.30000305175781,146000,0.0,0.0,10409800.44555664
2018-06-18 00:00:00+05:30,70.0,70.0,70.0,70.0,104000,0.0,0.0,7280000.0
2018-06-19 00:00:00+05:30,68.4000015258789,70.0,68.4000015258789,70.0,106000,0.0,0.0,7420000.0
2018-06-20 00:00:00+05:30,69.0,69.0,69.0,69.0,28000,0.0,0.0,1932000.0
2018-06-21 00:00:00+05:30,67.5,68.0,67.05000305175781,67.25,8000,0.0,0.0,538000.0
2018-06-22 00:00:00+05:30,68.55000305175781,68.55000305175781,68.0999984741211,68.0999984741211,6000,0.0,0.0,408599.99084472656
2018-06-25 00:00:00+05:30,66.5999984741211,68.3499984741211,66.0,68.3499984741211,12000,0.0,0.0,820199.9816894531
2018-06-26 00:00:00+05:30,68.30000305175781,69.0,67.0,67.0,18000,0.0,0.0,1206000.0
2018-06-27 00:00:00+05:30,67.0,67.44999694824219,64.0,65.94999694824219,44000,0.0,0.0,2901799.8657226562
2018-06-28 00:00:00+05:30,66.5999984741211,66.75,66.0,66.0,8000,0.0,0.0,528000.0
2018-06-29 00:00:00+05:30,66.1500015258789,66.94999694824219,66.0,66.0,14000,0.0,0.0,924000.0
2018-07-02 00:00:00+05:30,66.0,66.0,66.0,66.0,0,0.0,0.0,0.0
2018-07-03 00:00:00+05:30,66.5,66.5,65.55000305175781,65.80000305175781,10000,0.0,0.0,658000.0305175781
2018-07-04 00:00:00+05:30,66.0,68.69999694824219,65.94999694824219,67.0,36000,0.0,0.0,2412000.0
2018-07-05 00:00:00+05:30,66.94999694824219,68.0,66.94999694824219,67.19999694824219,30000,0.0,0.0,2015999.9084472656
2018-07-06 00:00:00+05:30,68.94999694824219,68.94999694824219,67.0999984741211,68.0,4000,0.0,0.0,272000.0
2018-07-09 00:00:00+05:30,65.75,68.0,64.5,68.0,18000,0.0,0.0,1224000.0
2018-07-10 00:00:00+05:30,68.0,68.75,67.0,67.0,20000,0.0,0.0,1340000.0
2018-07-11 00:00:00+05:30,68.0,68.0,67.0,67.0,40000,0.0,0.0,2680000.0
2018-07-12 00:00:00+05:30,66.94999694824219,67.69999694824219,66.94999694824219,67.69999694824219,4000,0.0,0.0,270799.98779296875
2018-07-13 00:00:00+05:30,67.0,68.0,66.1500015258789,67.75,18000,0.0,0.0,1219500.0
2018-07-16 00:00:00+05:30,68.5999984741211,72.4000015258789,68.5999984741211,68.69999694824219,52000,0.0,0.0,3572399.8413085938
2018-07-17 00:00:00+05:30,69.0,71.3499984741211,68.25,68.30000305175781,78000,0.0,0.0,5327400.238037109
2018-07-18 00:00:00+05:30,68.0999984741211,69.0,68.0999984741211,69.0,6000,0.0,0.0,414000.0
2018-07-19 00:00:00+05:30,69.0,69.75,68.0,68.0,12000,0.0,0.0,816000.0
2018-07-20 00:00:00+05:30,67.0,68.0,67.0,68.0,6000,0.0,0.0,408000.0
2018-07-23 00:00:00+05:30,68.94999694824219,69.0,68.0,68.0,10000,0.0,0.0,680000.0
2018-07-24 00:00:00+05:30,68.94999694824219,70.94999694824219,68.1500015258789,70.0,50000,0.0,0.0,3500000.0
2018-07-25 00:00:00+05:30,71.94999694824219,76.75,71.94999694824219,76.3499984741211,126000,0.0,0.0,9620099.807739258
2018-07-26 00:00:00+05:30,77.0,78.0,76.0,77.80000305175781,30000,0.0,0.0,2334000.0915527344
2018-07-27 00:00:00+05:30,79.3499984741211,80.0,77.05000305175781,77.75,44000,0.0,0.0,3421000.0
2018-07-30 00:00:00+05:30,77.5,77.5,77.0,77.1500015258789,18000,0.0,0.0,1388700.0274658203
2018-07-31 00:00:00+05:30,77.0,77.0,76.0,76.0,16000,0.0,0.0,1216000.0
2018-08-01 00:00:00+05:30,77.0,77.0,77.0,77.0,4000,0.0,0.0,308000.0
2018-08-02 00:00:00+05:30,78.0,78.0,77.0,77.0,16000,0.0,0.0,1232000.0
2018-08-03 00:00:00+05:30,78.0,78.0,77.0,77.5,14000,0.0,0.0,1085000.0
2018-08-06 00:00:00+05:30,77.75,77.75,76.5,76.5,18000,0.0,0.0,1377000.0
2018-08-07 00:00:00+05:30,77.0,77.0,72.0,74.0,26000,0.0,0.0,1924000.0
2018-08-08 00:00:00+05:30,76.0,76.0,74.0,76.0,26000,0.0,0.0,1976000.0
2018-08-09 00:00:00+05:30,76.0,76.0,76.0,76.0,0,0.0,0.0,0.0
2018-08-10 00:00:00+05:30,76.0,76.80000305175781,75.0,75.94999694824219,12000,0.0,0.0,911399.9633789062
2018-08-13 00:00:00+05:30,76.0,76.0,75.0,75.0,10000,0.0,0.0,750000.0
2018-08-14 00:00:00+05:30,76.0,76.0,75.0,75.0,8000,0.0,0.0,600000.0
2018-08-16 00:00:00+05:30,76.0,76.9000015258789,76.0,76.9000015258789,4000,0.0,0.0,307600.0061035156
2018-08-17 00:00:00+05:30,77.0,77.0,74.5,75.80000305175781,20000,0.0,0.0,1516000.0610351562
2018-08-20 00:00:00+05:30,75.0,75.0,75.0,75.0,2000,0.0,0.0,150000.0
2018-08-21 00:00:00+05:30,75.0,75.0,74.0,74.0,8000,0.0,0.0,592000.0
2018-08-23 00:00:00+05:30,75.0,75.0,74.0,74.0,8000,0.0,0.0,592000.0
2018-08-24 00:00:00+05:30,74.0,74.0,74.0,74.0,4000,0.0,0.0,296000.0
2018-08-27 00:00:00+05:30,75.5,75.5,71.1500015258789,74.0,10000,0.0,0.0,740000.0
2018-08-28 00:00:00+05:30,74.0,74.0,74.0,74.0,0,0.0,0.0,0.0
2018-08-29 00:00:00+05:30,74.5,74.5,71.55000305175781,71.55000305175781,4000,0.0,0.0,286200.01220703125
2018-08-30 00:00:00+05:30,73.0,73.0,73.0,73.0,4000,0.0,0.0,292000.0
2018-08-31 00:00:00+05:30,73.0,73.0,72.0,72.0,8000,0.0,0.0,576000.0
2018-09-03 00:00:00+05:30,73.0,73.0,72.0,72.0,12000,0.0,0.0,864000.0
2018-09-04 00:00:00+05:30,73.0,73.0,70.0,72.94999694824219,20000,0.0,0.0,1458999.9389648438
2018-09-05 00:00:00+05:30,72.0,72.0,68.05000305175781,70.75,18000,0.0,0.0,1273500.0
2018-09-06 00:00:00+05:30,70.75,70.75,70.75,70.75,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,68.0,70.0,68.0,70.0,6000,0.0,0.0,420000.0
2018-09-10 00:00:00+05:30,70.0999984741211,70.0999984741211,70.0,70.05000305175781,4000,0.0,0.0,280200.01220703125
2018-09-11 00:00:00+05:30,70.55000305175781,70.55000305175781,70.0,70.05000305175781,10000,0.0,0.0,700500.0305175781
2018-09-12 00:00:00+05:30,69.0,69.0,69.0,69.0,2000,0.0,0.0,138000.0
2018-09-14 00:00:00+05:30,69.0,69.0,69.0,69.0,2000,0.0,0.0,138000.0
2018-09-17 00:00:00+05:30,69.94999694824219,70.0,69.94999694824219,70.0,12000,0.0,0.0,840000.0
2018-09-18 00:00:00+05:30,71.0,71.69999694824219,66.69999694824219,67.5,34000,0.0,0.0,2295000.0
2018-09-19 00:00:00+05:30,68.0,68.0,68.0,68.0,2000,0.0,0.0,136000.0
2018-09-21 00:00:00+05:30,68.0,69.0,65.0,67.75,20000,0.0,0.0,1355000.0
2018-09-24 00:00:00+05:30,67.75,67.75,67.75,67.75,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,67.0,67.0,67.0,67.0,4000,0.0,0.0,268000.0
2018-09-26 00:00:00+05:30,64.25,66.0,64.0,65.69999694824219,12000,0.0,0.0,788399.9633789062
2018-09-27 00:00:00+05:30,66.0,66.0,65.0,65.0,6000,0.0,0.0,390000.0
2018-09-28 00:00:00+05:30,65.0,65.0,64.0,64.0,4000,0.0,0.0,256000.0
2018-10-01 00:00:00+05:30,64.0,64.0,64.0,64.0,4000,0.0,0.0,256000.0
2018-10-03 00:00:00+05:30,62.099998474121094,64.80000305175781,62.0,64.80000305175781,6000,0.0,0.0,388800.0183105469
2018-10-04 00:00:00+05:30,61.75,62.0,58.70000076293945,58.70000076293945,12000,0.0,0.0,704400.0091552734
2018-10-05 00:00:00+05:30,56.5,57.0,56.5,57.0,6000,0.0,0.0,342000.0
2018-10-08 00:00:00+05:30,54.29999923706055,54.400001525878906,50.0,53.349998474121094,16000,0.0,0.0,853599.9755859375
2018-10-09 00:00:00+05:30,51.0,52.95000076293945,49.04999923706055,52.95000076293945,40000,0.0,0.0,2118000.030517578
2018-10-10 00:00:00+05:30,51.0,54.0,51.0,54.0,10000,0.0,0.0,540000.0
2018-10-11 00:00:00+05:30,54.0,54.0,54.0,54.0,0,0.0,0.0,0.0
2018-10-12 00:00:00+05:30,56.54999923706055,59.29999923706055,52.099998474121094,59.29999923706055,14000,0.0,0.0,830199.9893188477
2018-10-15 00:00:00+05:30,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,0,0.0,0.0,0.0
2018-10-16 00:00:00+05:30,60.0,60.0,60.0,60.0,8000,0.0,0.0,480000.0
2018-10-17 00:00:00+05:30,60.0,61.95000076293945,58.0,60.0,18000,0.0,0.0,1080000.0
2018-10-19 00:00:00+05:30,62.0,62.0,62.0,62.0,2000,0.0,0.0,124000.0
2018-10-22 00:00:00+05:30,62.0,62.0,62.0,62.0,0,0.0,0.0,0.0
2018-10-23 00:00:00+05:30,62.0,62.0,62.0,62.0,0,0.0,0.0,0.0
2018-10-24 00:00:00+05:30,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,2000,0.0,0.0,112300.00305175781
2018-10-25 00:00:00+05:30,58.849998474121094,59.0,56.04999923706055,58.5,8000,0.0,0.0,468000.0
2018-10-26 00:00:00+05:30,58.5,58.5,58.5,58.5,0,0.0,0.0,0.0
2018-10-29 00:00:00+05:30,59.0,59.0,55.70000076293945,58.29999923706055,12000,0.0,0.0,699599.9908447266
2018-10-30 00:00:00+05:30,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,0,0.0,0.0,0.0
2018-10-31 00:00:00+05:30,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,0,0.0,0.0,0.0
2018-11-01 00:00:00+05:30,61.0,61.0,61.0,61.0,2000,0.0,0.0,122000.0
2018-11-02 00:00:00+05:30,63.0,63.0,63.0,63.0,2000,0.0,0.0,126000.0
2018-11-05 00:00:00+05:30,63.0,63.0,63.0,63.0,0,0.0,0.0,0.0
2018-11-06 00:00:00+05:30,60.0,60.0,60.0,60.0,4000,0.0,0.0,240000.0
2018-11-07 00:00:00+05:30,60.0,62.0,60.0,61.0,4000,0.0,0.0,244000.0
2018-11-09 00:00:00+05:30,61.0,61.0,61.0,61.0,0,0.0,0.0,0.0
2018-11-12 00:00:00+05:30,63.0,63.0,60.0,60.0,8000,0.0,0.0,480000.0
2018-11-13 00:00:00+05:30,60.0,60.0,60.0,60.0,0,0.0,0.0,0.0
2018-11-14 00:00:00+05:30,60.0,60.0,60.0,60.0,0,0.0,0.0,0.0
2018-11-15 00:00:00+05:30,62.5,62.5,61.70000076293945,62.5,6000,0.0,0.0,375000.0
2018-11-16 00:00:00+05:30,62.95000076293945,67.94999694824219,62.95000076293945,65.0,24000,0.0,0.0,1560000.0
2018-11-19 00:00:00+05:30,66.5,66.5,64.0,64.5,24000,0.0,0.0,1548000.0
2018-11-20 00:00:00+05:30,65.0,65.0,65.0,65.0,2000,0.0,0.0,130000.0
2018-11-21 00:00:00+05:30,65.0,65.0,65.0,65.0,0,0.0,0.0,0.0
2018-11-22 00:00:00+05:30,64.0,64.80000305175781,64.0,64.80000305175781,6000,0.0,0.0,388800.0183105469
2018-11-26 00:00:00+05:30,67.6500015258789,69.0,66.0,67.5,34000,0.0,0.0,2295000.0
2018-11-27 00:00:00+05:30,67.5999984741211,67.5999984741211,66.0,66.94999694824219,20000,0.0,0.0,1338999.9389648438
2018-11-28 00:00:00+05:30,66.80000305175781,68.0,66.80000305175781,68.0,12000,0.0,0.0,816000.0
2018-11-29 00:00:00+05:30,67.0,67.6500015258789,65.0,67.6500015258789,12000,0.0,0.0,811800.0183105469
2018-11-30 00:00:00+05:30,66.0,67.0,65.0,66.94999694824219,16000,0.0,0.0,1071199.951171875
2018-12-03 00:00:00+05:30,66.0,66.0,66.0,66.0,2000,0.0,0.0,132000.0
2018-12-04 00:00:00+05:30,66.0,68.30000305175781,64.5999984741211,66.0,24000,0.0,0.0,1584000.0
2018-12-05 00:00:00+05:30,66.0,66.0,64.0,64.0,8000,0.0,0.0,512000.0
2018-12-06 00:00:00+05:30,63.04999923706055,65.5,60.900001525878906,62.849998474121094,12000,0.0,0.0,754199.9816894531
2018-12-07 00:00:00+05:30,64.94999694824219,65.69999694824219,63.0,63.45000076293945,22000,0.0,0.0,1395900.016784668
2018-12-10 00:00:00+05:30,61.0,61.0,61.0,61.0,2000,0.0,0.0,122000.0
2018-12-11 00:00:00+05:30,63.400001525878906,66.0,63.400001525878906,66.0,18000,0.0,0.0,1188000.0
2018-12-12 00:00:00+05:30,63.25,65.0,63.0,65.0,16000,0.0,0.0,1040000.0
2018-12-13 00:00:00+05:30,67.5,67.5,64.0,64.94999694824219,8000,0.0,0.0,519599.9755859375
2018-12-14 00:00:00+05:30,63.04999923706055,63.04999923706055,62.04999923706055,62.04999923706055,6000,0.0,0.0,372299.9954223633
2018-12-17 00:00:00+05:30,59.099998474121094,62.29999923706055,59.099998474121094,62.29999923706055,8000,0.0,0.0,498399.9938964844
2018-12-18 00:00:00+05:30,62.099998474121094,62.400001525878906,62.099998474121094,62.400001525878906,4000,0.0,0.0,249600.00610351562
2018-12-19 00:00:00+05:30,63.099998474121094,63.849998474121094,63.0,63.04999923706055,14000,0.0,0.0,882699.9893188477
2018-12-20 00:00:00+05:30,63.0,63.0,63.0,63.0,2000,0.0,0.0,126000.0
2018-12-21 00:00:00+05:30,63.0,63.0,63.0,63.0,0,0.0,0.0,0.0
2018-12-24 00:00:00+05:30,60.04999923706055,61.29999923706055,60.0,61.29999923706055,16000,0.0,0.0,980799.9877929688
2018-12-26 00:00:00+05:30,60.0,60.0,60.0,60.0,6000,0.0,0.0,360000.0
2018-12-27 00:00:00+05:30,60.0,60.0,60.0,60.0,0,0.0,0.0,0.0
2018-12-28 00:00:00+05:30,61.0,63.75,61.0,63.5,12000,0.0,0.0,762000.0
2018-12-31 00:00:00+05:30,63.5,63.5,62.0,62.0,4000,0.0,0.0,248000.0
2019-01-01 00:00:00+05:30,62.0,62.0,61.0,61.0,4000,0.0,0.0,244000.0
2019-01-02 00:00:00+05:30,61.0,61.0,61.0,61.0,0,0.0,0.0,0.0
2019-01-03 00:00:00+05:30,61.0,61.0,61.0,61.0,0,0.0,0.0,0.0
2019-01-04 00:00:00+05:30,60.099998474121094,62.0,60.0,60.0,8000,0.0,0.0,480000.0
2019-01-07 00:00:00+05:30,62.0,62.0,60.0,60.0,14000,0.0,0.0,840000.0
2019-01-08 00:00:00+05:30,61.0,61.0,61.0,61.0,2000,0.0,0.0,122000.0
2019-01-09 00:00:00+05:30,61.0,61.0,61.0,61.0,0,0.0,0.0,0.0
2019-01-10 00:00:00+05:30,62.0,62.0,62.0,62.0,2000,0.0,0.0,124000.0
2019-01-11 00:00:00+05:30,61.0,61.0,61.0,61.0,2000,0.0,0.0,122000.0
2019-01-14 00:00:00+05:30,60.0,60.0,60.0,60.0,2000,0.0,0.0,120000.0
2019-01-15 00:00:00+05:30,62.75,62.900001525878906,62.75,62.900001525878906,4000,0.0,0.0,251600.00610351562
2019-01-16 00:00:00+05:30,60.0,63.0,60.0,60.45000076293945,12000,0.0,0.0,725400.0091552734
2019-01-17 00:00:00+05:30,61.0,62.5,61.0,61.099998474121094,20000,0.0,0.0,1221999.9694824219
2019-01-18 00:00:00+05:30,61.0,61.0,61.0,61.0,4000,0.0,0.0,244000.0
2019-01-21 00:00:00+05:30,60.0,60.0,60.0,60.0,2000,0.0,0.0,120000.0
2019-01-22 00:00:00+05:30,60.0,60.0,60.0,60.0,0,0.0,0.0,0.0
2019-01-23 00:00:00+05:30,60.0,60.0,60.0,60.0,6000,0.0,0.0,360000.0
2019-01-24 00:00:00+05:30,62.0,62.0,62.0,62.0,2000,0.0,0.0,124000.0
2019-01-25 00:00:00+05:30,60.0,60.0,59.04999923706055,59.04999923706055,64000,0.0,0.0,3779199.951171875
2019-01-28 00:00:00+05:30,59.04999923706055,59.04999923706055,59.04999923706055,59.04999923706055,0,0.0,0.0,0.0
2019-01-29 00:00:00+05:30,59.04999923706055,59.04999923706055,59.04999923706055,59.04999923706055,0,0.0,0.0,0.0
2019-01-30 00:00:00+05:30,59.04999923706055,59.04999923706055,59.04999923706055,59.04999923706055,2000,0.0,0.0,118099.9984741211
2019-01-31 00:00:00+05:30,59.599998474121094,60.0,57.0,58.5,72000,0.0,0.0,4212000.0
2019-02-01 00:00:00+05:30,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,2000,0.0,0.0,117199.99694824219
2019-02-04 00:00:00+05:30,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,0,0.0,0.0,0.0
2019-02-05 00:00:00+05:30,60.849998474121094,60.849998474121094,58.5,58.5,4000,0.0,0.0,234000.0
2019-02-06 00:00:00+05:30,60.0,60.0,59.0,59.0,4000,0.0,0.0,236000.0
2019-02-07 00:00:00+05:30,59.0,59.0,57.0,57.0,6000,0.0,0.0,342000.0
2019-02-08 00:00:00+05:30,58.75,59.70000076293945,57.0,57.0,8000,0.0,0.0,456000.0
2019-02-11 00:00:00+05:30,56.04999923706055,58.0,56.04999923706055,57.0,6000,0.0,0.0,342000.0
2019-02-12 00:00:00+05:30,57.0,57.0,57.0,57.0,0,0.0,0.0,0.0
2019-02-14 00:00:00+05:30,57.5,57.5,57.5,57.5,2000,0.0,0.0,115000.0
2019-02-15 00:00:00+05:30,57.5,57.5,57.5,57.5,0,0.0,0.0,0.0
