Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-01-01 00:00:00+05:30,68.45376816928511,69.07569820234367,68.0806063534903,68.61961364746094,8588010,589305928.200531
2015-01-02 00:00:00+05:30,68.57816549376999,69.49033482139721,68.49524273487687,68.70255279541016,10148290,697213429.5081329
2015-01-05 00:00:00+05:30,68.61961242028575,69.863472464158,68.24645693776381,68.5781478881836,12748155,874244858.8914871
2015-01-06 00:00:00+05:30,68.32938452215079,68.453771800681,64.68072686933016,65.21973419189453,24520775,1599238427.6792526
2015-01-07 00:00:00+05:30,65.17828096774272,65.75875292608421,63.47834228815899,64.514892578125,15258430,984395972.3608398
2015-01-08 00:00:00+05:30,64.92951592950531,66.04898903313102,64.84658684089501,65.63436889648438,11819935,775793974.122467
2015-01-09 00:00:00+05:30,66.09043132596015,66.87821319172886,64.68072573167882,65.13681030273438,14950885,973852960.1029968
2015-01-12 00:00:00+05:30,65.05387829440296,66.91966837542714,63.93440551110834,66.33920288085938,17369710,1152292715.671692
2015-01-13 00:00:00+05:30,66.09043426462821,66.3392088283746,64.43195404391885,64.8880386352539,19089110,1238654907.1926117
2015-01-14 00:00:00+05:30,64.6807313880903,65.05388692315073,62.856405597527846,63.8929557800293,20078225,1282857142.0664787
2015-01-15 00:00:00+05:30,64.017324723839,65.509959237096,63.851479256410016,64.30756378173828,19014950,1222805109.9315643
2015-01-16 00:00:00+05:30,64.26612038084511,64.51489499037916,63.18810550833242,63.810035705566406,14954790,954265683.8692474
2015-01-19 00:00:00+05:30,64.10025077404102,64.76363893920364,63.06370083478808,63.685630798339844,12368535,787697953.5263443
2015-01-20 00:00:00+05:30,63.685645859417,65.1368161175597,63.685645859417,64.63926696777344,14945985,966097514.5113373
2015-01-21 00:00:00+05:30,64.84657448551675,65.01242630453598,63.35394607394373,63.7685661315918,16576525,1057061230.6944847
2015-01-22 00:00:00+05:30,63.8514914388695,64.76365433696188,63.81002690080156,64.59780883789062,18412560,1189411031.0961914
2015-01-23 00:00:00+05:30,65.26119300278164,65.30265753820774,63.85148737069202,64.80511474609375,12210520,791304149.7094727
2015-01-27 00:00:00+05:30,64.68072044735862,65.6758059236014,64.18317770923724,65.30265045166016,22225330,1451372956.162796
2015-01-28 00:00:00+05:30,65.30265869043124,65.96605330935498,64.43195404391885,64.8880386352539,16083120,1043602111.9354248
2015-01-29 00:00:00+05:30,64.68072679146817,65.92458692207333,64.14171946955265,65.26119232177734,20903905,1364213764.481163
2015-01-30 00:00:00+05:30,65.26119423109496,65.67581428676037,63.4783330530137,63.97587585449219,9699625,620542004.8351288
2015-02-02 00:00:00+05:30,63.85148149606815,63.85148149606815,62.35884693045543,62.649085998535156,13376275,838011402.8150558
2015-02-03 00:00:00+05:30,62.64909732086704,62.98078832730465,60.94915244317241,61.07353973388672,17264990,1054434052.7701569
2015-02-04 00:00:00+05:30,61.73692620556252,61.98570077946468,61.07353788615715,61.446693420410156,16745170,1028935327.2626495
2015-02-05 00:00:00+05:30,61.5296226763843,62.607637508495436,60.74184698671908,61.36377716064453,11145985,683959739.7758865
