Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-03-09 00:00:00+05:30,375.0,383.8500061035156,374.0,377.29998779296875,38414,14493601.731079102
2015-03-10 00:00:00+05:30,375.0,379.5,370.04998779296875,373.25,41884,15633203.0
2015-03-11 00:00:00+05:30,376.0,381.3999938964844,370.0,371.45001220703125,47360,17591872.578125
2015-03-12 00:00:00+05:30,376.0,384.0,365.1000061035156,381.45001220703125,36655,13982050.19744873
2015-03-13 00:00:00+05:30,383.0,399.5,372.6000061035156,377.3500061035156,58559,22097239.00741577
2015-03-16 00:00:00+05:30,374.45001220703125,375.0,360.1000061035156,367.04998779296875,44133,16199017.11126709
2015-03-17 00:00:00+05:30,359.0,371.0,359.0,361.79998779296875,44978,16273039.850952148
2015-03-18 00:00:00+05:30,363.0,365.1000061035156,357.0,361.1000061035156,34057,12297982.907867432
2015-03-19 00:00:00+05:30,361.0,369.45001220703125,360.0,362.0,42410,15352420.0
2015-03-20 00:00:00+05:30,360.0,364.0,341.04998779296875,342.75,46494,15935818.5
2015-03-23 00:00:00+05:30,341.04998779296875,345.95001220703125,335.29998779296875,337.29998779296875,27171,9164777.968322754
2015-03-24 00:00:00+05:30,336.0,343.95001220703125,336.0,338.1000061035156,35695,12068479.71786499
2015-03-25 00:00:00+05:30,337.0,345.6000061035156,337.0,338.3999938964844,44272,14981644.529785156
2015-03-26 00:00:00+05:30,338.0,341.75,335.1000061035156,338.6499938964844,32768,11096883.0
2015-03-27 00:00:00+05:30,337.0,346.0,335.3999938964844,337.8999938964844,45592,15405536.521728516
2015-03-30 00:00:00+05:30,337.0,344.95001220703125,337.0,342.20001220703125,46401,15878422.766418457
2015-03-31 00:00:00+05:30,341.04998779296875,344.0,335.3999938964844,337.3999938964844,62404,21055109.21911621
2015-04-01 00:00:00+05:30,336.5,350.0,336.04998779296875,343.8500061035156,39593,13614053.291656494
2015-04-06 00:00:00+05:30,345.0,362.0,343.79998779296875,356.70001220703125,41692,14871536.908935547
2015-04-07 00:00:00+05:30,348.04998779296875,360.0,348.0,357.79998779296875,39749,14222191.714782715
2015-04-08 00:00:00+05:30,351.04998779296875,364.0,351.04998779296875,354.5,41998,14888291.0
2015-04-09 00:00:00+05:30,364.5,368.0,353.6000061035156,356.20001220703125,40182,14312828.89050293
2015-04-10 00:00:00+05:30,353.6000061035156,374.0,353.6000061035156,373.0,41865,15615645.0
2015-04-13 00:00:00+05:30,367.6499938964844,380.0,362.1000061035156,377.79998779296875,38021,14364333.335876465
2015-04-15 00:00:00+05:30,368.6499938964844,388.0,368.6499938964844,381.54998779296875,37907,14463415.387268066
2015-04-16 00:00:00+05:30,374.5,392.75,374.3999938964844,380.8500061035156,47023,17908709.837005615
2015-04-17 00:00:00+05:30,387.70001220703125,389.95001220703125,355.6499938964844,368.8999938964844,32410,11956048.802185059
2015-04-20 00:00:00+05:30,379.0,379.0,342.6000061035156,349.3999938964844,38346,13398092.16595459
2015-04-21 00:00:00+05:30,349.45001220703125,396.0,343.04998779296875,390.75,64092,25043949.0
2015-04-22 00:00:00+05:30,391.0,391.0,371.25,377.45001220703125,64676,24411956.989501953
2015-04-23 00:00:00+05:30,378.95001220703125,380.0,371.20001220703125,374.20001220703125,39220,14676124.478759766
2015-04-24 00:00:00+05:30,365.0,376.0,359.8500061035156,361.54998779296875,39924,14434521.712646484
2015-04-27 00:00:00+05:30,359.0,380.0,351.0,376.70001220703125,66495,25048667.311706543
2015-04-28 00:00:00+05:30,371.04998779296875,379.75,361.1000061035156,366.79998779296875,45642,16741485.04284668
2015-04-29 00:00:00+05:30,373.0,373.0,360.25,364.04998779296875,39645,14432761.766052246
2015-04-30 00:00:00+05:30,356.0,368.70001220703125,352.0,364.5,29337,10693336.5
2015-05-04 00:00:00+05:30,379.6499938964844,380.0,371.1000061035156,378.1499938964844,52005,19665690.43258667
2015-05-05 00:00:00+05:30,368.0,378.25,368.0,375.75,39947,15010085.25
2015-05-06 00:00:00+05:30,366.0,374.79998779296875,356.0,359.04998779296875,24519,8803546.6506958
2015-05-07 00:00:00+05:30,355.20001220703125,378.6000061035156,331.20001220703125,336.5,47425,15958512.5
2015-05-08 00:00:00+05:30,338.95001220703125,370.0,335.8999938964844,360.75,38275,13807706.25
2015-05-11 00:00:00+05:30,351.0,360.0,329.0,338.6000061035156,408484,138312684.89318848
2015-05-12 00:00:00+05:30,338.6000061035156,348.0,330.0,332.8500061035156,63229,21045773.03591919
2015-05-13 00:00:00+05:30,336.0,344.0,329.1000061035156,333.8500061035156,64120,21406462.391357422
2015-05-14 00:00:00+05:30,333.20001220703125,342.8999938964844,331.20001220703125,338.1499938964844,33326,11269186.696594238
2015-05-15 00:00:00+05:30,340.0,340.0,331.0,334.45001220703125,29678,9925807.462280273
2015-05-18 00:00:00+05:30,334.45001220703125,344.8999938964844,333.04998779296875,343.1000061035156,41695,14305554.754486084
2015-05-19 00:00:00+05:30,337.0,344.8999938964844,336.0,343.75,31971,10990031.25
2015-05-20 00:00:00+05:30,337.5,349.0,337.5,345.75,36451,12602933.25
2015-05-21 00:00:00+05:30,339.04998779296875,347.3999938964844,339.04998779296875,344.45001220703125,29517,10167131.010314941
2015-05-22 00:00:00+05:30,338.04998779296875,349.95001220703125,338.04998779296875,345.29998779296875,28204,9738840.85571289
2015-05-25 00:00:00+05:30,338.0,354.0,336.1000061035156,337.04998779296875,41041,13832868.54901123
2015-05-26 00:00:00+05:30,344.5,344.5,332.1000061035156,333.25,32532,10841289.0
2015-05-27 00:00:00+05:30,330.0,335.0,330.0,332.1499938964844,26339,8748498.689239502
2015-05-28 00:00:00+05:30,331.04998779296875,338.0,330.79998779296875,335.25,27796,9318609.0
2015-05-29 00:00:00+05:30,330.04998779296875,337.95001220703125,316.25,322.54998779296875,54466,17568007.635131836
2015-06-01 00:00:00+05:30,329.0,336.0,318.04998779296875,322.8500061035156,35729,11535107.86807251
2015-06-02 00:00:00+05:30,318.25,328.6499938964844,318.25,322.6000061035156,31256,10083185.790771484
2015-06-03 00:00:00+05:30,318.0,339.3999938964844,317.0,322.1499938964844,49207,15852034.749664307
2015-06-04 00:00:00+05:30,317.0,329.95001220703125,312.1499938964844,318.1499938964844,130518,41524300.90338135
2015-06-05 00:00:00+05:30,312.54998779296875,321.6000061035156,311.5,315.1000061035156,29083,9164053.477508545
2015-06-08 00:00:00+05:30,310.1000061035156,315.6000061035156,305.04998779296875,306.6499938964844,25698,7880291.5431518555
2015-06-09 00:00:00+05:30,300.0,329.95001220703125,298.45001220703125,324.8999938964844,49596,16113740.097290039
2015-06-10 00:00:00+05:30,320.6499938964844,332.0,316.3500061035156,323.6499938964844,33581,10868490.445037842
2015-06-11 00:00:00+05:30,320.0,329.0,320.0,321.6000061035156,31022,9976675.389343262
2015-06-12 00:00:00+05:30,316.1000061035156,324.3500061035156,316.1000061035156,319.70001220703125,23867,7630280.191345215
2015-06-15 00:00:00+05:30,315.0,322.70001220703125,312.0,314.5,26307,8273551.5
2015-06-16 00:00:00+05:30,310.04998779296875,317.95001220703125,307.04998779296875,312.8500061035156,26608,8324312.962402344
2015-06-17 00:00:00+05:30,306.5,353.0,306.5,322.6499938964844,7157,2309206.0063171387
2015-06-18 00:00:00+05:30,322.1000061035156,324.95001220703125,316.5,322.25,3778,1217460.5
2015-06-19 00:00:00+05:30,332.0,332.0,316.5,319.25,7561,2413849.25
2015-06-22 00:00:00+05:30,317.04998779296875,326.8500061035156,317.0,318.6499938964844,5095,1623521.718902588
2015-06-23 00:00:00+05:30,324.0,324.0,317.1000061035156,319.0,58441,18642679.0
2015-06-24 00:00:00+05:30,324.0,324.0,316.20001220703125,317.1499938964844,4828,1531200.1705322266
2015-06-25 00:00:00+05:30,315.04998779296875,321.29998779296875,315.0,318.45001220703125,2836,903124.2346191406
2015-06-26 00:00:00+05:30,324.8999938964844,324.8999938964844,312.29998779296875,316.1499938964844,4136,1307596.3747558594
2015-06-29 00:00:00+05:30,319.0,342.5,315.0,325.6000061035156,47627,15507351.490692139
2015-06-30 00:00:00+05:30,327.29998779296875,329.95001220703125,316.29998779296875,319.8500061035156,7386,2362412.1450805664
2015-07-01 00:00:00+05:30,324.1499938964844,324.25,318.1000061035156,320.29998779296875,11327,3628037.961730957
2015-07-02 00:00:00+05:30,340.0,342.0,326.20001220703125,332.8500061035156,95027,31629737.52999878
2015-07-03 00:00:00+05:30,329.3500061035156,333.29998779296875,327.70001220703125,330.29998779296875,10195,3367408.3755493164
2015-07-06 00:00:00+05:30,327.0,330.95001220703125,317.1000061035156,325.6000061035156,3506,1141553.6213989258
2015-07-07 00:00:00+05:30,327.6499938964844,331.79998779296875,325.0,327.25,7897,2584293.25
2015-07-08 00:00:00+05:30,327.0,327.0,317.0,321.29998779296875,13308,4275860.237548828
2015-07-09 00:00:00+05:30,320.6499938964844,324.6499938964844,311.1499938964844,314.95001220703125,6013,1893794.423400879
2015-07-10 00:00:00+05:30,314.1499938964844,322.79998779296875,314.0,320.20001220703125,2943,942348.635925293
2015-07-13 00:00:00+05:30,320.5,324.95001220703125,317.0,323.20001220703125,7856,2539059.2958984375
2015-07-14 00:00:00+05:30,326.70001220703125,328.95001220703125,317.0,320.3500061035156,10024,3211188.4611816406
2015-07-15 00:00:00+05:30,328.8999938964844,335.0,321.25,329.70001220703125,40988,13513744.100341797
2015-07-16 00:00:00+05:30,328.25,335.0,324.5,326.5,71395,23310467.5
2015-07-17 00:00:00+05:30,325.04998779296875,330.0,325.0,326.70001220703125,5087,1661922.962097168
2015-07-20 00:00:00+05:30,326.04998779296875,329.70001220703125,322.54998779296875,326.1000061035156,19970,6512217.121887207
2015-07-21 00:00:00+05:30,325.20001220703125,329.95001220703125,319.0,321.3500061035156,5228,1680017.8319091797
2015-07-22 00:00:00+05:30,324.0,324.0,317.04998779296875,321.95001220703125,31176,10037113.580566406
2015-07-23 00:00:00+05:30,321.04998779296875,323.8999938964844,321.04998779296875,322.8999938964844,1095,353575.4933166504
2015-07-24 00:00:00+05:30,323.04998779296875,325.8500061035156,315.1000061035156,316.0,14566,4602856.0
2015-07-27 00:00:00+05:30,316.0,317.0,306.1000061035156,309.95001220703125,14831,4596868.6310424805
2015-07-28 00:00:00+05:30,310.25,317.8999938964844,308.0,310.95001220703125,21060,6548607.257080078
2015-07-29 00:00:00+05:30,312.6000061035156,316.95001220703125,310.75,311.95001220703125,2736,853495.2333984375
2015-07-30 00:00:00+05:30,315.0,329.79998779296875,310.6499938964844,313.79998779296875,37167,11663004.14630127
2015-07-31 00:00:00+05:30,315.04998779296875,328.0,301.1000061035156,311.1499938964844,76577,23826933.082611084
2015-08-03 00:00:00+05:30,314.5,324.0,311.04998779296875,312.6499938964844,18470,5774645.387268066
2015-08-04 00:00:00+05:30,313.0,316.3500061035156,298.04998779296875,304.8999938964844,24858,7579204.048278809
2015-08-05 00:00:00+05:30,306.0,313.3999938964844,306.0,309.25,4684,1448527.0
2015-08-06 00:00:00+05:30,310.5,314.0,305.0,308.3999938964844,3972,1224964.775756836
2015-08-07 00:00:00+05:30,308.54998779296875,312.0,305.1000061035156,306.3500061035156,2615,801105.2659606934
2015-08-10 00:00:00+05:30,308.54998779296875,310.79998779296875,306.04998779296875,307.45001220703125,4599,1413962.6061401367
2015-08-11 00:00:00+05:30,307.1000061035156,308.79998779296875,304.75,306.1499938964844,4915,1504727.2200012207
2015-08-12 00:00:00+05:30,306.0,308.3500061035156,302.04998779296875,303.29998779296875,2675,811327.4673461914
2015-08-13 00:00:00+05:30,305.0,306.8999938964844,302.75,303.29998779296875,1726,523495.77893066406
2015-08-14 00:00:00+05:30,303.0,309.3500061035156,301.04998779296875,302.54998779296875,3401,1028972.5084838867
2015-08-17 00:00:00+05:30,303.25,304.8999938964844,301.6499938964844,303.1000061035156,2636,798971.6160888672
2015-08-18 00:00:00+05:30,297.6499938964844,315.0,287.95001220703125,309.8500061035156,33769,10463324.85610962
2015-08-19 00:00:00+05:30,309.0,313.0,303.04998779296875,307.04998779296875,2980,915008.9636230469
2015-08-20 00:00:00+05:30,305.0,311.95001220703125,295.6000061035156,309.95001220703125,8638,2677348.205444336
2015-08-21 00:00:00+05:30,305.04998779296875,324.6499938964844,305.0,322.20001220703125,9511,3064444.316101074
2015-08-24 00:00:00+05:30,310.04998779296875,321.95001220703125,286.1499938964844,291.45001220703125,4545,1324640.305480957
2015-08-25 00:00:00+05:30,295.95001220703125,316.0,274.95001220703125,311.25,13472,4193160.0
2015-08-26 00:00:00+05:30,310.04998779296875,310.04998779296875,291.5,299.3999938964844,3951,1182929.3758850098
2015-08-27 00:00:00+05:30,307.04998779296875,307.04998779296875,300.0,301.8999938964844,1861,561835.8886413574
2015-08-28 00:00:00+05:30,302.54998779296875,310.0,300.0,300.20001220703125,1630,489326.01989746094
2015-08-31 00:00:00+05:30,309.95001220703125,309.95001220703125,300.29998779296875,302.25,1437,434333.25
2015-09-01 00:00:00+05:30,297.54998779296875,305.5,296.1000061035156,300.04998779296875,1888,566494.376953125
2015-09-02 00:00:00+05:30,299.0,301.1499938964844,294.1000061035156,295.8999938964844,739,218670.09548950195
2015-09-03 00:00:00+05:30,295.04998779296875,304.8999938964844,295.04998779296875,298.20001220703125,586,174745.2071533203
2015-09-04 00:00:00+05:30,298.54998779296875,306.0,294.0,299.04998779296875,2720,813415.966796875
2015-09-07 00:00:00+05:30,294.04998779296875,302.70001220703125,287.04998779296875,292.25,829,242275.25
2015-09-08 00:00:00+05:30,290.20001220703125,298.0,290.20001220703125,292.0,503,146876.0
2015-09-09 00:00:00+05:30,304.3500061035156,304.3500061035156,291.1000061035156,291.3999938964844,1203,350554.1926574707
2015-09-10 00:00:00+05:30,285.3999938964844,295.04998779296875,280.04998779296875,293.6499938964844,1070,314205.4934692383
2015-09-11 00:00:00+05:30,302.8500061035156,310.0,289.1000061035156,300.6499938964844,4685,1408545.2214050293
2015-09-14 00:00:00+05:30,300.54998779296875,304.0,295.1000061035156,301.04998779296875,2479,746302.9197387695
2015-09-15 00:00:00+05:30,295.54998779296875,305.0,295.0,305.0,733,223565.0
2015-09-16 00:00:00+05:30,298.75,301.04998779296875,295.6499938964844,299.6000061035156,918,275032.80560302734
2015-09-18 00:00:00+05:30,307.95001220703125,312.79998779296875,295.3999938964844,297.3999938964844,1827,543349.788848877
2015-09-21 00:00:00+05:30,298.0,300.1000061035156,295.1499938964844,298.6499938964844,741,221299.64547729492
2015-09-22 00:00:00+05:30,296.75,300.0,296.6499938964844,296.75,662,196448.5
2015-09-23 00:00:00+05:30,295.04998779296875,298.8500061035156,293.70001220703125,296.8500061035156,1492,442900.2091064453
2015-09-24 00:00:00+05:30,295.1499938964844,296.8500061035156,291.0,295.8500061035156,3224,953820.4196777344
2015-09-28 00:00:00+05:30,291.04998779296875,298.0,291.04998779296875,297.0,2337,694089.0
2015-09-29 00:00:00+05:30,293.1499938964844,296.3500061035156,290.79998779296875,291.45001220703125,2928,853365.6357421875
2015-09-30 00:00:00+05:30,287.95001220703125,293.54998779296875,287.95001220703125,289.3500061035156,1682,486686.7102661133
2015-10-01 00:00:00+05:30,293.3999938964844,294.0,290.04998779296875,290.29998779296875,1482,430224.5819091797
2015-10-05 00:00:00+05:30,294.0,317.8999938964844,287.0,291.25,2028,590655.0
2015-10-06 00:00:00+05:30,292.70001220703125,294.0,289.1000061035156,291.3999938964844,3234,942387.5802612305
2015-10-07 00:00:00+05:30,288.04998779296875,293.70001220703125,288.04998779296875,291.04998779296875,2852,830074.5651855469
2015-10-08 00:00:00+05:30,292.95001220703125,293.0,289.20001220703125,290.6499938964844,595,172936.7463684082
2015-10-09 00:00:00+05:30,291.5,293.45001220703125,291.1000061035156,292.1000061035156,572,167081.20349121094
2015-10-12 00:00:00+05:30,288.04998779296875,294.8999938964844,287.95001220703125,290.3500061035156,2323,674483.0641784668
2015-10-13 00:00:00+05:30,293.3500061035156,295.04998779296875,290.1000061035156,291.0,685,199335.0
2015-10-14 00:00:00+05:30,293.04998779296875,293.95001220703125,291.54998779296875,293.1000061035156,452,132481.20275878906
2015-10-15 00:00:00+05:30,294.95001220703125,294.95001220703125,289.1000061035156,290.1499938964844,1158,335993.6929321289
2015-10-16 00:00:00+05:30,290.0,293.29998779296875,288.0,290.54998779296875,1082,314375.0867919922
2015-10-19 00:00:00+05:30,293.0,293.0,288.0,288.54998779296875,1631,470625.03009033203
2015-10-20 00:00:00+05:30,291.5,294.70001220703125,288.1000061035156,293.1499938964844,2699,791211.8335266113
2015-10-21 00:00:00+05:30,292.8999938964844,294.95001220703125,290.04998779296875,292.3999938964844,1580,461991.9903564453
2015-10-23 00:00:00+05:30,287.6000061035156,299.95001220703125,287.1499938964844,295.5,1464,432612.0
2015-10-26 00:00:00+05:30,294.0,298.95001220703125,290.04998779296875,295.29998779296875,1111,328078.2864379883
2015-10-27 00:00:00+05:30,292.5,294.3999938964844,290.0,291.29998779296875,685,199540.4916381836
2015-10-28 00:00:00+05:30,289.1499938964844,293.8999938964844,289.1499938964844,290.25,563,163410.75
2015-10-29 00:00:00+05:30,293.8999938964844,297.95001220703125,290.6000061035156,294.45001220703125,1091,321244.9633178711
2015-10-30 00:00:00+05:30,290.0,326.70001220703125,290.0,298.29998779296875,169268,50492642.333740234
2015-11-02 00:00:00+05:30,305.0,308.95001220703125,294.6000061035156,298.95001220703125,9434,2820294.415161133
2015-11-03 00:00:00+05:30,298.04998779296875,300.0,291.25,291.95001220703125,3238,945334.1395263672
2015-11-04 00:00:00+05:30,293.04998779296875,297.0,288.5,289.29998779296875,4287,1240229.047668457
2015-11-05 00:00:00+05:30,291.04998779296875,291.04998779296875,285.1499938964844,287.6000061035156,5573,1602794.8340148926
2015-11-06 00:00:00+05:30,282.3500061035156,288.0,282.29998779296875,283.04998779296875,2606,737628.2681884766
2015-11-09 00:00:00+05:30,280.0,287.0,273.70001220703125,279.75,6458,1806625.5
2015-11-10 00:00:00+05:30,294.95001220703125,294.95001220703125,273.0,277.3999938964844,1629,451884.59005737305
2015-11-13 00:00:00+05:30,280.0,280.0,273.5,276.0,1901,524676.0
2015-11-16 00:00:00+05:30,273.0,276.0,272.0,274.6000061035156,2697,740596.2164611816
2015-11-17 00:00:00+05:30,273.20001220703125,277.95001220703125,270.0,273.3999938964844,6738,1842169.1588745117
2015-11-18 00:00:00+05:30,273.0,274.95001220703125,270.1499938964844,271.20001220703125,3446,934555.2420654297
2015-11-19 00:00:00+05:30,276.0,284.0,261.6000061035156,266.29998779296875,16264,4331103.001464844
2015-11-20 00:00:00+05:30,270.0,272.0,265.1000061035156,267.3500061035156,3887,1039189.4737243652
2015-11-23 00:00:00+05:30,271.0,271.0,263.6499938964844,264.3999938964844,1284,339489.59216308594
2015-11-24 00:00:00+05:30,261.20001220703125,275.0,255.0500030517578,265.95001220703125,53723,14287632.50579834
2015-11-26 00:00:00+05:30,268.95001220703125,289.0,268.95001220703125,279.29998779296875,45615,12740268.94317627
2015-11-27 00:00:00+05:30,279.3999938964844,290.0,276.25,284.6000061035156,76546,21784992.067199707
2015-11-30 00:00:00+05:30,284.75,295.0,264.0,290.0,343415,99590350.0
2015-12-01 00:00:00+05:30,279.0,314.0,278.54998779296875,304.29998779296875,151982,46248120.74475098
2015-12-02 00:00:00+05:30,303.5,309.95001220703125,298.3999938964844,308.8500061035156,40860,12619611.249389648
2015-12-03 00:00:00+05:30,313.6499938964844,314.3999938964844,305.04998779296875,311.45001220703125,14869,4630950.231506348
2015-12-04 00:00:00+05:30,311.0,314.95001220703125,307.25,312.6000061035156,10262,3207901.2626342773
2015-12-07 00:00:00+05:30,316.5,316.5,307.04998779296875,315.29998779296875,10500,3310649.871826172
2015-12-08 00:00:00+05:30,318.20001220703125,323.0,300.6000061035156,315.29998779296875,41052,12943695.098876953
2015-12-09 00:00:00+05:30,315.0,315.0,295.8999938964844,304.45001220703125,5563,1693655.4179077148
2015-12-10 00:00:00+05:30,315.0,319.70001220703125,302.5,317.8999938964844,21372,6794158.669555664
2015-12-11 00:00:00+05:30,314.0,324.8500061035156,309.0,312.75,8680,2714670.0
2015-12-14 00:00:00+05:30,314.0,314.0,305.04998779296875,309.3999938964844,534,165219.59674072266
2015-12-15 00:00:00+05:30,313.0,314.75,305.1000061035156,307.29998779296875,1585,487070.48065185547
2015-12-16 00:00:00+05:30,312.0,321.79998779296875,306.04998779296875,319.3999938964844,25962,8292262.641540527
2015-12-17 00:00:00+05:30,324.95001220703125,324.95001220703125,315.0,317.79998779296875,5978,1899808.3270263672
2015-12-18 00:00:00+05:30,316.5,322.95001220703125,316.04998779296875,319.54998779296875,14829,4738606.768981934
2015-12-21 00:00:00+05:30,316.29998779296875,320.0,316.25,318.3500061035156,7839,2495545.697845459
2015-12-22 00:00:00+05:30,318.0,318.0,314.0,314.79998779296875,1675,527289.9795532227
2015-12-23 00:00:00+05:30,313.0,319.95001220703125,308.54998779296875,313.25,79522,24910266.5
2015-12-24 00:00:00+05:30,319.5,319.5,311.1499938964844,315.0,1832,577080.0
2015-12-28 00:00:00+05:30,312.04998779296875,318.75,312.04998779296875,314.20001220703125,3134,984702.8382568359
2015-12-29 00:00:00+05:30,316.0,316.0,313.0,315.95001220703125,212100,67012997.58911133
2015-12-30 00:00:00+05:30,312.29998779296875,316.8500061035156,307.0,315.0,105802,33327630.0
2015-12-31 00:00:00+05:30,315.0,315.1000061035156,311.54998779296875,314.8500061035156,2744,863948.4167480469
2016-01-01 00:00:00+05:30,315.95001220703125,315.95001220703125,310.04998779296875,314.1000061035156,330,103653.00201416016
2016-01-04 00:00:00+05:30,313.0,315.75,304.04998779296875,306.1000061035156,3750,1147875.0228881836
2016-01-05 00:00:00+05:30,309.20001220703125,310.95001220703125,303.0,305.3500061035156,1812,553294.2110595703
2016-01-06 00:00:00+05:30,309.95001220703125,311.0,301.0,302.6000061035156,2200,665720.0134277344
2016-01-07 00:00:00+05:30,300.0,305.0,289.3500061035156,298.54998779296875,9263,2765468.5369262695
2016-01-08 00:00:00+05:30,306.0,316.25,300.04998779296875,307.25,5618,1726130.5
2016-01-11 00:00:00+05:30,302.0,309.0,293.6499938964844,305.1000061035156,109362,33366346.867492676
2016-01-12 00:00:00+05:30,308.0,308.1000061035156,300.29998779296875,303.3500061035156,170842,51824921.74273682
2016-01-13 00:00:00+05:30,312.0,312.0,290.95001220703125,299.0,3148,941252.0
2016-01-14 00:00:00+05:30,295.04998779296875,310.0,290.25,299.8500061035156,8058,2416191.349182129
2016-01-15 00:00:00+05:30,298.0,299.8999938964844,285.20001220703125,288.6499938964844,6766,1953005.8587036133
2016-01-18 00:00:00+05:30,283.1499938964844,298.8999938964844,275.1000061035156,280.3999938964844,9866,2766426.339782715
2016-01-19 00:00:00+05:30,278.25,294.75,276.6499938964844,286.95001220703125,11377,3264630.2888793945
2016-01-20 00:00:00+05:30,280.29998779296875,294.70001220703125,278.04998779296875,288.70001220703125,4902,1415207.4598388672
2016-01-21 00:00:00+05:30,275.1000061035156,311.0,275.1000061035156,285.79998779296875,3186,910558.7611083984
2016-01-22 00:00:00+05:30,285.0,314.0,285.0,305.3500061035156,8552,2611353.2521972656
2016-01-25 00:00:00+05:30,319.75,319.75,297.3999938964844,300.6000061035156,2117,636370.2129211426
