Date,Open,High,Low,Close,Total Trades,Traded Quantity
2018-10-09 00:00:00+05:30,34.24001601919616,36.399155235859546,34.24001601919616,35.786861419677734,33000,1180966.4268493652
2018-10-10 00:00:00+05:30,36.093008192801975,36.093008192801975,34.256134033203125,34.256134033203125,18000,616610.4125976562
2018-10-11 00:00:00+05:30,34.256134033203125,34.256134033203125,34.256134033203125,34.256134033203125,0,0.0
2018-10-12 00:00:00+05:30,35.44849046787901,36.07689704494299,35.44849046787901,35.770751953125,30000,1073122.55859375
2018-10-15 00:00:00+05:30,35.770751953125,35.770751953125,35.770751953125,35.770751953125,0,0.0
2018-10-16 00:00:00+05:30,36.0768999076724,36.0768999076724,35.44849328074388,36.060787200927734,21000,757276.5312194824
2018-10-17 00:00:00+05:30,36.33470398528547,36.33470398528547,35.6901847033776,36.18968963623047,27000,977121.6201782227
2018-10-19 00:00:00+05:30,34.86842758080694,36.5119494429626,34.803976755457086,35.931880950927734,27000,970160.7856750488
2018-10-22 00:00:00+05:30,35.480719761730114,36.09300994873047,34.80397506454928,36.09300994873047,42000,1515906.4178466797
2018-10-23 00:00:00+05:30,35.93187867829677,35.93187867829677,34.85231267011924,35.448490142822266,15000,531727.352142334
2018-10-24 00:00:00+05:30,36.25414016058767,36.25414016058767,31.194673243423754,35.448490142822266,42000,1488836.5859985352
2018-10-25 00:00:00+05:30,35.12623234849321,35.448490142822266,35.12623234849321,35.448490142822266,12000,425381.8817138672
2018-10-26 00:00:00+05:30,34.223909805721476,34.223909805721476,33.8371975019431,33.869422912597656,9000,304824.8062133789
2018-10-29 00:00:00+05:30,33.869422912597656,33.869422912597656,33.869422912597656,33.869422912597656,0,0.0
2018-10-30 00:00:00+05:30,34.191680908203125,34.191680908203125,34.191680908203125,34.191680908203125,3000,102575.04272460938
2018-10-31 00:00:00+05:30,35.44849590351229,36.04467716106182,34.20779895256523,36.028564453125,33000,1188942.626953125
2018-11-01 00:00:00+05:30,36.028564453125,36.028564453125,36.028564453125,36.028564453125,0,0.0
2018-11-02 00:00:00+05:30,36.028564453125,36.028564453125,36.028564453125,36.028564453125,0,0.0
2018-11-05 00:00:00+05:30,36.028564453125,36.028564453125,36.028564453125,36.028564453125,0,0.0
2018-11-06 00:00:00+05:30,34.642848394705204,34.642848394705204,34.62673568725586,34.62673568725586,6000,207760.41412353516
2018-11-07 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-09 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-12 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-13 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-14 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-15 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-16 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-19 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-20 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-21 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-22 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-26 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-27 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-28 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-29 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-11-30 00:00:00+05:30,34.62673568725586,34.62673568725586,34.62673568725586,34.62673568725586,0,0.0
2018-12-03 00:00:00+05:30,33.83720016479492,33.83720016479492,33.83720016479492,33.83720016479492,45000,1522674.0074157715
2018-12-04 00:00:00+05:30,33.83720016479492,33.83720016479492,33.83720016479492,33.83720016479492,30000,1015116.0049438477
2018-12-05 00:00:00+05:30,33.51493865696497,33.83720016479492,33.51493865696497,33.83720016479492,36000,1218139.2059326172
2018-12-06 00:00:00+05:30,34.48171615600586,34.48171615600586,34.48171615600586,34.48171615600586,3000,103445.14846801758
2018-12-07 00:00:00+05:30,33.83720016479492,33.83720016479492,33.83720016479492,33.83720016479492,12000,406046.40197753906
2018-12-10 00:00:00+05:30,33.83720016479492,33.83720016479492,33.83720016479492,33.83720016479492,9000,304534.8014831543
2018-12-11 00:00:00+05:30,32.22590692883919,33.192684173583984,32.22590692883919,33.192684173583984,6000,199156.1050415039
2018-12-12 00:00:00+05:30,33.192684173583984,33.192684173583984,33.192684173583984,33.192684173583984,3000,99578.05252075195
2018-12-13 00:00:00+05:30,33.192684173583984,33.192684173583984,33.192684173583984,33.192684173583984,3000,99578.05252075195
2018-12-14 00:00:00+05:30,33.192684173583984,33.192684173583984,33.192684173583984,33.192684173583984,0,0.0
2018-12-17 00:00:00+05:30,33.192684173583984,33.192684173583984,33.192684173583984,33.192684173583984,3000,99578.05252075195
2018-12-18 00:00:00+05:30,33.192684173583984,33.192684173583984,33.192684173583984,33.192684173583984,0,0.0
