Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-01-01 00:00:00+05:30,88.68563821364258,88.68563821364258,84.64828967754416,86.46282958984375,7526,650719.2554931641
2015-01-02 00:00:00+05:30,87.91444780826556,88.00517340677524,83.28737306507674,86.87108612060547,16076,1396539.5804748535
2015-01-05 00:00:00+05:30,87.09790429489931,87.50617295251385,85.14727276224423,85.4194564819336,20997,1793552.3277511597
2015-01-06 00:00:00+05:30,84.82973567044749,85.10191940928111,81.74501662531995,83.06056213378906,37995,3155886.0582733154
2015-01-07 00:00:00+05:30,83.55955591101389,83.55955591101389,80.97383809570316,81.7903823852539,17776,1453905.8372802734
2015-01-08 00:00:00+05:30,82.15330465798746,84.19466224220328,81.97184649734898,83.42347717285156,15694,1309248.0507507324
2015-01-09 00:00:00+05:30,83.55955363694758,86.78036444399702,83.1512849642432,85.51018524169922,14402,1231517.6878509521
2015-01-12 00:00:00+05:30,86.19064010660166,87.09791000246062,84.46682592008564,86.4174575805664,8861,765745.0916213989
2015-01-13 00:00:00+05:30,88.68564583857855,88.68564583857855,84.37611317634583,87.0979232788086,38805,3379834.9128341675
2015-01-14 00:00:00+05:30,87.91445865128742,87.91445865128742,85.37410004818153,87.27936553955078,55445,4839204.422340393
2015-01-15 00:00:00+05:30,87.00719285689225,89.54754465914155,85.05656100675324,88.95782470703125,37818,3364207.014770508
2015-01-16 00:00:00+05:30,89.63826747128044,90.72698856529604,86.19063913703124,89.955810546875,40771,3667588.3518066406
2015-01-19 00:00:00+05:30,90.72698658853271,92.4961600582412,89.00317245896663,90.63626098632812,52394,4748796.258117676
2015-01-20 00:00:00+05:30,90.27335534645755,92.54153010390623,87.86908871917794,91.67962646484375,69340,6357065.299072266
2015-01-21 00:00:00+05:30,92.81371575185227,92.81371575185227,90.68162589847792,91.63426208496094,36065,3304789.662094116
2015-01-22 00:00:00+05:30,92.49615925620306,92.54152551787185,90.72698580183514,92.40543365478516,38324,3541345.8393859863
2015-01-23 00:00:00+05:30,92.49616892023114,92.76835267484236,90.72699528101943,91.72499084472656,13476,1236085.9766235352
2015-01-27 00:00:00+05:30,91.67961496273976,92.9044277937133,90.86307076811768,91.58888244628906,15802,1447287.5204162598
2015-01-28 00:00:00+05:30,91.1806271241443,92.54153200659421,90.72699216332765,91.63426208496094,18603,1704672.1775665283
2015-01-29 00:00:00+05:30,91.1806271241443,92.26934826133616,90.72699216332765,91.63426208496094,67798,6212619.700836182
2015-01-30 00:00:00+05:30,91.1806333845126,94.35607832825184,90.63627277854144,91.81571960449219,37362,3430418.915863037
2015-02-02 00:00:00+05:30,91.4528066000747,97.30469455265525,90.63626232433977,96.35205841064453,47673,4593391.680610657
2015-02-03 00:00:00+05:30,97.2593298904333,101.52350254636744,97.2593298904333,99.84505462646484,65818,6571601.805404663
2015-02-04 00:00:00+05:30,101.25131160389735,105.01648278130425,101.25131160389735,102.06785583496094,74885,7643351.38420105
2015-02-05 00:00:00+05:30,102.74831023171512,103.42876261735562,100.2533181510333,100.7523193359375,14477,1458591.3270263672
2015-02-06 00:00:00+05:30,103.15657558811134,104.06384540655355,98.66559275559017,101.61421966552734,20261,2058805.7046432495
2015-02-09 00:00:00+05:30,110.50547397217862,113.40873481466613,99.89041224037396,104.83503723144531,83885,8794087.09815979
2015-02-10 00:00:00+05:30,104.3360370643726,107.05784672692145,104.3360370643726,106.55884552001953,80467,8574470.622459412
2015-02-11 00:00:00+05:30,104.29068880967245,105.24332512482943,104.06387129862755,104.4267807006836,44269,4622869.154838562
2015-02-12 00:00:00+05:30,104.33604298263239,105.19794665589471,104.24531737311851,104.51749420166016,52294,5465637.841781616
2015-02-13 00:00:00+05:30,105.65157164482514,105.69693790625664,98.89241400671222,100.2533187866211,28834,2890704.1938934326
2015-02-16 00:00:00+05:30,99.98113069395393,101.11521796099932,94.4467862151563,95.21796417236328,13613,1296202.1462783813
2015-02-18 00:00:00+05:30,92.36007989124047,95.26334084341458,90.77235754385022,93.40343475341797,26862,2509003.0643463135
2015-02-19 00:00:00+05:30,96.12523676265889,96.12523676265889,91.63425382420102,92.13325500488281,22758,2096768.617401123
2015-02-20 00:00:00+05:30,91.72497939425905,94.26533771377069,90.81770955470769,92.45079803466797,25868,2391517.243560791
2015-02-23 00:00:00+05:30,91.27134659785305,91.27134659785305,87.46081595185558,89.04853820800781,54815,4881195.621871948
2015-02-24 00:00:00+05:30,90.72698658853271,91.22598778353755,88.18662819528589,90.63626098632812,16994,1540272.6192016602
2015-02-25 00:00:00+05:30,90.68162536621094,93.17661763605778,89.59290423540945,90.68162536621094,11557,1048007.5443572998
2015-02-26 00:00:00+05:30,90.0465401653434,92.0425312339935,87.73299908502241,88.59490966796875,17392,1540842.6689453125
2015-02-27 00:00:00+05:30,92.54152906578005,93.08588961707713,88.912449494573,89.13926696777344,11515,1026438.6591339111
2015-03-02 00:00:00+05:30,88.2773513688827,90.59088512868395,87.5515327842868,88.91243743896484,5454,484928.43379211426
2015-03-03 00:00:00+05:30,89.81972256309494,91.04453557729856,88.9124526382152,89.22999572753906,7512,670295.7279052734
2015-03-04 00:00:00+05:30,90.63626377423094,90.63626377423094,87.77836222440132,88.50418090820312,14750,1305436.668395996
2015-03-05 00:00:00+05:30,88.00519773805296,89.63828665041424,85.6462969150255,87.32474517822266,12857,1122734.2487564087
2015-03-09 00:00:00+05:30,88.9124580472113,90.63627239373524,87.23400996845929,87.6876449584961,19397,1700877.2492599487
2015-03-10 00:00:00+05:30,87.0979022702757,88.00517208559107,86.37208364925566,87.05253601074219,10325,898817.4343109131
