Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-02-05 00:00:00+05:30,16.149999618530273,16.200000762939453,15.75,15.75,51242,807061.5
2015-02-06 00:00:00+05:30,15.699999809265137,15.800000190734863,15.199999809265137,15.25,43395,661773.75
2015-02-09 00:00:00+05:30,15.0,15.449999809265137,14.899999618530273,15.050000190734863,15679,235968.95299053192
2015-02-10 00:00:00+05:30,15.449999809265137,15.449999809265137,14.949999809265137,15.0,14851,222765.0
2015-02-11 00:00:00+05:30,15.350000381469727,15.399999618530273,14.899999618530273,15.149999618530273,12131,183784.64537239075
2015-02-12 00:00:00+05:30,15.899999618530273,15.899999618530273,15.149999618530273,15.399999618530273,26310,405173.9899635315
2015-02-13 00:00:00+05:30,15.399999618530273,15.449999809265137,15.050000190734863,15.350000381469727,23628,362689.8090133667
2015-02-16 00:00:00+05:30,15.449999809265137,16.399999618530273,15.199999809265137,15.550000190734863,86635,1347174.2665243149
2015-02-18 00:00:00+05:30,15.300000190734863,16.649999618530273,15.300000190734863,16.5,136063,2245039.5
2015-02-19 00:00:00+05:30,16.950000762939453,16.950000762939453,16.25,16.649999618530273,27595,459456.7394733429
2015-02-20 00:00:00+05:30,17.450000762939453,17.75,16.75,17.0,347795,5912515.0
2015-02-23 00:00:00+05:30,17.0,17.200000762939453,16.25,16.350000381469727,26351,430838.86005210876
2015-02-24 00:00:00+05:30,16.799999237060547,16.799999237060547,15.850000381469727,16.0,32223,515568.0
2015-02-25 00:00:00+05:30,15.949999809265137,16.450000762939453,15.699999809265137,15.800000190734863,35499,560884.2067708969
2015-02-26 00:00:00+05:30,16.299999237060547,16.299999237060547,15.5,15.75,28779,453269.25
2015-02-27 00:00:00+05:30,15.850000381469727,16.149999618530273,15.75,15.899999618530273,32933,523634.6874370575
2015-03-02 00:00:00+05:30,15.649999618530273,16.149999618530273,15.399999618530273,15.649999618530273,30367,475243.5384159088
2015-03-03 00:00:00+05:30,15.600000381469727,16.149999618530273,15.600000381469727,15.850000381469727,26146,414414.10997390747
2015-03-04 00:00:00+05:30,16.0,16.0,15.399999618530273,15.449999809265137,18336,283291.19650268555
2015-03-05 00:00:00+05:30,15.949999809265137,15.949999809265137,15.399999618530273,15.5,37801,585915.5
2015-03-09 00:00:00+05:30,15.449999809265137,15.800000190734863,15.199999809265137,15.399999618530273,50512,777884.7807312012
2015-03-10 00:00:00+05:30,15.399999618530273,15.600000381469727,15.100000381469727,15.149999618530273,13849,209812.34471702576
2015-03-11 00:00:00+05:30,15.300000190734863,15.600000381469727,15.0,15.050000190734863,21898,329564.90417671204
2015-03-12 00:00:00+05:30,15.050000190734863,15.25,14.899999618530273,15.0,38230,573450.0
2015-03-13 00:00:00+05:30,15.199999809265137,15.300000190734863,14.699999809265137,14.850000381469727,17657,262206.45673561096
2015-03-16 00:00:00+05:30,14.850000381469727,14.850000381469727,13.399999618530273,14.050000190734863,58088,816136.4110794067
2015-03-17 00:00:00+05:30,14.0,15.199999809265137,13.649999618530273,14.25,37449,533648.25
2015-03-18 00:00:00+05:30,14.149999618530273,14.5,14.149999618530273,14.199999809265137,17352,246398.39669036865
2015-03-19 00:00:00+05:30,14.0,14.350000381469727,13.899999618530273,13.899999618530273,26837,373034.28976249695
2015-03-20 00:00:00+05:30,13.699999809265137,13.899999618530273,13.100000381469727,13.550000190734863,39827,539655.8575963974
2015-03-23 00:00:00+05:30,13.5,13.699999809265137,12.899999618530273,13.050000190734863,25176,328546.8048019409
2015-03-24 00:00:00+05:30,12.899999618530273,13.25,12.5,12.550000190734863,63017,790863.3620195389
2015-03-25 00:00:00+05:30,13.300000190734863,15.050000190734863,12.600000381469727,12.949999809265137,35511,459867.44322681427
2015-03-26 00:00:00+05:30,12.899999618530273,13.449999809265137,12.550000190734863,13.149999618530273,67106,882443.8744010925
2015-03-27 00:00:00+05:30,13.5,13.5,12.649999618530273,13.0,37239,484107.0
2015-03-30 00:00:00+05:30,14.300000190734863,14.300000190734863,12.649999618530273,13.199999809265137,36496,481747.19303894043
2015-03-31 00:00:00+05:30,13.399999618530273,13.800000190734863,12.949999809265137,13.050000190734863,78385,1022924.2649507523
2015-04-01 00:00:00+05:30,13.399999618530273,13.699999809265137,13.199999809265137,13.600000381469727,18381,249981.60701179504
2015-04-06 00:00:00+05:30,13.550000190734863,14.350000381469727,13.25,13.949999809265137,29820,415988.9943122864
2015-04-07 00:00:00+05:30,13.800000190734863,14.100000381469727,13.199999809265137,13.649999618530273,63956,872999.3756027222
2015-04-08 00:00:00+05:30,13.550000190734863,14.5,13.550000190734863,14.199999809265137,117488,1668329.5775909424
2015-04-09 00:00:00+05:30,14.199999809265137,14.399999618530273,13.649999618530273,13.949999809265137,32737,456681.1437559128
2015-04-10 00:00:00+05:30,13.800000190734863,14.350000381469727,13.75,14.149999618530273,38044,538322.5854873657
2015-04-13 00:00:00+05:30,14.699999809265137,14.699999809265137,13.649999618530273,13.850000381469727,27361,378949.8604373932
2015-04-15 00:00:00+05:30,14.050000190734863,14.5,13.800000190734863,14.0,23309,326326.0
2015-04-16 00:00:00+05:30,14.350000381469727,14.399999618530273,14.0,14.050000190734863,44268,621965.4084434509
2015-04-17 00:00:00+05:30,13.899999618530273,14.449999809265137,13.850000381469727,13.949999809265137,43094,601161.2917804718
2015-04-20 00:00:00+05:30,13.699999809265137,14.350000381469727,13.199999809265137,13.800000190734863,25223,348077.40481090546
2015-04-21 00:00:00+05:30,14.100000381469727,14.100000381469727,13.399999618530273,13.899999618530273,22281,309705.891500473
2015-04-22 00:00:00+05:30,14.199999809265137,14.350000381469727,13.600000381469727,13.649999618530273,29394,401228.08878707886
2015-04-23 00:00:00+05:30,13.649999618530273,14.100000381469727,13.449999809265137,13.699999809265137,29418,403026.5943889618
2015-04-24 00:00:00+05:30,13.550000190734863,13.899999618530273,12.800000190734863,12.949999809265137,33046,427945.6936969757
2015-04-27 00:00:00+05:30,13.399999618530273,13.649999618530273,12.949999809265137,13.300000190734863,29059,386484.7055425644
2015-04-28 00:00:00+05:30,13.300000190734863,14.350000381469727,13.149999618530273,14.050000190734863,80049,1124688.465268135
2015-04-29 00:00:00+05:30,13.899999618530273,14.800000190734863,13.850000381469727,14.25,57429,818363.25
2015-04-30 00:00:00+05:30,14.5,14.5,13.800000190734863,14.0,17225,241150.0
2015-05-04 00:00:00+05:30,14.399999618530273,14.449999809265137,13.800000190734863,14.050000190734863,25993,365201.6549577713
2015-05-05 00:00:00+05:30,14.399999618530273,14.399999618530273,13.5,13.850000381469727,33505,464044.2627811432
2015-05-06 00:00:00+05:30,13.850000381469727,13.899999618530273,13.25,13.550000190734863,27162,368045.10518074036
2015-05-07 00:00:00+05:30,13.5,13.550000190734863,12.600000381469727,13.050000190734863,45005,587315.2585840225
2015-05-08 00:00:00+05:30,13.649999618530273,13.649999618530273,13.0,13.149999618530273,12568,165269.19520568848
2015-05-11 00:00:00+05:30,13.600000381469727,13.600000381469727,13.0,13.300000190734863,12937,172062.10246753693
2015-05-12 00:00:00+05:30,13.25,13.25,12.75,12.75,12437,158571.75
2015-05-13 00:00:00+05:30,12.899999618530273,13.050000190734863,12.600000381469727,12.800000190734863,14211,181900.80271053314
2015-05-14 00:00:00+05:30,13.300000190734863,13.5,12.75,13.050000190734863,6811,88883.55129909515
2015-05-15 00:00:00+05:30,13.75,13.75,13.0,13.0,13542,176046.0
2015-05-18 00:00:00+05:30,13.100000381469727,13.800000190734863,12.149999618530273,13.0,42681,554853.0
2015-05-19 00:00:00+05:30,13.399999618530273,13.399999618530273,12.600000381469727,12.75,31154,397213.5
2015-05-20 00:00:00+05:30,13.0,13.199999809265137,12.850000381469727,12.949999809265137,12592,163066.3975982666
2015-05-21 00:00:00+05:30,12.949999809265137,13.5,12.600000381469727,13.050000190734863,24469,319320.45466709137
2015-05-22 00:00:00+05:30,13.0,13.449999809265137,12.699999809265137,12.949999809265137,23444,303599.79552841187
2015-05-25 00:00:00+05:30,12.899999618530273,12.949999809265137,12.399999618530273,12.75,15141,193047.75
2015-05-26 00:00:00+05:30,12.800000190734863,13.0,12.600000381469727,12.800000190734863,8083,103462.4015417099
2015-05-27 00:00:00+05:30,12.75,12.850000381469727,12.550000190734863,12.75,9225,117618.75
2015-05-28 00:00:00+05:30,12.699999809265137,15.300000190734863,12.600000381469727,15.300000190734863,267922,4099206.651102066
2015-05-29 00:00:00+05:30,15.5,16.299999237060547,14.5,14.899999618530273,461549,6877079.923933029
2015-06-01 00:00:00+05:30,15.0,15.300000190734863,14.75,15.0,67980,1019700.0
2015-06-02 00:00:00+05:30,15.0,15.149999618530273,14.25,14.5,32745,474802.5
2015-06-03 00:00:00+05:30,14.300000190734863,15.149999618530273,13.199999809265137,13.949999809265137,43952,613130.3916168213
2015-06-04 00:00:00+05:30,14.0,14.0,13.350000381469727,13.949999809265137,14274,199122.29727745056
2015-06-05 00:00:00+05:30,14.5,14.850000381469727,13.75,14.300000190734863,31658,452709.4060382843
2015-06-08 00:00:00+05:30,13.949999809265137,14.350000381469727,13.600000381469727,13.850000381469727,6715,93002.75256156921
2015-06-09 00:00:00+05:30,13.75,13.949999809265137,13.300000190734863,13.5,13260,179010.0
2015-06-10 00:00:00+05:30,14.0,16.149999618530273,13.75,15.25,218003,3324545.75
2015-06-11 00:00:00+05:30,16.0,16.0,14.300000190734863,14.5,38519,558525.5
2015-06-12 00:00:00+05:30,15.100000381469727,15.100000381469727,14.199999809265137,14.300000190734863,21410,306163.0040836334
2015-06-15 00:00:00+05:30,14.300000190734863,15.149999618530273,14.0,14.699999809265137,30840,453347.9941177368
2015-06-16 00:00:00+05:30,14.199999809265137,14.800000190734863,14.199999809265137,14.75,12502,184404.5
2015-06-17 00:00:00+05:30,14.25,14.75,14.25,14.449999809265137,14943,215926.34714984894
2015-06-18 00:00:00+05:30,14.5,14.699999809265137,13.850000381469727,14.050000190734863,29430,413491.505613327
2015-06-19 00:00:00+05:30,14.350000381469727,14.75,13.899999618530273,14.350000381469727,13785,197814.75525856018
2015-06-22 00:00:00+05:30,14.75,14.75,14.149999618530273,14.300000190734863,11321,161890.3021593094
2015-06-23 00:00:00+05:30,14.100000381469727,15.300000190734863,14.0,14.75,73455,1083461.25
2015-06-24 00:00:00+05:30,15.350000381469727,15.850000381469727,14.649999618530273,14.75,44583,657599.25
2015-06-25 00:00:00+05:30,15.25,15.25,14.5,14.550000190734863,5717,83182.35109043121
2015-06-26 00:00:00+05:30,14.800000190734863,14.899999618530273,14.100000381469727,14.699999809265137,11375,167212.49783039093
2015-06-29 00:00:00+05:30,15.5,15.5,13.75,14.449999809265137,22766,328968.6956577301
2015-06-30 00:00:00+05:30,14.25,15.0,14.199999809265137,14.699999809265137,21933,322415.09581661224
2015-07-01 00:00:00+05:30,14.949999809265137,15.149999618530273,14.550000190734863,14.850000381469727,20821,309191.8579425812
2015-07-02 00:00:00+05:30,14.949999809265137,15.0,14.5,14.649999618530273,13906,203722.89469528198
2015-07-03 00:00:00+05:30,14.600000381469727,14.949999809265137,14.5,14.850000381469727,13816,205167.60527038574
2015-07-06 00:00:00+05:30,14.5,15.850000381469727,14.350000381469727,15.350000381469727,90355,1386949.2844676971
2015-07-07 00:00:00+05:30,15.399999618530273,16.600000381469727,15.199999809265137,16.200000762939453,108106,1751317.2824783325
2015-07-08 00:00:00+05:30,16.450000762939453,16.450000762939453,15.699999809265137,16.0,50957,815312.0
2015-07-09 00:00:00+05:30,16.0,17.75,15.5,17.0,160032,2720544.0
2015-07-10 00:00:00+05:30,17.0,17.450000762939453,16.200000762939453,16.399999618530273,44913,736573.1828670502
2015-07-13 00:00:00+05:30,16.799999237060547,16.950000762939453,16.149999618530273,16.600000381469727,69654,1156256.4265708923
2015-07-14 00:00:00+05:30,17.0,17.25,16.5,16.75,43940,735995.0
2015-07-15 00:00:00+05:30,17.149999618530273,17.149999618530273,16.75,16.950000762939453,36279,614929.0776786804
2015-07-16 00:00:00+05:30,16.799999237060547,16.950000762939453,16.350000381469727,16.5,21455,354007.5
2015-07-17 00:00:00+05:30,16.549999237060547,16.75,16.049999237060547,16.350000381469727,48381,791029.3684558868
2015-07-20 00:00:00+05:30,16.299999237060547,16.799999237060547,16.25,16.5,28626,472329.0
2015-07-21 00:00:00+05:30,16.399999618530273,16.399999618530273,15.800000190734863,15.899999618530273,32909,523253.08744621277
2015-07-22 00:00:00+05:30,15.949999809265137,16.200000762939453,15.850000381469727,15.949999809265137,14255,227367.24728107452
2015-07-23 00:00:00+05:30,15.850000381469727,16.799999237060547,15.850000381469727,16.149999618530273,31572,509887.7879562378
2015-07-24 00:00:00+05:30,16.25,16.549999237060547,15.850000381469727,15.899999618530273,38085,605551.4854717255
2015-07-27 00:00:00+05:30,15.899999618530273,16.200000762939453,15.5,15.649999618530273,80261,1256084.6193828583
2015-07-28 00:00:00+05:30,16.5,16.5,15.5,15.800000190734863,41620,657596.007938385
2015-07-29 00:00:00+05:30,16.0,16.0,15.600000381469727,15.75,16741,263670.75
2015-07-30 00:00:00+05:30,16.299999237060547,16.299999237060547,15.600000381469727,15.850000381469727,38420,608957.0146560669
2015-07-31 00:00:00+05:30,16.049999237060547,16.5,15.75,15.949999809265137,55718,888702.0893726349
2015-08-03 00:00:00+05:30,16.399999618530273,16.399999618530273,16.0,16.200000762939453,39831,645262.2303886414
2015-08-04 00:00:00+05:30,16.100000381469727,16.399999618530273,15.800000190734863,15.800000190734863,25943,409899.40494823456
2015-08-05 00:00:00+05:30,15.600000381469727,17.799999237060547,15.600000381469727,17.399999618530273,200479,3488334.5235233307
2015-08-06 00:00:00+05:30,17.549999237060547,17.799999237060547,17.0,17.200000762939453,92909,1598034.8708839417
2015-08-07 00:00:00+05:30,17.25,17.600000381469727,16.600000381469727,17.299999237060547,86263,1492349.834186554
2015-08-10 00:00:00+05:30,17.100000381469727,18.0,16.700000762939453,17.0,153641,2611897.0
2015-08-11 00:00:00+05:30,16.950000762939453,17.0,15.800000190734863,16.049999237060547,131674,2113367.5995407104
2015-08-12 00:00:00+05:30,16.700000762939453,16.700000762939453,15.5,15.899999618530273,39004,620163.5851211548
2015-08-13 00:00:00+05:30,17.049999237060547,18.0,16.0,16.700000762939453,365220,6099174.278640747
2015-08-14 00:00:00+05:30,16.799999237060547,16.950000762939453,16.25,16.5,26525,437662.5
2015-08-17 00:00:00+05:30,17.75,17.75,16.200000762939453,16.799999237060547,44859,753631.1657752991
2015-08-18 00:00:00+05:30,16.649999618530273,17.100000381469727,16.649999618530273,16.850000381469727,26684,449625.4101791382
2015-08-19 00:00:00+05:30,17.0,17.0,16.200000762939453,16.5,24212,399498.0
2015-08-20 00:00:00+05:30,16.299999237060547,16.5,16.0,16.049999237060547,14964,240172.18858337402
2015-08-21 00:00:00+05:30,16.0,16.100000381469727,15.550000190734863,16.0,17100,273600.0
2015-08-24 00:00:00+05:30,15.5,15.600000381469727,14.75,14.800000190734863,52032,770073.6099243164
2015-08-25 00:00:00+05:30,15.0,15.350000381469727,14.100000381469727,14.899999618530273,37275,555397.485780716
2015-08-26 00:00:00+05:30,14.699999809265137,14.800000190734863,14.399999618530273,14.600000381469727,13115,191479.00500297546
2015-08-27 00:00:00+05:30,15.300000190734863,15.300000190734863,14.300000190734863,14.5,49345,715502.5
2015-08-28 00:00:00+05:30,14.600000381469727,15.0,14.5,14.649999618530273,42046,615973.8839607239
2015-08-31 00:00:00+05:30,14.550000190734863,14.75,14.350000381469727,14.699999809265137,4565,67105.49912929535
2015-09-01 00:00:00+05:30,14.550000190734863,14.800000190734863,14.100000381469727,14.25,20338,289816.5
2015-09-02 00:00:00+05:30,14.300000190734863,15.699999809265137,14.300000190734863,15.25,56002,854030.5
2015-09-03 00:00:00+05:30,15.5,15.5,14.600000381469727,14.949999809265137,12965,193826.7475271225
2015-09-04 00:00:00+05:30,14.899999618530273,15.0,14.199999809265137,14.25,27017,384992.25
2015-09-07 00:00:00+05:30,14.25,15.0,14.0,14.449999809265137,41306,596871.6921215057
2015-09-08 00:00:00+05:30,14.850000381469727,14.949999809265137,14.5,14.800000190734863,51104,756339.2097473145
2015-09-09 00:00:00+05:30,15.300000190734863,15.399999618530273,14.300000190734863,14.449999809265137,19744,285300.79623413086
2015-09-10 00:00:00+05:30,14.649999618530273,14.699999809265137,14.350000381469727,14.449999809265137,4418,63840.099157333374
2015-09-11 00:00:00+05:30,14.5,15.0,14.5,14.600000381469727,30756,449037.6117324829
2015-09-14 00:00:00+05:30,14.600000381469727,14.899999618530273,14.5,14.550000190734863,17047,248033.8532514572
2015-09-15 00:00:00+05:30,14.600000381469727,14.75,14.350000381469727,14.350000381469727,5726,82168.10218429565
2015-09-16 00:00:00+05:30,14.699999809265137,14.75,14.300000190734863,14.300000190734863,13413,191805.90255832672
2015-09-18 00:00:00+05:30,14.699999809265137,14.899999618530273,14.399999618530273,14.699999809265137,21545,316711.49589061737
2015-09-21 00:00:00+05:30,14.600000381469727,14.899999618530273,14.5,14.5,42152,611204.0
2015-09-22 00:00:00+05:30,14.5,14.75,14.399999618530273,14.5,17883,259303.5
2015-09-23 00:00:00+05:30,14.399999618530273,14.699999809265137,14.25,14.399999618530273,10973,158011.1958141327
2015-09-24 00:00:00+05:30,14.300000190734863,14.649999618530273,14.300000190734863,14.399999618530273,11592,166924.79557800293
2015-09-28 00:00:00+05:30,14.550000190734863,15.25,14.550000190734863,14.699999809265137,86432,1270550.3835144043
2015-09-29 00:00:00+05:30,14.899999618530273,14.949999809265137,14.5,14.600000381469727,12408,181156.80473327637
2015-09-30 00:00:00+05:30,14.949999809265137,15.100000381469727,14.75,15.100000381469727,21800,329180.00831604004
2015-10-01 00:00:00+05:30,15.100000381469727,15.75,14.899999618530273,15.050000190734863,24793,373134.65472888947
2015-10-05 00:00:00+05:30,15.050000190734863,15.600000381469727,15.050000190734863,15.399999618530273,40714,626995.5844688416
2015-10-06 00:00:00+05:30,15.600000381469727,18.450000762939453,15.550000190734863,18.450000762939453,320648,5915955.84463501
2015-10-07 00:00:00+05:30,18.950000762939453,20.649999618530273,18.5,19.649999618530273,527465,10364687.04878807
2015-10-08 00:00:00+05:30,19.5,20.100000381469727,19.200000762939453,19.350000381469727,174628,3379051.8666152954
2015-10-09 00:00:00+05:30,19.700000762939453,21.399999618530273,19.100000381469727,20.5,244504,5012332.0
2015-10-12 00:00:00+05:30,20.799999237060547,21.149999618530273,19.5,19.75,100757,1989950.75
2015-10-13 00:00:00+05:30,19.75,22.850000381469727,19.0,22.350000381469727,378354,8456212.044330597
2015-10-14 00:00:00+05:30,22.399999618530273,23.5,21.799999237060547,21.950000762939453,200653,4404333.50308609
2015-10-15 00:00:00+05:30,22.100000381469727,23.899999618530273,22.100000381469727,23.25,283881,6600233.25
2015-10-16 00:00:00+05:30,24.149999618530273,25.799999237060547,23.450000762939453,24.899999618530273,409484,10196151.44379425
2015-10-19 00:00:00+05:30,25.100000381469727,27.399999618530273,24.799999237060547,25.399999618530273,433955,11022456.834459305
2015-10-20 00:00:00+05:30,25.5,26.799999237060547,25.299999237060547,25.600000381469727,297894,7626086.513637543
2015-10-21 00:00:00+05:30,25.700000762939453,27.200000762939453,25.700000762939453,25.799999237060547,283994,7327044.983329773
2015-10-23 00:00:00+05:30,26.100000381469727,27.0,25.850000381469727,26.149999618530273,251515,6577117.154054642
2015-10-26 00:00:00+05:30,26.0,26.399999618530273,24.100000381469727,24.200000762939453,172947,4185317.5319480896
2015-10-27 00:00:00+05:30,24.149999618530273,24.850000381469727,23.75,24.200000762939453,112209,2715457.885608673
2015-10-28 00:00:00+05:30,24.299999237060547,24.350000381469727,23.049999237060547,23.100000381469727,91036,2102931.634727478
2015-10-29 00:00:00+05:30,23.200000762939453,24.299999237060547,23.049999237060547,23.950000762939453,106104,2541190.8809509277
2015-10-30 00:00:00+05:30,24.5,24.950000762939453,22.5,23.0,109151,2510473.0
2015-11-02 00:00:00+05:30,23.100000381469727,23.299999237060547,22.149999618530273,22.950000762939453,107744,2472724.8822021484
2015-11-03 00:00:00+05:30,22.950000762939453,24.5,22.950000762939453,23.700000762939453,146880,3481056.112060547
2015-11-04 00:00:00+05:30,24.200000762939453,24.600000381469727,23.149999618530273,23.399999618530273,145662,3408490.7444343567
2015-11-05 00:00:00+05:30,23.299999237060547,23.600000381469727,22.5,22.600000381469727,74325,1679745.0283527374
2015-11-06 00:00:00+05:30,22.950000762939453,23.0,21.950000762939453,22.149999618530273,42129,933157.3339290619
2015-11-09 00:00:00+05:30,22.0,24.0,20.950000762939453,23.600000381469727,179933,4246418.868638992
2015-11-10 00:00:00+05:30,23.149999618530273,23.899999618530273,22.600000381469727,22.899999618530273,49344,1129977.5811767578
2015-11-13 00:00:00+05:30,23.100000381469727,27.600000381469727,23.0,27.049999237060547,733855,19850777.190113068
2015-11-16 00:00:00+05:30,27.100000381469727,32.45000076293945,26.549999237060547,32.45000076293945,1526941,49549236.61496353
2015-11-17 00:00:00+05:30,33.20000076293945,35.25,33.0,33.5,1058507,35459984.5
2015-11-18 00:00:00+05:30,33.849998474121094,34.400001525878906,31.049999237060547,33.29999923706055,1079244,35938824.37660217
2015-11-19 00:00:00+05:30,33.29999923706055,34.25,30.149999618530273,30.649999618530273,575521,17639718.43045616
2015-11-20 00:00:00+05:30,30.350000381469727,32.349998474121094,30.049999237060547,30.200000762939453,383772,11589914.6927948
2015-11-23 00:00:00+05:30,30.799999237060547,31.450000762939453,30.049999237060547,30.299999237060547,213969,6483260.536754608
2015-11-24 00:00:00+05:30,30.0,32.0,29.100000381469727,31.399999618530273,583417,18319293.577444077
2015-11-26 00:00:00+05:30,31.399999618530273,31.799999237060547,30.299999237060547,30.700000762939453,132972,4082240.501449585
2015-11-27 00:00:00+05:30,30.649999618530273,31.299999237060547,29.600000381469727,29.850000381469727,122533,3657610.09674263
2015-11-30 00:00:00+05:30,29.899999618530273,30.799999237060547,29.299999237060547,29.899999618530273,191604,5728959.5269088745
2015-12-01 00:00:00+05:30,29.149999618530273,30.25,29.100000381469727,29.399999618530273,154315,4536860.941133499
2015-12-02 00:00:00+05:30,29.5,31.200000762939453,29.5,30.450000762939453,200229,6096973.202762604
2015-12-03 00:00:00+05:30,30.799999237060547,32.400001525878906,30.5,31.0,261106,8094286.0
2015-12-04 00:00:00+05:30,30.700000762939453,33.95000076293945,29.600000381469727,32.849998474121094,598693,19667064.13646698
2015-12-07 00:00:00+05:30,34.25,35.20000076293945,32.900001525878906,33.29999923706055,507072,16885497.213134766
2015-12-08 00:00:00+05:30,33.70000076293945,34.400001525878906,32.20000076293945,32.599998474121094,184986,6030543.317733765
2015-12-09 00:00:00+05:30,32.599998474121094,32.599998474121094,28.549999237060547,29.600000381469727,224830,6654968.085765839
2015-12-10 00:00:00+05:30,30.200000762939453,30.850000381469727,29.549999237060547,30.049999237060547,154692,4648494.48197937
2015-12-11 00:00:00+05:30,30.049999237060547,30.299999237060547,29.100000381469727,29.450000762939453,92272,2717410.470397949
2015-12-14 00:00:00+05:30,29.450000762939453,30.450000762939453,29.0,30.0,105940,3178200.0
2015-12-15 00:00:00+05:30,30.049999237060547,33.5,29.350000381469727,33.0,410994,13562802.0
2015-12-16 00:00:00+05:30,35.5,35.5,32.150001525878906,32.54999923706055,548841,17864774.131267548
2015-12-17 00:00:00+05:30,32.900001525878906,33.79999923706055,32.5,32.650001525878906,120849,3945720.03440094
2015-12-18 00:00:00+05:30,32.54999923706055,33.29999923706055,32.0,32.20000076293945,116566,3753425.2889328003
2015-12-21 00:00:00+05:30,32.650001525878906,33.25,31.75,32.0,79216,2534912.0
2015-12-22 00:00:00+05:30,31.600000381469727,34.25,31.5,32.70000076293945,305556,9991681.433120728
2015-12-23 00:00:00+05:30,33.20000076293945,35.29999923706055,31.850000381469727,32.20000076293945,837259,26959740.438777924
2015-12-24 00:00:00+05:30,32.45000076293945,32.70000076293945,31.149999618530273,31.399999618530273,277276,8706466.2942276
2015-12-28 00:00:00+05:30,31.700000762939453,32.150001525878906,31.25,31.549999237060547,127796,4031963.7024993896
2015-12-29 00:00:00+05:30,31.899999618530273,32.5,31.25,31.350000381469727,105793,3316610.590356827
2015-12-30 00:00:00+05:30,31.850000381469727,33.25,31.350000381469727,31.549999237060547,280833,8860280.935741425
2015-12-31 00:00:00+05:30,32.0,32.599998474121094,31.700000762939453,31.850000381469727,141792,4516075.2540893555
2016-01-01 00:00:00+05:30,32.25,35.0,32.0,34.099998474121094,556438,18974534.950942993
2016-01-04 00:00:00+05:30,34.29999923706055,36.45000076293945,33.95000076293945,36.04999923706055,695724,25080849.669204712
2016-01-05 00:00:00+05:30,36.45000076293945,38.349998474121094,36.400001525878906,36.70000076293945,742369,27244942.8663826
2016-01-06 00:00:00+05:30,37.29999923706055,38.599998474121094,37.0,37.599998474121094,479305,18021867.26863861
2016-01-07 00:00:00+05:30,37.099998474121094,37.099998474121094,33.599998474121094,33.95000076293945,382006,12969103.991447449
2016-01-08 00:00:00+05:30,34.70000076293945,39.0,34.099998474121094,38.25,688229,26324759.25
