Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-03-10 00:00:00+05:30,92.95833924754943,92.95833924754943,87.40931917227536,88.63697814941406,9164,812269.2677612305
2015-03-11 00:00:00+05:30,85.7396900175145,88.39142991783584,85.7396900175145,86.72181701660156,3822,331450.7846374512
2015-03-12 00:00:00+05:30,84.46292758871935,88.88249938115234,84.46292758871935,87.7530517578125,5152,452103.72265625
2015-03-13 00:00:00+05:30,84.46293820522506,88.39144695895645,82.49868382835936,83.43170166015625,7173,598455.5960083008
2015-03-16 00:00:00+05:30,83.97185885368062,88.09678927384064,80.8290554376572,86.37806701660156,16501,1425324.4838409424
2015-03-17 00:00:00+05:30,85.93612390722932,87.900378167966,85.54327155647492,86.91825103759766,2281,198260.53061676025
2015-03-18 00:00:00+05:30,85.9361102559032,85.9361102559032,82.49866584566708,83.28437042236328,2331,194135.8674545288
2015-03-19 00:00:00+05:30,83.48079842510428,87.21288417544046,83.48079842510428,85.7887954711914,2359,202375.76851654053
2015-03-20 00:00:00+05:30,86.42718418466819,87.16377950442389,83.08795056983536,83.77544403076172,68888,5771122.788391113
2015-03-23 00:00:00+05:30,84.95399246887028,87.40931017028271,82.64599532814958,83.72633361816406,19562,1637854.5382385254
2015-03-24 00:00:00+05:30,87.21288513254487,87.21288513254487,80.63262939453125,80.63262939453125,8124,655059.4812011719
2015-03-25 00:00:00+05:30,85.83790753010832,85.83790753010832,76.6059115612941,77.73535919189453,11499,893878.8953475952
2015-03-26 00:00:00+05:30,78.52106094018089,78.57017029382867,75.18183469712145,75.72200012207031,43098,3263466.7612609863
2015-03-27 00:00:00+05:30,75.62378432089848,75.62378432089848,71.69527604448817,73.26667785644531,19394,1420933.9503479004
2015-03-30 00:00:00+05:30,72.67740429023871,78.57016680025806,72.67740429023871,77.04786682128906,6627,510596.2134246826
2015-03-31 00:00:00+05:30,81.81118149811627,81.81118149811627,76.50769423834646,78.17730712890625,26791,2094448.2352905273
2015-04-01 00:00:00+05:30,79.06123015669947,81.41833665376707,78.07910307400755,80.38710021972656,19638,1578641.8741149902
2015-04-06 00:00:00+05:30,80.0433721388731,82.69511275852918,79.55230850611927,81.12371063232422,3608,292694.3479614258
2015-04-07 00:00:00+05:30,82.00761476715141,97.32879638671875,82.00761476715141,97.32879638671875,66114,6434796.044311523
2015-04-08 00:00:00+05:30,103.12333548141318,116.77490234375,103.12333548141318,116.77490234375,91682,10706156.596679688
2015-04-09 00:00:00+05:30,123.64979824166325,128.41311297978243,110.93124833025396,112.25712585449219,138213,15515394.135726929
2015-04-10 00:00:00+05:30,111.91338303680557,123.45337677001953,109.065220365164,123.45337677001953,53986,6664753.998306274
2015-04-13 00:00:00+05:30,132.48894814405753,132.48894814405753,119.23023895162565,127.77474975585938,68177,8711299.114105225
2015-04-15 00:00:00+05:30,134.99337666660617,140.5424041748047,132.58716809469448,140.5424041748047,82707,11623840.622085571
2015-04-16 00:00:00+05:30,145.74764474200515,147.22083528179388,131.60502155446088,138.43080139160156,100146,13863291.03616333
2015-04-17 00:00:00+05:30,142.40840608583247,152.2296754710623,139.46202527026352,143.73428344726562,135320,19450123.236083984
2015-04-20 00:00:00+05:30,146.72977773810882,146.72977773810882,137.00672577435657,139.06919860839844,26984,3752643.2552490234
2015-04-21 00:00:00+05:30,139.36382325271018,144.22536416879157,132.1451983827137,133.42196655273438,49515,6606388.673858643
2015-04-22 00:00:00+05:30,133.5692787523276,136.41744120188324,126.79260810417405,128.5604248046875,23449,3014613.401245117
2015-04-23 00:00:00+05:30,129.64078015081566,134.35499333533218,122.17661551952727,123.79712677001953,34875,4317424.796104431
2015-04-24 00:00:00+05:30,124.73013159128719,125.61404740825755,117.60971069335938,117.60971069335938,23661,2782763.364715576
2015-04-27 00:00:00+05:30,119.32845135899089,119.32845135899089,111.76607513427734,111.76607513427734,21465,2399058.802757263
2015-04-28 00:00:00+05:30,106.41346709880513,111.91337722129188,106.21704468098004,110.48929595947266,24935,2755050.5947494507
2015-04-29 00:00:00+05:30,108.0830860614243,115.98920440673828,108.0830860614243,115.98920440673828,14301,1658761.6122207642
2015-04-30 00:00:00+05:30,121.78375244140625,121.78375244140625,110.58750273447649,121.78375244140625,56763,6912811.139831543
2015-05-04 00:00:00+05:30,123.5024850174978,127.8729476928711,123.5024850174978,127.8729476928711,20248,2589171.444885254
2015-05-05 00:00:00+05:30,134.25677878423002,134.25677878423002,130.62291131625517,133.32376098632812,84283,11236926.547210693
2015-05-06 00:00:00+05:30,133.56927816147348,139.95310395595567,128.75686163390696,135.5826416015625,143124,19405129.99658203
2015-05-07 00:00:00+05:30,140.19865012938848,140.19865012938848,128.80596923828125,128.80596923828125,36158,4657366.235717773
2015-05-08 00:00:00+05:30,127.67652881043557,127.67652881043557,122.37304073047191,122.81500244140625,23999,2947437.2435913086
2015-05-11 00:00:00+05:30,121.78376177619485,127.92205622055951,120.8998458775993,125.22120666503906,3999,500759.6054534912
2015-05-12 00:00:00+05:30,120.31057318824868,127.08724437748502,118.98470306396484,118.98470306396484,6038,718429.6371002197
2015-05-13 00:00:00+05:30,113.53388885091347,121.19448306548264,113.43567764160566,115.35082244873047,13915,1605106.6943740845
2015-05-14 00:00:00+05:30,109.9982332950407,117.85524995897218,109.9982332950407,115.7436752319336,6203,717958.0174636841
2015-05-15 00:00:00+05:30,114.9088736426473,119.81950926840145,113.48479230839271,114.1231689453125,11052,1261289.2631835938
2015-05-18 00:00:00+05:30,115.54726218596224,119.7213026272819,114.95798738697128,116.5784912109375,5891,686763.8917236328
2015-05-19 00:00:00+05:30,115.98921641194654,117.85525951961422,114.71245559630542,116.5784912109375,8391,978210.1197509766
2015-05-20 00:00:00+05:30,118.78826831834034,118.83737766996343,115.0561898790716,115.39993286132812,3480,401591.7663574219
2015-05-21 00:00:00+05:30,114.90886146926698,114.90886146926698,113.09192797882991,113.53388214111328,1003,113874.48378753662
2015-05-22 00:00:00+05:30,117.51150651867727,117.7079289372929,112.15890944149913,115.35082244873047,4608,531536.58984375
2015-05-25 00:00:00+05:30,113.0428164502154,116.87311325725327,113.0428164502154,114.90885925292969,1882,216258.47311401367
2015-05-26 00:00:00+05:30,113.92674418763069,116.77491429092849,111.47142642496624,115.4981460571289,6505,751315.4401016235
2015-05-27 00:00:00+05:30,112.94460595320803,112.94460595320803,109.75269317626953,109.75269317626953,10770,1182036.5055084229
2015-05-28 00:00:00+05:30,109.99824337137063,115.20352038526583,104.3019027709961,104.3019027709961,36573,3814633.49004364
2015-05-29 00:00:00+05:30,104.35100204523629,104.35100204523629,100.17696196342683,101.94479370117188,6767,689860.4189758301
2015-06-01 00:00:00+05:30,100.17695724901903,100.17695724901903,96.88683319091797,96.88683319091797,8755,848244.2245864868
2015-06-02 00:00:00+05:30,96.98506072998048,99.19484692382812,92.07442474365234,92.07442474365234,7661,705382.1679611206
2015-06-03 00:00:00+05:30,91.33781974848687,91.33781974848687,87.50752258300781,87.50752258300781,10628,930029.950012207
2015-06-04 00:00:00+05:30,87.40931679936348,91.87799835205078,83.48080817916737,91.87799835205078,29608,2720323.7752075195
2015-06-05 00:00:00+05:30,93.79312039853417,93.79312039853417,90.50299673132845,90.7976303100586,3790,344123.01887512207
2015-06-08 00:00:00+05:30,89.86462047892299,91.33781097857747,88.44053932647074,89.32444763183594,3406,304239.0686340332
2015-06-09 00:00:00+05:30,87.50752044684698,90.89586333449526,86.42718216834959,88.14590454101562,2951,260118.5643005371
2015-06-10 00:00:00+05:30,88.88249912363959,92.31994384112842,88.6860767084256,91.8288803100586,2871,263640.7153701782
2015-06-11 00:00:00+05:30,92.76190244020368,92.76190244020368,88.39143980272735,88.68608093261719,2068,183402.81536865234
2015-06-12 00:00:00+05:30,88.39144034818806,88.39144034818806,84.56114310115953,86.4762954711914,339,29315.464164733887
2015-06-15 00:00:00+05:30,86.91824913934856,89.86463046610614,85.44505847596977,88.68608093261719,1272,112808.69494628906
2015-06-16 00:00:00+05:30,88.3914249165346,88.3914249165346,84.26649475097656,84.26649475097656,26605,2241910.0928497314
2015-06-17 00:00:00+05:30,81.5165495641188,86.62360750345195,80.09246826171875,80.09246826171875,5256,420966.01318359375
2015-06-18 00:00:00+05:30,76.4585985371452,83.87366165343371,76.4585985371452,80.73085021972656,47196,3810173.206970215
2015-06-19 00:00:00+05:30,81.90939101092145,84.75756072998047,78.96301009321229,84.75756072998047,5535,469133.0986404419
2015-06-22 00:00:00+05:30,88.8333906440543,88.98071120342624,84.41381882110564,87.40930938720703,37998,3321378.938095093
2015-06-23 00:00:00+05:30,84.7575665747021,87.8512607572047,84.46292546539962,85.7887954711914,6071,520823.777305603
2015-06-24 00:00:00+05:30,85.05220441144733,87.90037446824323,85.05220441144733,87.11466979980469,1095,95390.56343078613
2015-06-25 00:00:00+05:30,90.20837483676819,91.4360337417134,86.72182804254493,89.12803649902344,24471,2181052.1811676025
2015-06-26 00:00:00+05:30,89.3244561057971,93.54760560265872,86.67271595206962,92.71279907226562,55362,5132765.9822387695
2015-06-29 00:00:00+05:30,88.39143405244386,92.27083288308724,88.09679294172183,89.52088165283203,4222,377957.16233825684
2015-06-30 00:00:00+05:30,91.3378069559733,91.73065923718646,86.52538337043887,88.39142608642578,23889,2111582.7777786255
2015-07-01 00:00:00+05:30,88.39142932852809,88.39142932852809,85.44504835091048,87.06555938720703,1538,133906.8303375244
2015-07-02 00:00:00+05:30,88.39143708694813,88.39143708694813,83.72633346291475,84.46292877197266,3229,272730.7970046997
2015-07-03 00:00:00+05:30,88.34232695782065,88.88249984358679,84.11918505223359,88.14590454101562,6888,607148.9904785156
2015-07-06 00:00:00+05:30,86.47628532693143,92.81100147823193,86.42717597972921,89.32444763183594,9133,815800.1802215576
2015-07-07 00:00:00+05:30,91.33781799316407,98.21270751953125,88.39143676757813,98.21270751953125,34366,3375177.906616211
2015-07-08 00:00:00+05:30,99.68589543805193,103.02512890207146,90.65032958767885,95.85559844970703,23589,2261137.711830139
2015-07-09 00:00:00+05:30,97.23058284930329,103.12334544623076,97.23058284930329,98.70377349853516,5656,558268.5429077148
2015-07-10 00:00:00+05:30,99.19483459472656,101.15908874511719,97.23058044433594,98.21270751953125,3156,309959.3049316406
2015-07-13 00:00:00+05:30,99.1948321165152,99.1948321165152,95.31543326362777,97.72164154052734,3134,306259.6245880127
2015-07-14 00:00:00+05:30,98.75287760340021,98.75287760340021,95.5118553500907,96.59219360351562,3352,323777.0329589844
2015-07-15 00:00:00+05:30,95.26633499449274,97.8689734800628,90.74855153459815,91.9271011352539,10497,964958.7806167603
2015-07-16 00:00:00+05:30,93.79313799866671,95.26632864786042,91.43603146134973,92.36905670166016,4199,387857.669090271
2015-07-17 00:00:00+05:30,93.3020645897497,94.23508223843346,91.33781059838655,92.27082824707031,4711,434687.87187194824
2015-07-20 00:00:00+05:30,92.36905267938404,98.70376919785325,92.12352091521028,97.37789916992188,7152,696446.7348632812
2015-07-21 00:00:00+05:30,95.36454126572362,98.99841608315158,91.43603280993244,92.8110122680664,3914,363262.3020172119
2015-07-22 00:00:00+05:30,95.27938092060998,97.99459643907296,94.78570537179854,96.21736145019531,3978,382752.66384887695
2015-07-23 00:00:00+05:30,95.8717943803653,97.69839248646308,94.24266348950836,95.47685241699219,5392,514811.1882324219
2015-07-24 00:00:00+05:30,94.78571078046483,101.20349328122546,94.29203520348324,98.24143981933594,5348,525395.2201538086
2015-07-27 00:00:00+05:30,96.76041105711072,100.66044502023568,91.32997982431368,94.58824157714844,19332,1828579.8861694336
2015-07-28 00:00:00+05:30,98.24143619159524,98.24143619159524,93.99582337317383,95.62495422363281,5520,527849.7473144531
2015-07-29 00:00:00+05:30,97.74775112418004,98.98193990100049,96.26672459199548,98.58699798583984,7894,778245.7621002197
2015-07-30 00:00:00+05:30,96.76042212522933,99.22880024066886,94.83509020834339,97.20472717285156,7370,716398.839263916
2015-07-31 00:00:00+05:30,96.76041157288137,96.76041157288137,93.798358157385,95.97052764892578,6713,644250.1521072388
2015-08-03 00:00:00+05:30,95.82243203068666,96.76041260914938,94.292034736467,94.489501953125,2755,260318.57788085938
2015-08-04 00:00:00+05:30,95.27938882999945,96.26674000958494,93.79836206062123,95.72369384765625,6095,583435.9140014648
2015-08-05 00:00:00+05:30,94.78569810571292,105.25161743164062,93.99581427500912,105.25161743164062,41727,4391834.240570068
2015-08-06 00:00:00+05:30,113.34791469984035,115.76692199707031,107.12759945997551,115.76692199707031,114454,13249987.290252686
2015-08-07 00:00:00+05:30,117.39604142944945,120.45682817990159,109.10229109736989,111.7187728881836,67159,7502921.068397522
2015-08-10 00:00:00+05:30,111.57068411486449,115.71755608650807,106.14025258714985,108.41116333007812,24496,2655639.8569335938
2015-08-11 00:00:00+05:30,108.60863320665915,116.40870927989761,104.65922836278064,112.9529800415039,31528,3561181.554748535
2015-08-12 00:00:00+05:30,114.977042431143,125.98600964578439,112.55803504207957,115.96439361572266,73755,8552953.851127625
2015-08-13 00:00:00+05:30,117.3960485429841,119.46948436841977,112.7554938039802,114.13778686523438,18148,2071372.5560302734
2015-08-14 00:00:00+05:30,115.52007992648853,115.52007992648853,112.95296854581147,114.13778686523438,7639,871898.5538635254
2015-08-17 00:00:00+05:30,114.48336251233621,115.5200842301221,111.76814685735472,112.45929718017578,8970,1008759.8957061768
2015-08-18 00:00:00+05:30,115.96439394042606,117.49479129396636,111.8668925392608,114.5327377319336,10244,1173273.3653259277
2015-08-19 00:00:00+05:30,113.59474892335824,115.52008058664585,111.81751390117644,113.15043640136719,15196,1719434.0315551758
2015-08-20 00:00:00+05:30,113.54538317440309,115.42135188125413,108.8060946026627,109.5466079711914,5909,647310.90650177
2015-08-21 00:00:00+05:30,109.10230839183369,110.38586797430614,100.70982313092341,105.44911193847656,13204,1392350.0740356445
2015-08-24 00:00:00+05:30,104.46173590296723,104.46173590296723,84.9121836344401,88.86158752441406,9770,868177.7101135254
2015-08-25 00:00:00+05:30,93.7983556421031,93.7983556421031,83.92484452188172,91.8730239868164,6130,563181.6370391846
2015-08-26 00:00:00+05:30,92.26796087955532,105.64657181937046,91.82365588038742,95.97052764892578,10810,1037441.4038848877
2015-08-27 00:00:00+05:30,94.8350819622223,103.6718718339604,94.8350819622223,100.56171417236328,12830,1290206.792831421
2015-08-28 00:00:00+05:30,103.67186263978428,104.56048011184633,95.27937852132555,97.79712677001953,2131,208405.67714691162
2015-08-31 00:00:00+05:30,97.74777145341217,105.64658126782932,96.76042022661002,99.67310333251953,8155,812834.1576766968
2015-09-01 00:00:00+05:30,99.67310102257413,99.67310102257413,90.73757714683263,94.63761138916016,3858,365111.9047393799
2015-09-02 00:00:00+05:30,94.78572034078951,94.78572034078951,90.83631532658995,91.52745819091797,6144,562344.703125
2015-09-03 00:00:00+05:30,94.78571505546876,109.7934502594279,94.78571505546876,109.74408721923828,87424,9594267.081054688
2015-09-04 00:00:00+05:30,112.55802684377039,115.96438516930698,102.33894433426947,105.59719848632812,32480,3429797.0068359375
2015-09-07 00:00:00+05:30,114.43399988786788,114.43399988786788,94.73633990905856,95.427490234375,18374,1753384.7055664062
2015-09-08 00:00:00+05:30,102.68452227503089,102.68452227503089,94.19330367040475,99.5250015258789,5244,521909.108001709
2015-09-09 00:00:00+05:30,98.4882817706199,102.63515377938401,98.4882817706199,99.87057495117188,3918,391292.9126586914
2015-09-10 00:00:00+05:30,97.74776696455909,98.6857475737896,93.20595303642055,97.59966278076172,3209,313197.31786346436
2015-09-11 00:00:00+05:30,99.17942571961369,103.37566834892453,97.74776948277028,99.32752990722656,5270,523456.082611084
2015-09-14 00:00:00+05:30,104.5604765670943,104.5604765670943,97.8958570519056,99.4262466430664,2141,212871.59406280518
2015-09-15 00:00:00+05:30,98.88321829398723,101.15412139892578,98.14270493811546,101.15412139892578,7608,769580.5556030273
2015-09-16 00:00:00+05:30,99.4262663023123,100.16677972819713,97.25409659954032,97.74777221679688,8610,841608.3187866211
2015-09-18 00:00:00+05:30,98.78449287539955,102.68452719313588,98.38955087961678,99.22879791259766,3063,303937.8080062866
2015-09-21 00:00:00+05:30,98.24144907221883,101.30223643120699,97.74777344874033,98.14271545410156,4924,483254.7308959961
2015-09-22 00:00:00+05:30,97.84649854547197,100.70981841886105,97.25408935546875,97.25408935546875,5351,520406.6321411133
2015-09-23 00:00:00+05:30,97.25408783289183,98.53764733521348,93.84772939403341,94.9831771850586,2227,211527.5355911255
2015-09-24 00:00:00+05:30,97.64902997407523,98.5870105508491,91.82365669845517,95.9211654663086,10573,1014174.4824752808
2015-09-28 00:00:00+05:30,95.87179600170562,98.19206971803635,95.27938681307312,95.37812042236328,2702,257711.6813812256
2015-09-29 00:00:00+05:30,96.06927292002834,96.21736957085815,90.83630864781288,92.41606903076172,6024,556714.3998413086
2015-09-30 00:00:00+05:30,93.15657645339671,94.29203174539066,92.07049173044689,93.25531005859375,2821,263073.22967529297
2015-10-01 00:00:00+05:30,94.73633433383532,97.69838761201119,92.8110027161774,93.40341186523438,13232,1235913.9458007812
2015-10-05 00:00:00+05:30,96.21736663530476,98.6363814745751,94.14393072513838,95.427490234375,11659,1112589.1086425781
2015-10-06 00:00:00+05:30,96.76041038478483,103.67186826941233,92.9097394853427,101.25286102294922,21655,2192630.7054519653
2015-10-07 00:00:00+05:30,103.67185940838681,105.64656149235608,98.73510419846363,100.3642349243164,12231,1227554.957359314
2015-10-08 00:00:00+05:30,100.31487393232896,101.69716702960085,98.83384722801439,99.77183532714844,1447,144369.8457183838
2015-10-09 00:00:00+05:30,101.6971788963942,104.16555702494746,97.747773890709,103.27693939208984,8656,893965.1873779297
2015-10-12 00:00:00+05:30,101.30223060269364,107.62127972622463,101.30223060269364,102.73389434814453,9044,929125.3404846191
2015-10-13 00:00:00+05:30,107.57191048601435,107.57191048601435,101.84527803195238,104.06681823730469,14725,1532383.8985443115
2015-10-14 00:00:00+05:30,105.44910498039448,117.0998439364406,102.83262294747556,114.38462829589844,37430,4281416.6371154785
2015-10-15 00:00:00+05:30,123.41889080848301,123.41889080848301,110.58332616440077,112.6073989868164,7309,823047.4791946411
2015-10-16 00:00:00+05:30,111.71879981920387,113.19982675220376,106.6339391759924,109.59599304199219,4486,491647.62478637695
2015-10-19 00:00:00+05:30,98.83384713681306,111.47194468179187,98.83384713681306,111.12637329101562,3929,436615.5206604004
2015-10-20 00:00:00+05:30,111.37321749702615,115.47071891847919,109.69471595049517,111.66941833496094,11877,1326297.681564331
2015-10-21 00:00:00+05:30,110.38586077643286,112.5580302774016,106.88076120639231,108.70735931396484,12190,1325142.7100372314
2015-10-23 00:00:00+05:30,108.11494378208924,110.53395092661431,106.63391715493734,106.73265075683594,2258,241002.32540893555
2015-10-26 00:00:00+05:30,105.79468006339764,107.67064880523455,104.26428272674056,104.7085952758789,2558,267844.58671569824
2015-10-27 00:00:00+05:30,105.25163289958617,108.60862837409094,105.25163289958617,107.12760162353516,2089,223789.55979156494
2015-10-28 00:00:00+05:30,104.7085967631567,107.86811755952381,103.671875,103.671875,1997,207032.734375
2015-10-29 00:00:00+05:30,105.5478326500345,114.5327260303174,105.44909904796587,110.04027557373047,19283,2121906.6338882446
2015-10-30 00:00:00+05:30,107.72001887944633,110.58333898473668,105.202277734797,106.6339340209961,1299,138517.48029327393
2015-11-02 00:00:00+05:30,105.69594412548172,114.53273394703143,102.68452009044196,105.794677734375,4260,450685.3271484375
2015-11-03 00:00:00+05:30,110.53396328999817,113.34792022264473,103.96808386820103,110.23776245117188,14062,1550163.415588379
2015-11-04 00:00:00+05:30,110.92889914322757,121.34545669003302,110.92889914322757,115.81629180908203,46169,5347122.376533508
2015-11-05 00:00:00+05:30,115.81629613741718,117.98846571482635,109.59598070582197,110.83016967773438,12183,1350243.957183838
2015-11-06 00:00:00+05:30,110.68206657806955,115.42135528976604,108.60863059153675,109.3491439819336,5305,580097.2088241577
2015-11-09 00:00:00+05:30,107.42380734808019,109.59597684904892,99.82119902890682,108.70735931396484,3833,416675.30825042725
2015-11-10 00:00:00+05:30,108.60863057358004,109.49724814848769,103.86934186266713,104.1655502319336,3259,339475.5282058716
2015-11-13 00:00:00+05:30,104.85668016651758,107.12759063083445,104.85668016651758,106.38707733154297,1014,107876.49641418457
2015-11-16 00:00:00+05:30,110.53396088688079,124.06067648683474,108.55925853940356,118.87708282470703,66015,7847670.622673035
2015-11-17 00:00:00+05:30,118.82771055172184,135.76078444550285,118.48213915243886,128.89869689941406,129490,16691092.261505127
2015-11-18 00:00:00+05:30,130.33035113357298,147.01657945693697,130.2316099927647,140.35195922851562,276754,38842966.12432861
2015-11-19 00:00:00+05:30,134.37851009977624,150.0773888256157,134.37851009977624,146.07861328125,220661,32233852.885253906
2015-11-20 00:00:00+05:30,146.07860083978596,151.0153566306931,141.24058619101018,145.43682861328125,100975,14685483.769226074
2015-11-23 00:00:00+05:30,143.11653616052322,148.1026621321279,135.51393585089704,138.0810546875,40598,5605814.658203125
2015-11-24 00:00:00+05:30,134.0329254711407,142.17857287546417,134.0329254711407,136.1063690185547,19912,2710150.019897461
2015-11-26 00:00:00+05:30,135.61271318393946,142.22796417847132,133.39117265896925,137.68614196777344,32870,4525743.486480713
2015-11-27 00:00:00+05:30,142.17855011791428,142.6228550738765,135.7113977764779,137.9329376220703,19323,2665278.1536712646
2015-11-30 00:00:00+05:30,138.42663791348411,150.07738531276334,135.36585817354947,147.70774841308594,58425,8629825.201034546
2015-12-01 00:00:00+05:30,151.70650060165306,155.6065497592615,147.1153237069117,148.201416015625,53182,7881647.706542969
2015-12-02 00:00:00+05:30,151.06472229484507,171.45351702270557,146.12796666429458,157.0875701904297,455088,71488668.14282227
2015-12-03 00:00:00+05:30,160.83949492795819,166.31929677657334,151.65714136441053,154.56982421875,85163,13163629.939941406
2015-12-04 00:00:00+05:30,153.1381807280854,159.75343090965373,149.1394052614007,151.90399169921875,37636,5717058.631591797
2015-12-07 00:00:00+05:30,154.56982493279315,155.0141299353749,144.79503954708002,146.96722412109375,15524,2281519.1872558594
2015-12-08 00:00:00+05:30,148.10266989105918,162.51800245343534,148.10266989105918,149.9292755126953,105895,15876760.63041687
2015-12-09 00:00:00+05:30,149.92926635010397,153.73055893886408,143.26464661229963,146.22669982910156,35987,5262260.246749878
2015-12-10 00:00:00+05:30,151.95332894041255,151.95332894041255,145.8811256746828,149.2381134033203,21355,3186979.9117279053
