Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-01-01 00:00:00+05:30,23.587764393199574,26.371121311438564,23.399061558212534,25.94654083251953,1038,26932.509384155273
2015-01-02 00:00:00+05:30,25.94654463116155,25.94654463116155,24.767156238836026,24.8143310546875,784,19454.435546875
2015-01-05 00:00:00+05:30,25.47478554465554,27.361806696111504,25.47478554465554,25.94654083251953,364,9444.54086303711
2015-01-06 00:00:00+05:30,23.58776456835783,25.427610924531187,23.58776456835783,24.484100341796875,1255,30727.545928955078
2015-01-07 00:00:00+05:30,27.314632806029653,27.314632806029653,25.05020590842438,25.521961212158203,735,18758.64149093628
2015-01-08 00:00:00+05:30,27.361807784302417,27.361807784302417,23.682116752541106,26.371122360229492,5,131.85561180114746
2015-01-09 00:00:00+05:30,22.691432334787198,26.418300437821422,22.691432334787198,22.785783767700195,802,18274.198581695557
2015-01-12 00:00:00+05:30,25.42760844019971,27.314629421302367,25.42760844019971,26.89004898071289,1129,30358.865299224854
2015-01-13 00:00:00+05:30,28.258143067158567,28.258143067158567,24.531275493497322,24.71997833251953,1079,26672.856620788574
2015-01-14 00:00:00+05:30,25.33326126078512,28.210968017578125,25.33326126078512,28.210968017578125,7,197.47677612304688
2015-01-15 00:00:00+05:30,28.210969031700454,28.210969031700454,26.51265052395274,27.78639030456543,101,2806.4254207611084
2015-01-16 00:00:00+05:30,26.701350280073594,27.125930786132812,26.323946385578576,27.125930786132812,385,10443.483352661133
2015-01-19 00:00:00+05:30,27.361805436767817,28.163789749145508,26.795698757465708,28.163789749145508,559,15743.558469772339
2015-01-20 00:00:00+05:30,28.210968017578125,28.210968017578125,28.210968017578125,28.210968017578125,3,84.63290405273438
2015-01-21 00:00:00+05:30,27.267455994492984,27.267455994492984,22.644254411969868,26.418296813964844,2727,72042.69541168213
2015-01-22 00:00:00+05:30,26.418296813964844,26.418296813964844,26.418296813964844,26.418296813964844,0,0.0
2015-01-23 00:00:00+05:30,28.11661720275879,28.11661720275879,28.11661720275879,28.11661720275879,500,14058.308601379395
2015-01-27 00:00:00+05:30,25.521961023649578,26.418296813964844,25.521961023649578,26.418296813964844,265,7000.848655700684
2015-01-28 00:00:00+05:30,26.418296813964844,26.418296813964844,26.418296813964844,26.418296813964844,0,0.0
2015-01-29 00:00:00+05:30,26.418296813964844,26.418296813964844,26.418296813964844,26.418296813964844,0,0.0
2015-01-30 00:00:00+05:30,26.418296813964844,26.418296813964844,26.418296813964844,26.418296813964844,0,0.0
