Date,Open,High,Low,Close,Total Trades,Traded Quantity
2023-09-07 00:00:00+05:30,270.4183059792649,274.0975067439101,261.3157756899009,265.26904296875,190518,50538527.52832031
2023-09-08 00:00:00+05:30,260.8174345547846,269.0894308177636,256.12496983594673,258.4338073730469,87216,22539562.943847656
2023-09-11 00:00:00+05:30,259.95369793722966,262.2791419605895,256.174798173616,260.81744384765625,177540,46305528.98071289
2023-09-12 00:00:00+05:30,262.3123877659801,262.44526941391877,239.19891925081814,246.2666778564453,168600,41520561.88659668
2023-09-13 00:00:00+05:30,248.0,252.71665954589844,240.18333435058594,247.50833129882812,108858,26943261.928527832
2023-09-14 00:00:00+05:30,249.1666717529297,268.4416809082031,249.1666717529297,261.07501220703125,317604,82918468.17700195
2023-09-15 00:00:00+05:30,264.6666564941406,276.6666564941406,258.3416748046875,269.4333190917969,279636,75343255.61755371
2023-09-18 00:00:00+05:30,270.0,276.3333435058594,262.5,266.98333740234375,266778,71225280.78552246
2023-09-20 00:00:00+05:30,263.3333435058594,271.0666809082031,260.8333435058594,264.17498779296875,85644,22625002.654541016
2023-09-21 00:00:00+05:30,262.5,265.8333435058594,257.0083312988281,257.70001220703125,67482,17390112.223754883
2023-09-22 00:00:00+05:30,256.6666564941406,260.7583312988281,251.1666717529297,255.14999389648438,83880,21401981.48803711
2023-09-25 00:00:00+05:30,255.1666717529297,256.64166259765625,246.89999389648438,248.52499389648438,101826,25306306.028503418
2023-09-26 00:00:00+05:30,248.40834045410156,248.64999389648438,240.18333435058594,241.39166259765625,150306,36282615.23840332
2023-09-27 00:00:00+05:30,241.39166259765625,247.9250030517578,238.26666259765625,247.09165954589844,159048,39299434.267456055
2023-09-28 00:00:00+05:30,248.3333282470703,255.77499389648438,246.18333435058594,251.22500610351562,95118,23896020.1305542
2023-09-29 00:00:00+05:30,252.61666870117188,255.39166259765625,249.8333282470703,251.75833129882812,78738,19822947.48980713
2023-10-03 00:00:00+05:30,248.5,256.7166748046875,248.5,253.35000610351562,78186,19808423.577209473
2023-10-04 00:00:00+05:30,254.98333740234375,256.6166687011719,244.35833740234375,246.93333435058594,84174,20785366.48562622
2023-10-05 00:00:00+05:30,249.84165954589844,255.6666717529297,245.85000610351562,250.49166870117188,100560,25189442.204589844
2023-10-06 00:00:00+05:30,252.4499969482422,254.4166717529297,247.4166717529297,252.40834045410156,58752,14829494.818359375
2023-10-09 00:00:00+05:30,243.50833129882812,263.2250061035156,243.50833129882812,257.1000061035156,260976,67096931.192871094
2023-10-10 00:00:00+05:30,261.60833740234375,270.8333435058594,260.20001220703125,264.6583251953125,312846,82797298.40405273
2023-10-11 00:00:00+05:30,265.8333435058594,285.9916687011719,263.17498779296875,283.1833190917969,1296786,367228163.6317749
2023-10-12 00:00:00+05:30,287.3333435058594,294.95001220703125,277.51666259765625,282.14166259765625,776484,219078486.74047852
2023-10-13 00:00:00+05:30,281.9916687011719,287.3999938964844,278.1499938964844,279.98333740234375,212124,59391185.463134766
2023-10-16 00:00:00+05:30,282.3333435058594,284.14166259765625,275.0,276.1333312988281,119340,32953751.75720215
2023-10-17 00:00:00+05:30,279.9166564941406,283.3333435058594,271.6666564941406,273.2083435058594,157824,43118833.60546875
2023-10-18 00:00:00+05:30,274.0,279.4916687011719,270.3666687011719,274.3166809082031,111150,30490299.082946777
2023-10-19 00:00:00+05:30,271.6666564941406,279.1666564941406,271.0083312988281,274.6499938964844,117936,32391121.68017578
2023-10-20 00:00:00+05:30,273.3333435058594,279.0583190917969,267.9083251953125,268.9750061035156,137874,37084659.99151611
2023-10-23 00:00:00+05:30,272.5,277.3833312988281,249.8333282470703,251.40834045410156,379914,95513548.25527954
2023-10-25 00:00:00+05:30,252.5,258.1666564941406,243.3333282470703,250.0,242886,60721500.0
2023-10-26 00:00:00+05:30,250.0,253.3333282470703,243.19166564941406,251.02499389648438,162762,40857330.05657959
2023-10-27 00:00:00+05:30,252.9583282470703,260.82501220703125,252.9583282470703,254.34165954589844,134712,34262873.64074707
2023-10-30 00:00:00+05:30,254.1666717529297,257.07501220703125,250.8333282470703,253.73333740234375,64692,16414517.063232422
2023-10-31 00:00:00+05:30,254.8333282470703,261.8166809082031,253.3333282470703,255.4250030517578,88800,22681740.270996094
2023-11-01 00:00:00+05:30,256.64166259765625,257.9083251953125,248.35000610351562,250.1750030517578,63072,15779037.792480469
2023-11-02 00:00:00+05:30,254.13333129882812,255.1666717529297,244.50833129882812,247.0749969482422,149280,36883355.544433594
2023-11-03 00:00:00+05:30,249.64166259765625,253.3333282470703,246.0,251.80833435058594,231252,58231180.9352417
2023-11-06 00:00:00+05:30,254.14999389648438,272.2833251953125,254.06666564941406,269.0583190917969,357732,96250770.60534668
2023-11-07 00:00:00+05:30,268.5333251953125,271.75,238.93333435058594,249.49166870117188,565068,140979758.2496338
2023-11-08 00:00:00+05:30,244.8333282470703,249.46665954589844,240.72500610351562,245.26666259765625,372366,91328966.08483887
2023-11-09 00:00:00+05:30,240.1666717529297,251.6750030517578,240.1666717529297,249.98333740234375,278124,69526365.73168945
2023-11-10 00:00:00+05:30,249.1666717529297,251.625,245.01666259765625,245.56666564941406,104016,25542862.294189453
2023-11-13 00:00:00+05:30,249.48333740234375,249.96665954589844,243.0,244.3000030517578,100032,24437817.905273438
2023-11-15 00:00:00+05:30,247.0,266.8166809082031,245.72500610351562,263.375,458280,120699495.0
2023-11-16 00:00:00+05:30,265.3333435058594,266.2416687011719,257.5,258.8500061035156,183894,47600963.0223999
2023-11-17 00:00:00+05:30,260.0,261.0,252.63333129882812,253.75,135360,34347600.0
2023-11-20 00:00:00+05:30,253.75,259.4583435058594,250.5,255.3249969482422,155340,39662185.02593994
2023-11-21 00:00:00+05:30,255.3249969482422,268.5,254.39166259765625,264.17498779296875,340758,90019740.49035645
2023-11-22 00:00:00+05:30,266.6666564941406,267.9083251953125,255.0,258.8999938964844,177588,45977532.11608887
2023-11-23 00:00:00+05:30,261.6666564941406,266.6666564941406,257.2250061035156,265.625,144546,38395031.25
2023-11-24 00:00:00+05:30,265.0,270.8166809082031,258.64166259765625,260.5083312988281,170526,44423443.703063965
2023-11-28 00:00:00+05:30,258.6666564941406,263.4083251953125,252.6666717529297,254.25,147606,37528825.5
2023-11-29 00:00:00+05:30,255.1666717529297,268.3333435058594,252.01666259765625,263.7083435058594,487686,128606867.21099854
2023-11-30 00:00:00+05:30,265.1583251953125,265.8166809082031,255.9166717529297,258.0083312988281,182652,47125737.728393555
2023-12-01 00:00:00+05:30,260.0,261.6666564941406,254.6666717529297,256.23333740234375,199908,51223094.013427734
2023-12-04 00:00:00+05:30,258.0,264.8333435058594,258.0,263.5833435058594,275460,72606667.80212402
2023-12-05 00:00:00+05:30,261.6666564941406,273.8333435058594,260.7583312988281,271.0333251953125,513426,139155556.02172852
2023-12-06 00:00:00+05:30,272.0,273.0,261.6666564941406,272.25,200250,54518062.5
2023-12-07 00:00:00+05:30,273.3333435058594,314.3666687011719,266.3333435058594,312.1000061035156,3358116,1048068024.0963135
2023-12-08 00:00:00+05:30,316.6666564941406,323.42498779296875,312.0,320.1499938964844,1113798,356582422.9019165
2023-12-11 00:00:00+05:30,324.3333435058594,377.5,324.1666564941406,371.5,3345270,1242767805.0
2023-12-12 00:00:00+05:30,375.0,376.6666564941406,354.3500061035156,365.9750061035156,1161078,424925528.1366577
2023-12-13 00:00:00+05:30,370.8333435058594,381.32501220703125,343.5583190917969,378.6583251953125,618744,234292566.76464844
2023-12-14 00:00:00+05:30,383.6666564941406,389.6666564941406,368.3333435058594,370.9333190917969,512004,189919343.10827637
2023-12-15 00:00:00+05:30,373.32501220703125,390.79998779296875,365.67498779296875,385.6000061035156,521508,201093487.98303223
2023-12-18 00:00:00+05:30,391.6666564941406,424.1583251953125,378.6666564941406,424.1583251953125,1959396,831094125.7543945
2023-12-19 00:00:00+05:30,448.3333435058594,466.5666809082031,424.1666564941406,439.1499938964844,3308088,1452746825.0090332
2023-12-20 00:00:00+05:30,447.5,449.79998779296875,410.0,415.8999938964844,806928,335601350.27490234
2023-12-21 00:00:00+05:30,411.0,437.9583435058594,409.6666564941406,430.04998779296875,634332,272794468.85668945
2023-12-22 00:00:00+05:30,441.1666564941406,441.1666564941406,426.8333435058594,430.6000061035156,391926,168763337.99212646
2023-12-26 00:00:00+05:30,433.51666259765625,437.29998779296875,426.8666687011719,432.3833312988281,460710,199203324.5626831
2023-12-27 00:00:00+05:30,433.5,455.0,430.0083312988281,450.7916564941406,533454,240476612.3234253
2023-12-28 00:00:00+05:30,454.6666564941406,490.4333190917969,454.6666564941406,481.1666564941406,1154166,555346195.2592163
2023-12-29 00:00:00+05:30,486.4666748046875,494.9666748046875,481.6833190917969,484.2083435058594,635058,307500382.21014404
2024-01-01 00:00:00+05:30,488.1666564941406,491.6666564941406,456.5,458.1833190917969,642822,294530317.54522705
2024-01-02 00:00:00+05:30,463.3333435058594,464.5416564941406,438.5416564941406,451.07501220703125,437922,197535671.49572754
2024-01-03 00:00:00+05:30,454.6499938964844,466.5,451.1666564941406,464.2833251953125,250602,116350329.8605957
2024-01-04 00:00:00+05:30,466.6666564941406,470.5666809082031,453.3333435058594,456.9333190917969,264480,120849724.23339844
2024-01-05 00:00:00+05:30,460.8166809082031,463.1666564941406,451.8416748046875,455.3833312988281,164514,74916933.36529541
2024-01-08 00:00:00+05:30,463.1583251953125,463.1583251953125,443.6666564941406,445.8833312988281,228846,102038616.83441162
2024-01-09 00:00:00+05:30,448.3416748046875,454.8333435058594,445.92498779296875,450.6666564941406,179178,80749550.17730713
2024-01-10 00:00:00+05:30,450.0,471.9916687011719,446.6666564941406,462.57501220703125,254208,117590268.703125
2024-01-11 00:00:00+05:30,466.6666564941406,469.1666564941406,450.1666564941406,452.4333190917969,255000,115370496.3684082
2024-01-12 00:00:00+05:30,454.5,458.3333435058594,453.4916687011719,457.1833190917969,71604,32736154.380249023
2024-01-15 00:00:00+05:30,457.1833190917969,457.1833190917969,457.1833190917969,457.1833190917969,0,0.0
2024-01-16 00:00:00+05:30,458.1666564941406,474.1666564941406,452.2083435058594,463.7166748046875,486936,225800342.7626953
2024-01-17 00:00:00+05:30,462.5,472.48333740234375,451.6666564941406,458.9333190917969,237078,108802993.42364502
2024-01-18 00:00:00+05:30,458.3333435058594,464.8333435058594,434.1666564941406,450.6833190917969,280326,126338252.10772705
2024-01-19 00:00:00+05:30,459.01666259765625,468.0,452.8333435058594,465.7416687011719,273528,127393387.15649414
2024-01-23 00:00:00+05:30,543.0,543.0,501.67498779296875,513.9833374023438,1119738,575526674.2562256
2024-01-24 00:00:00+05:30,523.6666870117188,528.0,500.1666564941406,516.2833251953125,602472,311046247.4970703
2024-01-25 00:00:00+05:30,524.8333129882812,534.8333129882812,520.0166625976562,533.4916381835938,674232,359697134.1958008
2024-01-29 00:00:00+05:30,555.5,572.1166381835938,540.3250122070312,564.2166748046875,1177224,664209410.7802734
2024-01-30 00:00:00+05:30,575.0,582.0750122070312,545.8416748046875,547.808349609375,754020,413058451.77246094
2024-01-31 00:00:00+05:30,556.5,558.1666870117188,508.3333435058594,514.3583374023438,925956,476273188.6677246
2024-02-01 00:00:00+05:30,523.3583374023438,523.9916381835938,503.32501220703125,512.6166381835938,850158,435805135.8848877
2024-02-02 00:00:00+05:30,544.5,563.8499755859375,537.5499877929688,563.8499755859375,311955,175895819.13391113
2024-02-05 00:00:00+05:30,595.0,614.0,564.5499877929688,575.3499755859375,555035,319339373.6993408
2024-02-06 00:00:00+05:30,577.0,584.9500122070312,535.3499755859375,558.0999755859375,224355,125212520.02258301
2024-02-07 00:00:00+05:30,565.7999877929688,575.9500122070312,558.0,571.0,121821,69559791.0
