Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-03-27 00:00:00+05:30,39.73170940692608,39.73170940692608,35.711238812177605,36.89373016357422,9306,343333.0529022217
2015-03-30 00:00:00+05:30,35.19094649608146,38.31272322207019,35.19094649608146,36.94103240966797,1878,69375.25886535645
2015-03-31 00:00:00+05:30,36.46803272790976,39.21141411960299,36.46803272790976,38.83301544189453,4995,193970.91213226318
2015-04-01 00:00:00+05:30,38.927616359291555,39.826306890819545,37.65052354678615,39.684410095214844,3677,145919.57592010498
2015-04-06 00:00:00+05:30,39.258711996532625,40.6304026554963,38.785715466453915,39.73170852661133,2597,103183.24704360962
2015-04-07 00:00:00+05:30,39.96820699009822,41.529096990578836,39.06951285675111,41.292598724365234,13512,557945.593963623
2015-04-08 00:00:00+05:30,40.772299811187814,47.77264996195507,40.772299811187814,45.97526168823242,47122,2166446.281272888
2015-04-09 00:00:00+05:30,45.40766170811985,45.40766170811985,42.56968285136236,42.99538040161133,10917,469380.56784439087
2015-04-10 00:00:00+05:30,43.51568605066526,46.259067701678234,43.042689463158034,45.076576232910156,8022,361604.2945404053
2015-04-13 00:00:00+05:30,44.31977786162709,47.157757326201136,44.31977786162709,46.73206329345703,11504,537605.6561279297
2015-04-15 00:00:00+05:30,46.35366109687353,47.961850060745405,45.407668013263866,46.684757232666016,15719,733837.6989402771
2015-04-16 00:00:00+05:30,46.35366309913429,46.63746031474045,43.515683725717906,43.75218200683594,6389,279532.6908416748
2015-04-17 00:00:00+05:30,43.988680483627405,45.40767017664764,43.32648457181581,44.508975982666016,3541,157606.28395462036
2015-04-20 00:00:00+05:30,44.46167851995475,53.2594141862103,42.80619048995644,52.92831802368164,104021,5505656.569141388
2015-04-21 00:00:00+05:30,52.5026188674853,52.83371502047596,44.84007593570166,45.265769958496094,106264,4810121.778869629
2015-04-22 00:00:00+05:30,45.407667817799656,46.826657437105894,43.98867819849342,44.3670768737793,10512,466386.71209716797
2015-04-23 00:00:00+05:30,45.21846768623233,46.54285941780267,44.50897288903619,46.40095901489258,12914,599221.9847183228
2015-04-24 00:00:00+05:30,46.35366309913429,46.35366309913429,43.04268716348184,43.75218200683594,12973,567597.0571746826
2015-04-27 00:00:00+05:30,43.23188881284107,43.32648668685605,40.77230439299832,41.57640075683594,3746,155745.19723510742
2015-04-28 00:00:00+05:30,41.57639362493889,41.623692553832846,40.346603430311035,41.52909469604492,8395,348636.7499732971
2015-04-29 00:00:00+05:30,40.81960274558991,41.6236954181515,40.204705801623604,40.44120407104492,6440,260441.3542175293
2015-04-30 00:00:00+05:30,41.008797998288806,41.008797998288806,39.02221400167443,39.30601119995117,8700,341962.2974395752
2015-05-04 00:00:00+05:30,39.873611644050996,41.529099612046615,39.63711336290877,41.0088005065918,17083,700553.3390541077
2015-05-05 00:00:00+05:30,41.62369616278286,41.62369616278286,40.725002001169145,41.150699615478516,1567,64483.146297454834
2015-05-06 00:00:00+05:30,40.6777010755995,40.6777010755995,39.0695121718055,39.77900695800781,1553,61776.79780578613
2015-05-07 00:00:00+05:30,40.48849726213563,40.48849726213563,35.85313400395455,36.6572265625,14670,537761.513671875
2015-05-08 00:00:00+05:30,38.6438179077476,39.11681447263399,37.082931408828934,38.26542282104492,10793,412998.70850753784
2015-05-11 00:00:00+05:30,38.312722441058064,40.3939080855177,38.12352308998401,38.974918365478516,4637,180726.69646072388
2015-05-12 00:00:00+05:30,38.31272237732324,38.31272237732324,36.60993543784437,37.41402816772461,2978,111418.97588348389
2015-05-13 00:00:00+05:30,38.31272237732324,38.31272237732324,37.36672923220415,37.41402816772461,242,9054.194816589355
2015-05-14 00:00:00+05:30,37.03563277110006,38.50192141227198,37.03563277110006,37.839725494384766,1559,58992.13204574585
2015-05-15 00:00:00+05:30,37.83972297542952,39.21141365502428,37.366726438236654,37.69782257080078,3435,129492.02053070068
2015-05-18 00:00:00+05:30,37.366727849431356,39.54251128095392,37.366727849431356,39.11681365966797,6346,248235.29948425293
2015-05-19 00:00:00+05:30,38.31271693786338,39.49520820137768,37.83972043245765,39.16411209106445,2054,80443.08623504639
2015-05-20 00:00:00+05:30,38.596514121858725,40.677699467513406,37.98162082999784,38.360015869140625,2752,105566.763671875
2015-05-21 00:00:00+05:30,38.31271870652069,38.785715233761685,37.60322391565919,37.792423248291016,7345,277585.3487586975
2015-05-22 00:00:00+05:30,37.461321746220285,38.88031126098131,37.461321746220285,37.98162078857422,9984,379208.501953125
2015-05-25 00:00:00+05:30,39.63710966190721,39.63710966190721,38.0289207785646,38.64381408691406,1368,52864.73767089844
2015-05-26 00:00:00+05:30,38.64381558846789,40.11010773855542,37.36672638339244,38.50191879272461,20540,790829.4120025635
2015-05-27 00:00:00+05:30,39.447914549631605,39.447914549631605,37.461326795969946,37.839725494384766,2664,100805.02871704102
2015-05-28 00:00:00+05:30,37.887024230431486,37.93432316531544,37.27213085958529,37.461326599121094,6929,259569.53200531006
2015-05-29 00:00:00+05:30,38.785715233761685,38.83301416475036,37.46132351401605,37.792423248291016,15849,598972.1160621643
2015-06-01 00:00:00+05:30,39.40061664624205,39.5898123917263,38.1235237121582,38.1235237121582,9198,350660.17110443115
2015-06-02 00:00:00+05:30,38.31272206306458,38.31272206306458,37.839725494384766,37.839725494384766,1125,42569.69118118286
2015-06-03 00:00:00+05:30,37.0356305692127,38.31271978525015,36.89373016357422,36.89373016357422,3251,119941.51676177979
2015-06-04 00:00:00+05:30,36.94102680900766,38.78571392472383,36.89372787961535,37.130226135253906,2649,98357.9690322876
2015-06-05 00:00:00+05:30,38.31272441935989,38.596521656286285,37.1302329249352,37.60322952270508,2652,99723.76469421387
2015-06-08 00:00:00+05:30,37.0356305692127,38.218121920609306,36.89373016357422,36.89373016357422,5497,202804.83470916748
2015-06-09 00:00:00+05:30,36.94103240966797,37.36673005609315,36.893733473104625,36.94103240966797,7576,279865.26153564453
2015-06-10 00:00:00+05:30,37.17752988144484,38.12352302656393,37.17752988144484,37.41402816772461,2020,75576.33689880371
2015-06-11 00:00:00+05:30,37.366724390892465,37.366724390892465,36.98832573839997,37.130226135253906,694,25768.37693786621
2015-06-12 00:00:00+05:30,37.555926208548044,38.69111863265566,37.41402580228063,38.454620361328125,1029,39569.80435180664
2015-06-15 00:00:00+05:30,37.839725190911686,39.16411701606456,37.17752927833525,38.26542282104492,3368,128877.9440612793
2015-06-16 00:00:00+05:30,38.360020881010726,39.069515731863,38.360020881010726,39.022216796875,2892,112852.2509765625
2015-06-17 00:00:00+05:30,38.31271796770105,38.833013415897376,37.93431930973441,38.64381408691406,3136,121187.0009765625
2015-06-18 00:00:00+05:30,38.59651314133409,40.6303995065107,38.36001489462411,39.25870895385742,2781,109178.46960067749
2015-06-19 00:00:00+05:30,38.92761384087024,39.21141102239657,38.21811908271594,38.360015869140625,1631,62565.18588256836
2015-06-22 00:00:00+05:30,38.31272226040067,40.25200748024101,38.12352291021875,38.21812438964844,3492,133457.69036865234
2015-06-23 00:00:00+05:30,37.98162610409041,39.35331327338501,37.98162610409041,38.21812438964844,1510,57709.36782836914
2015-06-24 00:00:00+05:30,38.454621571805575,40.346607801981946,38.1235218163183,39.49521255493164,3434,135626.55991363525
2015-06-25 00:00:00+05:30,38.83301744824558,39.21141614550442,38.83301744824558,39.022216796875,755,29461.773681640625
2015-06-26 00:00:00+05:30,38.31271796770105,39.164113143787446,38.0289207785646,38.64381408691406,4288,165704.6748046875
2015-06-29 00:00:00+05:30,38.31271973604001,38.738417343731456,37.55592599385368,38.07622146606445,1093,41617.31006240845
2015-06-30 00:00:00+05:30,37.98162432082449,39.68441117515968,37.98162432082449,38.78571701049805,2137,82885.07725143433
2015-07-01 00:00:00+05:30,39.68441117515968,39.68441117515968,37.93432177899181,38.78571701049805,2342,90836.14923858643
2015-07-02 00:00:00+05:30,39.25871508049243,40.488505433567546,38.83301744824558,39.022216796875,1261,49207.015380859375
2015-07-03 00:00:00+05:30,39.25871342626111,41.29260002314073,38.97491621961396,41.150699615478516,7405,304720.9306526184
2015-07-06 00:00:00+05:30,41.57639722978789,43.04268580469592,41.056101749488555,41.150699615478516,2731,112382.56064987183
2015-07-07 00:00:00+05:30,39.73171123189471,42.47509273661554,39.40061508176654,41.0088005065918,6082,249415.5246810913
2015-07-08 00:00:00+05:30,40.67770158676874,40.67770158676874,38.454619338869676,39.73170852661133,1880,74695.6120300293
2015-07-09 00:00:00+05:30,39.87360936005319,43.27918296995589,39.87360936005319,42.04939270019531,17489,735401.8289337158
2015-07-10 00:00:00+05:30,41.95479142421015,44.31977411122712,41.95479142421015,43.988677978515625,6922,304489.62896728516
2015-07-13 00:00:00+05:30,44.31977407098199,46.25906275951667,44.31977407098199,45.17116928100586,11175,504787.8167152405
2015-07-14 00:00:00+05:30,44.745474065796195,45.40766997466216,43.515683725717906,43.75218200683594,4524,197934.87139892578
2015-07-15 00:00:00+05:30,43.51568453429175,44.792773832588026,42.14399375658402,43.2791862487793,1559,67472.25136184692
2015-07-16 00:00:00+05:30,43.04268913075739,45.123874821452596,42.00209808974856,43.941383361816406,4023,176776.1852645874
2015-07-17 00:00:00+05:30,44.177880254685306,44.177880254685306,42.42779078464036,42.900787353515625,2566,110083.4203491211
2015-07-20 00:00:00+05:30,42.664290094247995,44.934675122874786,42.664290094247995,44.74547576904297,18658,834861.0868988037
2015-07-21 00:00:00+05:30,44.74547254488214,48.1037473008738,44.74547254488214,47.44155502319336,35384,1678671.9829406738
2015-07-22 00:00:00+05:30,47.299659365699405,56.28659464518229,47.299659365699405,49.664642333984375,85787,4260580.671905518
2015-07-23 00:00:00+05:30,50.37413480647839,51.08362966290766,47.867251536957305,48.340248107910156,21101,1020027.5753250122
2015-07-24 00:00:00+05:30,49.00243858897758,52.88101220541785,48.24564488120391,48.907840728759766,24970,1221228.7829971313
2015-07-27 00:00:00+05:30,47.772648859504635,54.67839737884612,47.772648859504635,52.78641128540039,28327,1495280.6724815369
2015-07-28 00:00:00+05:30,54.82029933883403,56.19199001733897,51.32012424465226,52.64451599121094,28436,1496999.4567260742
2015-07-29 00:00:00+05:30,52.97561463684332,53.92160775535838,50.137635281298145,50.42143249511719,8316,419304.63262939453
2015-07-30 00:00:00+05:30,50.847129531053525,52.02962091549663,50.37413297727628,51.651222229003906,5536,285941.1662597656
2015-07-31 00:00:00+05:30,52.02961904987787,53.92160519714616,51.32012424465226,52.64451599121094,8705,458270.5117034912
2015-08-03 00:00:00+05:30,54.631104284354166,54.631104284354166,51.651224425372945,52.21882247924805,6737,351798.2070426941
2015-08-04 00:00:00+05:30,52.2188205573096,52.40801990163773,50.326834331383,50.847129821777344,4270,217117.24433898926
2015-08-05 00:00:00+05:30,52.02962274904604,52.36071890488718,49.66463989681668,51.0836296081543,15456,789548.5792236328
2015-08-06 00:00:00+05:30,50.374131614984904,55.05679809247951,50.374131614984904,54.158103942871094,50067,2711533.790107727
2015-08-07 00:00:00+05:30,55.24600164266805,55.24600164266805,52.97561662936703,53.7324104309082,17094,918501.8239059448
2015-08-10 00:00:00+05:30,51.6512197145474,51.982319451279444,47.67805174318002,48.38754653930664,48253,2334844.2831611633
2015-08-11 00:00:00+05:30,49.14434053424907,50.989027735953734,49.14434053424907,49.522735595703125,25290,1252429.983215332
2015-08-12 00:00:00+05:30,49.00244469990977,49.47544127733878,46.11716629932832,46.73206329345703,6378,298057.09968566895
2015-08-13 00:00:00+05:30,48.24564489997264,48.955139677913415,46.82665534409109,46.9212532043457,10684,501306.6692352295
2015-08-14 00:00:00+05:30,50.043037182609226,50.043037182609226,46.35366259390881,46.54286193847656,8321,387283.1541900635
2015-08-17 00:00:00+05:30,48.43484712290899,48.43484712290899,46.211761187336265,46.63745880126953,3459,161318.9699935913
2015-08-18 00:00:00+05:30,49.09703955771447,49.57003607133917,48.151046530465074,48.95513916015625,4106,201009.80139160156
2015-08-19 00:00:00+05:30,49.097042142517715,50.04303521957064,48.2456469296992,48.292945861816406,1831,88424.38387298584
2015-08-20 00:00:00+05:30,49.191639198112625,49.191639198112625,47.81994853719905,48.38754653930664,13175,637505.925655365
2015-08-21 00:00:00+05:30,47.299653099544635,49.57003789179364,46.59015830305147,47.205055236816406,20115,949529.686088562
2015-08-24 00:00:00+05:30,44.98197027314507,46.82665750255701,43.51568171954793,43.56298065185547,7716,336131.9587097168
2015-08-25 00:00:00+05:30,43.75218108072492,44.461675909061,41.67099552920362,42.66428756713867,9923,423357.72552871704
2015-08-26 00:00:00+05:30,43.515675803614855,43.515675803614855,41.38719166104674,42.99538040161133,13844,595228.0462799072
2015-08-27 00:00:00+05:30,42.711591310202266,44.36707928953294,42.711591310202266,43.32648468017578,2375,102900.40111541748
2015-08-28 00:00:00+05:30,44.27247740197957,46.259065124019365,44.27247740197957,44.93467330932617,5608,251993.64791870117
2015-08-31 00:00:00+05:30,44.46167196170258,45.1238677977612,43.51567894124082,43.84677505493164,7154,313679.82874298096
2015-09-01 00:00:00+05:30,43.42108413824675,44.46167509051122,42.75888825558879,43.13728332519531,6395,275862.926864624
2015-09-02 00:00:00+05:30,43.08998702665702,43.08998702665702,41.812897724566426,42.09669494628906,3522,148264.55960083008
2015-09-03 00:00:00+05:30,42.096694639132615,43.51568434606967,42.096694639132615,42.52239227294922,6334,269336.83265686035
2015-09-04 00:00:00+05:30,45.36036679889327,45.36036679889327,40.86689987779838,41.81289291381836,3366,140742.1975479126
2015-09-07 00:00:00+05:30,43.4210834298923,43.4210834298923,40.77229994247168,41.245296478271484,2053,84676.59366989136
2015-09-08 00:00:00+05:30,42.380488583741496,42.569687918447805,40.677701788739014,41.292598724365234,1065,43976.617641448975
2015-09-09 00:00:00+05:30,41.67099377659524,43.042684442089566,41.6236948450976,42.853485107421875,853,36554.02279663086
2015-09-10 00:00:00+05:30,42.61698582001263,42.61698582001263,42.002092507923955,42.56968688964844,437,18602.953170776367
2015-09-11 00:00:00+05:30,41.62369638315888,42.56968948277613,41.33989917500916,41.907493591308594,788,33023.10494995117
2015-09-14 00:00:00+05:30,40.63040045059334,44.177874233671744,40.39390219838812,43.51567840576172,1558,67797.42695617676
2015-09-15 00:00:00+05:30,42.664287349266935,42.664287349266935,41.33989917500916,41.907493591308594,3548,148687.7872619629
2015-09-16 00:00:00+05:30,42.23859384776643,42.333191715391344,41.86019515991211,41.86019515991211,1061,44413.66706466675
2015-09-18 00:00:00+05:30,41.529092047355306,44.508967681744636,40.67769694685737,42.99538040161133,7872,338459.6345214844
2015-09-21 00:00:00+05:30,42.33319183387825,44.36707847160256,41.62369699867359,43.79948043823242,3509,153692.37685775757
2015-09-22 00:00:00+05:30,43.13727975876258,44.93466791899308,42.00209103511905,43.51567840576172,4660,202783.0613708496
2015-09-23 00:00:00+05:30,46.211764218774924,46.211764218774924,41.62369885647535,42.427791595458984,1519,64447.8154335022
2015-09-24 00:00:00+05:30,43.51568486217729,43.51568486217729,42.38049236142847,42.475093841552734,1783,75733.09231948853
2015-09-28 00:00:00+05:30,42.47509414019244,43.326485815232026,42.096695434389844,42.427791595458984,11787,500096.37953567505
2015-09-29 00:00:00+05:30,42.14398530111339,43.515675803614855,42.14398530111339,42.99538040161133,1192,51250.4934387207
2015-09-30 00:00:00+05:30,43.51568502614598,44.22517989070271,42.75889122568764,43.61028289794922,2851,124332.91654205322
2015-10-01 00:00:00+05:30,43.988677506750875,44.46167403908153,42.7588872444266,42.853485107421875,3761,161171.95748901367
2015-10-05 00:00:00+05:30,42.75888813850487,46.35366113764827,42.75888813850487,45.123870849609375,3440,155226.11572265625
2015-10-06 00:00:00+05:30,44.461679225679724,45.17117410694057,43.84678221844929,45.076576232910156,2809,126620.10263824463
2015-10-07 00:00:00+05:30,44.46168005249153,45.40767324509773,43.894085580398865,44.603580474853516,1424,63515.498596191406
2015-10-08 00:00:00+05:30,46.25906327267498,46.25906327267498,44.46167496876467,45.123870849609375,2862,129144.51837158203
2015-10-09 00:00:00+05:30,45.21847334481364,46.1644665261222,44.46167952150231,45.029273986816406,4496,202451.61584472656
2015-10-12 00:00:00+05:30,45.407667305753705,45.407667305753705,43.23188396908844,44.41437530517578,6057,269017.8712234497
2015-10-13 00:00:00+05:30,43.98868293084803,45.40767270281087,43.98868293084803,45.029273986816406,733,33006.457832336426
2015-10-14 00:00:00+05:30,44.46167574960619,45.407668850661636,43.799479857131914,44.650875091552734,1153,51482.4589805603
2015-10-15 00:00:00+05:30,44.3197735602191,45.21846769184792,44.08327529445768,44.84007263183594,7390,331368.1367492676
2015-10-16 00:00:00+05:30,44.79277299243694,48.24564933962624,44.60357725451756,46.873958587646484,5238,245525.79508209229
2015-10-19 00:00:00+05:30,47.72535023270054,47.77264916360235,45.12386933765289,46.44825744628906,5408,251192.17626953125
2015-10-20 00:00:00+05:30,47.394249413850844,47.394249413850844,45.123868304454824,45.78606414794922,1345,61582.2562789917
2015-10-21 00:00:00+05:30,50.89442827114109,50.89442827114109,45.88066554190544,46.59016036987305,3207,149414.64430618286
2015-10-23 00:00:00+05:30,47.67805181505193,47.67805181505193,46.02256395492759,46.40095901489258,2146,99576.45804595947
2015-10-26 00:00:00+05:30,46.35366439819336,47.06315926143102,45.12387402365026,46.35366439819336,6666,308993.52687835693
2015-10-27 00:00:00+05:30,45.88066305811315,47.11045330494571,45.502264393544465,46.44825744628906,2477,115052.33369445801
2015-10-28 00:00:00+05:30,46.82666518216928,46.82666518216928,45.26577489929251,45.92797088623047,3817,175307.0648727417
2015-10-29 00:00:00+05:30,45.596871411520866,47.20506051858076,43.56298465719843,45.88066864013672,1530,70197.42301940918
2015-10-30 00:00:00+05:30,45.59686853892907,47.48885475541014,45.31307132819238,47.346954345703125,16872,798837.8137207031
2015-11-02 00:00:00+05:30,46.82666116547183,47.44155815960055,46.16446523533572,46.73206329345703,3305,154449.4691848755
2015-11-03 00:00:00+05:30,46.63746069532646,48.90784565605805,46.63746069532646,48.009151458740234,5105,245086.7181968689
2015-11-04 00:00:00+05:30,49.14434269483107,49.14434269483107,46.921256725259425,47.346954345703125,6195,293314.38217163086
2015-11-05 00:00:00+05:30,46.87395736005685,47.29965497658154,44.84007436127022,45.83336639404297,56392,2584635.197692871
2015-11-06 00:00:00+05:30,45.21847352333589,46.259068192090126,45.21847352333589,45.40767288208008,661,30014.47177505493
2015-11-09 00:00:00+05:30,44.508977032039965,47.06315926143102,44.508977032039965,46.35366439819336,5111,236913.57873916626
2015-11-10 00:00:00+05:30,46.30635961359431,46.30635961359431,43.75217770681255,44.98196792602539,14969,673335.0778846741
2015-11-13 00:00:00+05:30,44.556273616240816,45.407668850661636,44.5089746829235,44.650875091552734,417,18619.41491317749
2015-11-16 00:00:00+05:30,45.407671703115575,45.78607041077921,44.508977478922574,44.74547576904297,2180,97545.13717651367
2015-11-17 00:00:00+05:30,45.83336749724817,45.83336749724817,44.93467330932617,44.93467330932617,306,13750.010032653809
2015-11-18 00:00:00+05:30,44.93467330932617,45.54957028229316,44.08327805578378,44.93467330932617,8203,368599.1251564026
2015-11-19 00:00:00+05:30,44.55627709971014,45.31307452666377,44.55627709971014,45.076576232910156,1328,59861.69323730469
2015-11-20 00:00:00+05:30,45.218471023594205,45.83336800335103,44.98197274040733,45.265769958496094,2805,126970.48473358154
2015-11-23 00:00:00+05:30,45.880665831967114,47.299655496873314,45.407669276998384,46.16446304321289,9358,432007.04515838623
2015-11-24 00:00:00+05:30,47.29965484231817,49.47543824332935,47.06315656810658,48.576744079589844,25003,1214564.3322219849
2015-11-26 00:00:00+05:30,48.62404600084622,52.029619662561146,48.62404600084622,50.61063003540039,41851,2118105.4776115417
2015-11-27 00:00:00+05:30,51.08362298307318,51.36742016679929,49.42813520121432,50.18492889404297,23073,1157916.8643722534
2015-11-30 00:00:00+05:30,50.13763597313916,51.55662567049216,50.13763597313916,51.13092803955078,4860,248496.3102722168
2015-12-01 00:00:00+05:30,51.0836307855689,54.158108564329986,50.657933140620315,51.745826721191406,22535,1166092.2051620483
2015-12-02 00:00:00+05:30,51.178224000451266,59.502965961450606,50.13763305966495,56.14468765258789,162389,9117279.683216095
2015-12-03 00:00:00+05:30,59.408364909471345,61.86794909125631,57.46907981044287,58.462371826171875,306718,17931461.761779785
2015-12-04 00:00:00+05:30,58.65157210065589,61.48955139584892,56.99608417845996,59.55026626586914,93962,5595462.118873596
2015-12-07 00:00:00+05:30,59.59756089741154,61.48954695764682,58.65156786729389,60.780052185058594,39643,2409503.608772278
2015-12-08 00:00:00+05:30,60.4489594663071,62.86123749830808,57.89477741966308,58.462371826171875,75768,4429576.988525391
2015-12-09 00:00:00+05:30,60.827362406670964,60.92196027816067,55.38789818775333,55.718997955322266,22633,1261088.0807228088
2015-12-10 00:00:00+05:30,55.813588965999614,58.935365254226895,53.921602899355555,54.441898345947266,38300,2085124.7066497803
