Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2015-01-01 00:00:00+05:30,10.94661931710737,12.253677913690018,10.94661931710737,11.98137378692627,20420,0.0,0.0,244659.65272903442
2015-01-02 00:00:00+05:30,11.981372440028071,12.435212311738459,11.890604985064508,12.081217765808105,19110,0.0,0.0,230872.0715045929
2015-01-05 00:00:00+05:30,12.072141043783752,13.156818085611631,11.3459970588887,11.954142570495605,21880,0.0,0.0,261556.63944244385
2015-01-06 00:00:00+05:30,10.89215684845977,12.162908134527735,10.619852754122105,11.8815279006958,14440,0.0,0.0,171569.26288604736
2015-01-07 00:00:00+05:30,12.040372629054932,12.044911131844106,11.010155867946521,11.618301391601562,4010,0.0,0.0,46589.388580322266
2015-01-08 00:00:00+05:30,11.500302915975714,11.89060549953576,11.491225910397366,11.618301391601562,2950,0.0,0.0,34273.98910522461
2015-01-09 00:00:00+05:30,11.618300631216279,11.98137217427926,11.5366093176194,11.668222427368164,54070,0.0,0.0,630900.7866477966
2015-01-12 00:00:00+05:30,11.699990978201676,11.799835427887492,10.892155779588455,11.282458305358887,67460,0.0,0.0,761114.6372795105
2015-01-13 00:00:00+05:30,11.22799970879946,11.772607968358647,11.028309898210297,11.423151016235352,60750,0.0,0.0,693956.4242362976
2015-01-14 00:00:00+05:30,11.209845751620284,11.78168325750734,10.9829258041432,11.060078620910645,51810,0.0,0.0,573022.6733493805
2015-01-15 00:00:00+05:30,10.982925206645858,11.709068306563886,10.89669538891902,11.509379386901855,68110,0.0,0.0,783903.8300418854
2015-01-16 00:00:00+05:30,10.075245077937796,11.79983617224424,9.22202566996072,11.613761901855469,68000,0.0,0.0,789735.8093261719
2015-01-19 00:00:00+05:30,11.037384715988145,11.709067468131648,11.037384715988145,11.164460182189941,2610,0.0,0.0,29139.241075515747
2015-01-20 00:00:00+05:30,11.164460490279124,11.27338195047321,10.98292472328898,11.041923522949219,2200,0.0,0.0,24292.23175048828
2015-01-21 00:00:00+05:30,10.710621658842378,11.70906890508145,10.628930339518176,10.864927291870117,7210,0.0,0.0,78336.12577438354
2015-01-22 00:00:00+05:30,10.78323587338758,11.2416142654454,10.633468744547374,10.851311683654785,63590,0.0,0.0,690034.9099636078
2015-01-23 00:00:00+05:30,10.801388980166,11.34599719161592,9.984477528622008,10.656160354614258,63180,0.0,0.0,673256.2112045288
2015-01-27 00:00:00+05:30,9.893708882061226,11.345996821460517,9.893708882061226,10.774158477783203,50950,0.0,0.0,548943.3744430542
2015-01-28 00:00:00+05:30,10.624392757523415,10.624392757523415,10.057092841527371,10.093400001525879,57690,0.0,0.0,582288.246088028
2015-01-29 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-01-30 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-02 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-03 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-04 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-05 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-06 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-09 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-10 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-11 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-12 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-13 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-16 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-18 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-19 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-20 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-23 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-24 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-25 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-26 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-02-27 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-03-02 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-03-03 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-03-04 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-03-05 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-03-09 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-03-10 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-03-11 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-03-12 00:00:00+05:30,10.093400001525879,10.093400001525879,10.093400001525879,10.093400001525879,0,0.0,0.0,0.0
2015-03-13 00:00:00+05:30,115.27533759445441,115.27533759445441,107.10621918224898,110.7369384765625,62,0.0,0.0,6865.690185546875
2015-03-16 00:00:00+05:30,95.30637810029178,115.18456691764781,95.30637810029178,113.00613403320312,10341,0.0,0.0,1168596.4320373535
2015-03-17 00:00:00+05:30,108.9215747657282,114.36765350401461,98.25633723658397,103.747802734375,8231,0.0,0.0,853948.1643066406
2015-03-18 00:00:00+05:30,103.56624900632607,103.92932225949076,99.84476374274222,102.6585693359375,576,0.0,0.0,59131.3359375
2015-03-19 00:00:00+05:30,106.19852833767816,117.9075913066668,102.70396276456734,108.46772766113281,419,0.0,0.0,45447.97789001465
2015-03-20 00:00:00+05:30,108.92157023385067,108.92157023385067,101.29705893247174,101.43321228027344,171,0.0,0.0,17345.079299926758
2015-03-23 00:00:00+05:30,101.66014607747397,101.66014607747397,82.6896352905072,98.02942657470703,868,0.0,0.0,85089.5422668457
2015-03-24 00:00:00+05:30,96.66788482666016,96.66788482666016,96.66788482666016,96.66788482666016,91,0.0,0.0,8796.777519226074
2015-03-25 00:00:00+05:30,101.20628889616545,101.20628889616545,100.75244903564453,100.75244903564453,75,0.0,0.0,7556.43367767334
2015-03-26 00:00:00+05:30,93.03717803955078,93.03717803955078,93.03717803955078,93.03717803955078,22,0.0,0.0,2046.8179168701172
2015-03-27 00:00:00+05:30,89.86030527261588,101.66014333871695,85.86651254215674,94.3987045288086,14,0.0,0.0,1321.5818634033203
2015-03-30 00:00:00+05:30,79.19505641485118,105.10931546732262,79.19505641485118,94.94329833984375,2547,0.0,0.0,241820.58087158203
2015-03-31 00:00:00+05:30,91.04028667402609,97.84788517133471,91.04028667402609,94.8525390625,4112,0.0,0.0,390033.640625
2015-04-01 00:00:00+05:30,95.39714473847799,96.21405793615288,89.54261285106116,93.21871185302734,1186,0.0,0.0,110557.39225769043
2015-04-06 00:00:00+05:30,101.66013197596585,101.66013197596585,89.90568198626357,93.76332092285156,1203,0.0,0.0,112797.27507019043
2015-04-07 00:00:00+05:30,94.39870403884747,98.93710327148438,94.39870403884747,98.93710327148438,842,0.0,0.0,83305.04095458984
2015-04-08 00:00:00+05:30,93.58178068896522,104.33778432409744,93.58178068896522,99.84477233886719,8400,0.0,0.0,838696.0876464844
2015-04-09 00:00:00+05:30,103.47549246653482,103.47549246653482,94.58022806342794,98.57402038574219,525,0.0,0.0,51751.36070251465
2015-04-10 00:00:00+05:30,106.19853057861327,106.19853057861327,99.84477233886719,99.84477233886719,82,0.0,0.0,8187.271331787109
2015-04-13 00:00:00+05:30,108.8761920107348,119.81373664909962,104.38317965641255,112.23461151123047,1230,0.0,0.0,138048.57215881348
2015-04-15 00:00:00+05:30,112.55229111345056,122.26446185080208,110.73693157936265,115.41148376464844,1695,0.0,0.0,195622.4649810791
2015-04-16 00:00:00+05:30,111.91691741583678,138.46655045225344,103.79317939154603,138.01271057128906,58051,0.0,0.0,8011775.861373901
2015-04-17 00:00:00+05:30,138.87501728084408,151.80945516484425,129.16284563971917,150.17562866210938,156011,0.0,0.0,23429050.003204346
2015-04-20 00:00:00+05:30,149.67636617286996,154.30553784835752,143.41338223553228,144.59336853027344,25705,0.0,0.0,3716772.5380706787
2015-04-21 00:00:00+05:30,148.85945410764776,149.76713370586512,142.05185712101755,143.59490966796875,11848,0.0,0.0,1701312.4897460938
2015-04-22 00:00:00+05:30,145.2287451588824,151.12866293096198,138.8749875581813,145.4102783203125,37825,0.0,0.0,5500143.77746582
2015-04-23 00:00:00+05:30,146.0003158648045,146.09107554375825,143.36803587341757,143.5041961669922,7994,0.0,0.0,1147172.5441589355
2015-04-24 00:00:00+05:30,147.04413617162052,147.04413617162052,134.3366182308632,139.328857421875,1517,0.0,0.0,211361.87670898438
2015-04-27 00:00:00+05:30,129.5258852491194,138.78421504949478,127.98283259073894,130.70587158203125,5881,0.0,0.0,768681.2307739258
2015-04-28 00:00:00+05:30,130.70588718283912,137.96732535966353,130.70588718283912,136.9688720703125,996,0.0,0.0,136420.99658203125
2015-04-29 00:00:00+05:30,140.69035479896948,143.4133939241108,137.96731567382812,137.96731567382812,2541,0.0,0.0,350574.94912719727
2015-04-30 00:00:00+05:30,138.42115441660326,140.14574030864173,135.42580863297945,136.1973419189453,1867,0.0,0.0,254280.4373626709
2015-05-04 00:00:00+05:30,131.61357260077972,157.84551359979378,131.61357260077972,145.81875610351562,7077,0.0,0.0,1031959.3369445801
2015-05-05 00:00:00+05:30,140.69037311815285,158.84396964952742,136.19736074665667,147.8610382080078,9667,0.0,0.0,1429372.6563568115
2015-05-06 00:00:00+05:30,145.2741429806118,147.04411567707643,138.96577165213864,146.09104919433594,252,0.0,0.0,36814.944396972656
2015-05-07 00:00:00+05:30,140.69037143539333,144.77493060609828,139.78269161968112,144.3210906982422,144,0.0,0.0,20782.237060546875
2015-05-08 00:00:00+05:30,148.85948509506034,148.85948509506034,143.4134063720703,143.4134063720703,669,0.0,0.0,95943.56886291504
2015-05-11 00:00:00+05:30,137.0596532381505,147.8610375890661,131.61357430153524,147.67950439453125,16771,0.0,0.0,2476732.9682006836
2015-05-12 00:00:00+05:30,147.04412686988172,147.04412686988172,143.1411009792425,145.09262084960938,914,0.0,0.0,132614.65545654297
2015-05-13 00:00:00+05:30,144.230308118193,147.95180066892127,142.50572211669103,147.18026733398438,882,0.0,0.0,129812.99578857422
2015-05-14 00:00:00+05:30,147.1802958242562,163.38238819348183,147.1802958242562,151.4917755126953,7404,0.0,0.0,1121645.105895996
2015-05-15 00:00:00+05:30,151.4917389578997,154.35093837142185,142.50571531561482,153.30709838867188,1087,0.0,0.0,166644.81594848633
2015-05-18 00:00:00+05:30,154.30555265427438,161.11315056549236,149.76715404679572,157.8001251220703,2888,0.0,0.0,455726.76135253906
2015-05-19 00:00:00+05:30,163.38232248456092,172.45911817814763,157.02856549905022,161.70310974121094,2069,0.0,0.0,334563.73405456543
2015-05-20 00:00:00+05:30,163.38235076148064,182.89746488021305,161.5669913085753,177.5421600341797,8420,0.0,0.0,1494904.987487793
2015-05-21 00:00:00+05:30,175.1822138557657,202.41260979189508,174.45606719411649,194.01657104492188,28981,0.0,0.0,5622794.245452881
2015-05-22 00:00:00+05:30,193.9711651597806,197.7834174450035,187.88971343691384,191.6112060546875,2471,0.0,0.0,473471.2901611328
