Date,Open,High,Low,Close,Total Trades,Traded Quantity
2015-02-23 00:00:00+05:30,13.974148713168441,14.784375616570461,13.814834549822693,14.078841209411621,24948,351238.9304924011
2015-02-24 00:00:00+05:30,13.928629925182511,14.379262009398632,13.655518921514451,13.905869483947754,72766,1011874.4988689423
2015-02-25 00:00:00+05:30,13.792073111491614,14.46574535188228,12.731494818578199,13.204886436462402,259545,3427262.250151634
2015-02-26 00:00:00+05:30,13.200334344500233,13.623655125279104,12.749702286291406,13.168471336364746,96583,1271850.4670801163
2015-02-27 00:00:00+05:30,13.20033576154487,13.518964983907553,13.20033576154487,13.341442108154297,11584,154547.26538085938
2015-03-02 00:00:00+05:30,12.899913210931144,13.546275105366638,12.899913210931144,13.200335502624512,53343,704145.4967164993
2015-03-03 00:00:00+05:30,13.20488625160689,13.518963713255157,13.20488625160689,13.30502700805664,18456,245557.57846069336
2015-03-04 00:00:00+05:30,13.218542845588104,13.268613675720832,12.75425553982777,12.813429832458496,49577,635251.4108037949
2015-03-05 00:00:00+05:30,12.83618952859323,13.291373408731078,12.83618952859323,13.081989288330078,69721,912089.3751716614
2015-03-09 00:00:00+05:30,12.927224344057388,13.109297146393411,11.944026388180305,12.431073188781738,441436,5487523.224163055
2015-03-10 00:00:00+05:30,13.200336579041181,13.200336579041181,11.939476591481636,12.194379806518555,258032,3146540.2102355957
2015-03-11 00:00:00+05:30,12.221689669294346,13.109298705642086,11.916717421148409,12.312726974487305,287332,3537840.467033386
2015-03-12 00:00:00+05:30,12.139756261385243,12.836187147244516,12.139756261385243,12.485695838928223,237806,2969173.384672165
2015-03-13 00:00:00+05:30,12.381004508123542,12.481145274081468,11.916717207512614,12.066927909851074,105276,1270357.9026374817
2015-03-16 00:00:00+05:30,11.90306223078741,12.403764283305971,11.420566210197762,11.889405250549316,155039,1843321.5006399155
2015-03-17 00:00:00+05:30,11.880301844821592,12.289968380474173,11.675470363389062,11.757402420043945,19711,231750.1591014862
2015-03-18 00:00:00+05:30,11.834783270547936,12.74515183280329,11.757402054405837,12.171619415283203,36779,447659.9904747009
2015-03-19 00:00:00+05:30,12.198929487045378,12.772460954555584,11.97133759232561,12.112443923950195,179628,2175734.0771713257
2015-03-20 00:00:00+05:30,12.12610106688287,12.198929652439588,11.825678797127116,11.930371284484863,17674,210857.38208198547
2015-03-23 00:00:00+05:30,12.5630768020193,12.626803715716715,11.65726089477539,11.65726089477539,463247,5400191.137722015
2015-03-24 00:00:00+05:30,11.56167415628238,11.734643514927978,11.101936799640184,11.456981658935547,119289,1366691.8851127625
2015-03-25 00:00:00+05:30,11.470637159564202,11.834783704625707,11.124697539817173,11.202077865600586,144484,1618521.018333435
2015-03-26 00:00:00+05:30,11.625399204878539,11.625399204878539,10.519301733475801,10.951726913452148,108116,1184056.9069747925
2015-03-27 00:00:00+05:30,10.83337926977552,11.356840861888243,10.464680111060039,10.68772029876709,191222,2043727.2509708405
2015-03-30 00:00:00+05:30,11.19752563555113,11.370495884319254,10.92441551561969,11.133800506591797,21707,241681.40759658813
2015-03-31 00:00:00+05:30,11.188422330388661,11.324976945673232,11.015452972388834,11.138352394104004,12088,134640.4037399292
2015-04-01 00:00:00+05:30,11.138351316450695,11.743745797270924,11.138351316450695,11.584431648254395,33713,390545.9441576004
2015-04-06 00:00:00+05:30,11.3795994089656,12.972743719227397,11.3795994089656,12.408315658569336,221860,2752908.912010193
2015-04-07 00:00:00+05:30,12.431074884086996,12.65411507988249,11.880301991637468,12.18527603149414,21316,259741.3438873291
2015-04-08 00:00:00+05:30,12.10789316722817,13.610001043687374,12.10789316722817,12.8270845413208,218166,2798433.726041794
2015-04-09 00:00:00+05:30,12.822534072609933,13.109299411066532,12.681426822545696,12.968193054199219,59125,766744.4143295288
2015-04-10 00:00:00+05:30,12.517559789620158,14.534024906585769,12.517559789620158,14.288225173950195,2881652,41173692.64896393
2015-04-13 00:00:00+05:30,14.56588517397698,14.747958861466243,13.660069360265037,13.919525146484375,286911,3993664.8793029785
2015-04-15 00:00:00+05:30,14.02421911094021,14.028770842248912,13.291372506301622,13.58724308013916,80277,1090743.1127443314
2015-04-16 00:00:00+05:30,13.655520688596676,13.919528264491982,12.949985326482949,13.104747772216797,122324,1603025.1664886475
2015-04-17 00:00:00+05:30,13.100194849234153,13.546275219637003,12.954535879862052,13.177576065063477,78240,1031013.5513305664
2015-04-20 00:00:00+05:30,12.97274382120963,13.5644822734246,12.927225616146456,13.418824195861816,116747,1566607.4683942795
2015-04-21 00:00:00+05:30,13.418823815989562,13.418823815989562,12.945432174421928,13.118401527404785,56697,743774.0113992691
2015-04-22 00:00:00+05:30,13.118401503735747,13.573585327054168,12.990950354757448,13.355097770690918,78188,1044208.3844947815
2015-04-23 00:00:00+05:30,13.20033589315695,13.236749743073261,12.94998442260424,13.000054359436035,18271,237523.9932012558
2015-04-24 00:00:00+05:30,12.927224266630553,12.927224266630553,12.381003183303731,12.508454322814941,38785,485140.4009103775
2015-04-27 00:00:00+05:30,12.508454995178905,12.654113958562295,12.062375536313288,12.553973197937012,59299,744438.0566644669
2015-04-28 00:00:00+05:30,12.399212548790398,13.173024730372076,12.299071781034057,13.109298706054688,52643,690112.8117828369
2015-04-29 00:00:00+05:30,13.018262733150591,13.546276084226424,12.745152594745104,13.06833267211914,73939,966259.4494438171
2015-04-30 00:00:00+05:30,13.063778991463975,13.29137088837615,13.027365145426929,13.250405311584473,32304,428041.0931854248
2015-05-04 00:00:00+05:30,13.523516090151846,14.15622188124754,13.523516090151846,13.773866653442383,76048,1047475.0112609863
2015-05-05 00:00:00+05:30,13.746556403091104,15.075694018555803,13.746556403091104,14.62506103515625,381179,5574766.140319824
2015-05-06 00:00:00+05:30,14.565885513025405,15.057485820484434,13.851246831243444,14.087943077087402,95523,1345722.58655262
2015-05-07 00:00:00+05:30,13.883111084329174,14.019665695476764,13.314131304888804,13.646415710449219,113085,1543204.92061615
2015-05-08 00:00:00+05:30,13.473447113531565,14.474851224245288,13.43703147667981,14.383814811706543,68919,991318.1330080032
2015-05-11 00:00:00+05:30,14.292777133334152,15.46260063109811,14.247258928251515,14.666028022766113,680621,9982006.658883095
2015-05-12 00:00:00+05:30,14.565886195122626,15.19404023769832,13.7966249232008,14.370158195495605,334873,4812177.9854002
2015-05-13 00:00:00+05:30,14.37015925185667,14.747960979509768,13.860352853670367,14.5067138671875,65647,952322.2452392578
2015-05-14 00:00:00+05:30,14.292777516981397,14.911827266394265,14.119807261188276,14.465746879577637,94073,1360836.206202507
2015-05-15 00:00:00+05:30,14.383815613304085,14.925484173809787,14.01966726326479,14.247260093688965,311129,4432735.785689354
2015-05-18 00:00:00+05:30,14.574990653211037,15.23956037446553,14.52036898599931,14.71609878540039,294853,4339085.875171661
2015-05-19 00:00:00+05:30,15.180384923541757,15.180384923541757,14.620508634695055,14.738856315612793,75585,1114036.454615593
2015-05-20 00:00:00+05:30,14.738857986976141,15.203145301655978,14.738857986976141,15.075695037841797,122426,1845657.0407028198
2015-05-21 00:00:00+05:30,15.203143930674948,15.316940776611661,14.811686139072645,15.011967658996582,132560,1989986.432876587
2015-05-22 00:00:00+05:30,15.112107604792172,15.740262553404863,14.793478399536042,14.934586524963379,354462,5293743.408811569
2015-05-25 00:00:00+05:30,14.884516492803778,15.04838238853199,14.570439001728891,14.930035591125488,52232,779825.6189956665
2015-05-26 00:00:00+05:30,14.930035975104284,15.248664312369769,14.338295720475067,15.021072387695312,292672,4396247.2978515625
2015-05-27 00:00:00+05:30,15.021070965034193,15.021070965034193,14.656923562765089,14.798029899597168,76511,1132212.065648079
2015-05-28 00:00:00+05:30,14.838997214286703,14.975552712980255,14.634163966246374,14.82079029083252,35565,527101.4066934586
2015-05-29 00:00:00+05:30,14.620510210127735,14.930035978031052,14.383814822787155,14.465746879577637,94289,1363960.8075284958
2015-06-01 00:00:00+05:30,14.383815575564475,17.35616683959961,14.292778264994277,17.35616683959961,2749267,47716736.7386055
2015-06-02 00:00:00+05:30,17.652035813479348,19.918851623916918,16.850913229706503,18.557851791381836,10528029,195377601.83736992
2015-06-03 00:00:00+05:30,18.48047105696652,18.999380950692963,17.119471188702835,18.412193298339844,3428129,63119373.79964447
2015-06-04 00:00:00+05:30,18.43495122153186,18.935652334474803,17.888729227203434,18.52598762512207,1175422,21775853.426296234
2015-06-05 00:00:00+05:30,17.888727491362584,18.935650497045298,17.752173792424617,18.239219665527344,553112,10088331.26763916
2015-06-08 00:00:00+05:30,18.20736221234677,18.20736221234677,16.887327898169527,17.092161178588867,369235,6311024.13277626
2015-06-09 00:00:00+05:30,16.932843014306847,17.642930912957684,16.659733795620376,17.08305549621582,254246,4343298.527690887
2015-06-10 00:00:00+05:30,17.083058282424815,18.648891513240354,17.083058282424815,17.428997039794922,928479,16182457.74251175
2015-06-11 00:00:00+05:30,17.48361781499745,17.929698197584962,16.26372346658632,16.450349807739258,271839,4471846.641386032
2015-06-12 00:00:00+05:30,16.38662383914094,16.841807685806483,16.12716979682695,16.559593200683594,204710,3389914.3241119385
2015-06-15 00:00:00+05:30,16.386624177185077,16.841808033240735,15.681089736216942,16.118064880371094,141716,2284187.68258667
2015-06-16 00:00:00+05:30,16.02702699983342,16.66428541183321,15.667431321993037,16.445796966552734,96367,1584832.1162757874
2015-06-17 00:00:00+05:30,16.39572915821303,17.66114096687319,16.39572915821303,16.95560646057129,415480,7044715.372238159
2015-06-18 00:00:00+05:30,16.84180610412365,17.29699169443461,16.764424893185566,17.151330947875977,86789,1488546.8616352081
2015-06-19 00:00:00+05:30,17.028429709334812,17.906933274510312,17.023877979206063,17.520029067993164,296530,5195214.219532013
2015-06-22 00:00:00+05:30,17.47906386216511,17.79769215597505,17.02388007489562,17.13312339782715,54269,929797.4736766815
2015-06-23 00:00:00+05:30,17.023882052617463,17.75217691141453,16.850912693550807,17.055744171142578,115966,1977886.4285507202
2015-06-24 00:00:00+05:30,17.615618710698584,17.615618710698584,16.855463558822937,17.137676239013672,125863,2156999.344470978
2015-06-25 00:00:00+05:30,16.855462466612483,17.40623438474625,16.855462466612483,17.13312339782715,67962,1164401.3323631287
2015-06-26 00:00:00+05:30,16.987465297263675,17.342509240834435,16.85091158333056,17.237815856933594,59629,1027873.7217330933
2015-06-29 00:00:00+05:30,17.296991378292645,17.296991378292645,16.860014505784253,17.142227172851562,57993,994129.1804351807
2015-06-30 00:00:00+05:30,17.656586571895822,18.389433144845505,16.98746602090616,17.57465362548828,77026,1353705.2701568604
2015-07-01 00:00:00+05:30,18.480472613341846,18.480472613341846,17.629279104155017,17.788593292236328,308587,5489328.638271332
2015-07-02 00:00:00+05:30,18.20280717995235,21.343576431274414,17.720311214884383,21.343576431274414,1808822,38606730.60757065
2015-07-03 00:00:00+05:30,22.158358697968097,24.215791446304806,22.158358697968097,22.986793518066406,3474230,79861407.64427185
2015-07-06 00:00:00+05:30,22.75009432838873,27.584148707907886,21.985385665638134,26.50536346435547,7778546,206173188.95420837
2015-07-07 00:00:00+05:30,26.25956386682497,27.22000235667842,25.64961760533159,26.587297439575195,2473096,65752938.94862366
2015-07-08 00:00:00+05:30,25.68603336776429,29.245573117205822,25.68603336776429,28.60831642150879,4912942,140550999.29652023
2015-07-09 00:00:00+05:30,28.494521437086444,30.22422059315317,27.766228277854204,28.23506736755371,2670944,75414283.77496338
2015-07-10 00:00:00+05:30,28.58100000912078,30.702156574526807,27.884569121284507,30.12862777709961,2207779,66517351.7050972
2015-07-13 00:00:00+05:30,30.497330919630606,31.862882570433616,30.269737191436207,31.325767517089844,1720489,53895638.42971039
2015-07-14 00:00:00+05:30,31.589763428389453,31.6398360365184,30.406284919827407,30.734020233154297,791207,24316971.94661331
2015-07-15 00:00:00+05:30,31.043554950838917,33.806520546834854,28.38527918939597,33.35588836669922,2041413,68093144.13832855
2015-07-16 00:00:00+05:30,34.59398752067038,36.232646552259666,33.94307206664627,35.02640914916992,3520083,123295867.3970375
2015-07-17 00:00:00+05:30,35.74103801618862,36.77885747034632,33.956716974752105,35.70462417602539,1485460,53037791.02851868
2015-07-20 00:00:00+05:30,36.00505905976658,37.27502436871219,36.00505905976658,36.39651870727539,1034065,37636366.11703873
2015-07-21 00:00:00+05:30,36.23264542735102,37.124806190621754,34.138799029698255,34.70322799682617,873295,30306155.49348831
2015-07-22 00:00:00+05:30,34.46037839159149,38.176063537597656,34.30498689810775,38.176063537597656,1207150,46084235.09941101
2015-07-23 00:00:00+05:30,39.28665932621259,40.0818977355957,39.28665932621259,40.0818977355957,278876,11177879.312911987
2015-07-24 00:00:00+05:30,42.08370590209961,42.08370590209961,41.3981566681619,42.08370590209961,736711,31003529.058841705
2015-07-27 00:00:00+05:30,42.869810766455544,44.18607013339576,40.58464049647528,43.3725471496582,1543269,66935507.467105865
2015-07-28 00:00:00+05:30,45.538891308356256,45.538891308356256,44.355172284863805,45.44748306274414,1682321,76457255.15359879
2015-07-29 00:00:00+05:30,45.246385717318084,45.465760467535844,43.176020145037405,43.683326721191406,775425,33873143.622779846
2015-07-30 00:00:00+05:30,43.50965561486459,45.2189621047197,41.50327682495117,41.50327682495117,519666,21567841.854515076
2015-07-31 00:00:00+05:30,39.8533821105957,43.57820773897181,39.42833972098105,39.8533821105957,2325433,92676369.9215889
2015-08-03 00:00:00+05:30,39.304945422441186,41.53527303523586,39.29580495603487,39.73455810546875,573904,22803821.834960938
2015-08-04 00:00:00+05:30,40.219006513200405,41.71807861328125,39.876231908630395,41.71807861328125,1198374,49993860.740112305
2015-08-05 00:00:00+05:30,43.69246690012856,43.802156068173836,42.22995661722384,42.650428771972656,999106,42612299.28865051
2015-08-06 00:00:00+05:30,42.869806505965514,43.116602646464074,40.52064962125009,40.58920669555664,419420,17023925.072250366
2015-08-07 00:00:00+05:30,41.224487184269414,44.64767412752585,40.4932319852091,44.574546813964844,1294217,57689136.25392914
2015-08-10 00:00:00+05:30,44.55168859814437,46.52607552945844,42.275659169166914,42.96120834350586,1003263,43101390.76633072
2015-08-11 00:00:00+05:30,42.96121666391668,45.04986339123736,41.56269306406963,42.06999969482422,356447,14995725.181221008
2015-08-12 00:00:00+05:30,41.63581644281042,42.50418223933878,39.304943795998035,40.00420379638672,397260,15892070.000152588
2015-08-13 00:00:00+05:30,40.219007773336905,42.778398981423265,39.784824919866665,40.575496673583984,502711,20397748.50827408
2015-08-14 00:00:00+05:30,41.53983922038638,42.86980923869207,36.873520368076925,41.09194564819336,1535604,63100956.105148315
2015-08-17 00:00:00+05:30,40.67604401000785,41.032532929715515,37.84243152006408,38.61024856567383,655323,25302183.92080307
2015-08-18 00:00:00+05:30,39.29122926034615,40.68061224673857,38.75649770067709,39.208961486816406,319122,12512442.207595825
2015-08-19 00:00:00+05:30,39.66600142391735,39.66600142391735,37.02891585457517,37.73274612426758,208496,7867126.635925293
2015-08-20 00:00:00+05:30,37.93840677022327,37.93840677022327,34.14502060532458,34.52436065673828,550365,19000999.752845764
2015-08-21 00:00:00+05:30,33.820529716605776,36.19710815915562,32.28946586221228,34.86256790161133,845867,29489095.72323227
2015-08-24 00:00:00+05:30,33.36349634442923,34.46038093205799,31.379968643188477,31.379968643188477,496960,15594589.216918945
2015-08-25 00:00:00+05:30,31.992395973845458,31.992395973845458,28.244715128382783,28.83428955078125,788573,22737942.213928223
2015-08-26 00:00:00+05:30,28.454947724524875,30.273945125465033,27.87908586616283,29.309602737426758,424163,12432049.025915146
2015-08-27 00:00:00+05:30,29.97687167980073,30.772111892700195,29.433001437775204,30.772111892700195,228177,7021488.1753406525
2015-08-28 00:00:00+05:30,31.480516919851386,32.30774699473477,30.241955130275592,31.31141471862793,588698,18432967.222026825
2015-08-31 00:00:00+05:30,31.53079173808625,32.54083837223933,31.2611408084617,31.699893951416016,212498,6736164.0648880005
2015-09-01 00:00:00+05:30,31.26571188934539,32.54083925456155,30.118558230018085,30.411060333251953,448751,13646993.735607147
2015-09-02 00:00:00+05:30,31.475945674549862,31.475945674549862,29.46499487482409,30.095703125,106542,3206456.40234375
2015-09-03 00:00:00+05:30,29.91746286621731,31.599349975585938,29.91746286621731,31.599349975585938,315151,9958566.744155884
2015-09-04 00:00:00+05:30,32.266604203780346,33.1761017550475,30.37448181324066,31.8095703125,8209818,261150782.92382812
2015-09-07 00:00:00+05:30,32.09294104857601,32.892749691298306,30.219099044799805,30.219099044799805,472670,14283661.545505524
2015-09-08 00:00:00+05:30,29.34159728046826,30.712701264649883,28.710888981394405,29.3278865814209,869313,25495113.067754745
2015-09-09 00:00:00+05:30,29.981446542930257,30.790395736694336,29.25019131172341,30.790395736694336,326540,10054295.823860168
2015-09-10 00:00:00+05:30,30.529878126390578,32.248328414128906,29.734639818129573,31.42109489440918,387795,12184943.494577408
2015-09-11 00:00:00+05:30,31.535360970775525,32.98873093491102,31.119459006693855,32.120365142822266,424204,13625587.375045776
2015-09-14 00:00:00+05:30,33.17154073646885,33.17154073646885,31.48965569294046,31.983251571655273,170430,5450905.565357208
2015-09-15 00:00:00+05:30,32.54083346272354,33.57373110671913,31.809578334792608,32.198055267333984,408556,13154708.667800903
2015-09-16 00:00:00+05:30,32.623101999618996,32.851620827036385,30.831527593967806,31.67247200012207,132077,4183205.0843601227
2015-09-18 00:00:00+05:30,31.169733269010305,33.18068229813911,31.169733269010305,32.8790397644043,292538,9618368.534599304
2015-09-21 00:00:00+05:30,33.820528204344164,34.277562223836256,33.125838503609614,33.45947265625,168043,5622630.163574219
2015-09-22 00:00:00+05:30,33.36349155735342,34.730026862944065,32.44942359035547,32.792198181152344,155574,5101613.439834595
2015-09-23 00:00:00+05:30,31.996966623787205,33.674281663017325,31.996966623787205,32.810489654541016,137714,4518463.772285461
2015-09-24 00:00:00+05:30,32.90189260767387,33.244667253332736,32.3214586741414,32.44485855102539,129721,4208779.496097565
2015-09-28 00:00:00+05:30,32.4311441375097,32.61395702176764,30.826953096382386,30.886369705200195,329349,10172394.97603798
2015-09-29 00:00:00+05:30,29.986014895345726,30.612151138865332,29.346166159756283,29.35530662536621,418875,12296204.062700272
2015-09-30 00:00:00+05:30,29.250189580200853,29.880896058746437,28.715457990897477,29.391868591308594,160934,4730150.979873657
2015-10-01 00:00:00+05:30,29.79406091417334,30.342501428030552,28.518935419055428,28.77487564086914,150399,4327712.521511078
2015-10-05 00:00:00+05:30,29.254757070750745,31.649616241455078,28.99424664975027,31.649616241455078,574285,18175899.86322403
2015-10-06 00:00:00+05:30,32.90646267236113,34.277564835295756,31.88727561918029,32.21177291870117,567505,18280342.19022751
2015-10-07 00:00:00+05:30,32.17520203216167,33.729120424142195,32.17520203216167,32.96587371826172,293433,9673275.22277069
2015-10-08 00:00:00+05:30,33.08926911888786,33.71997907583438,31.99695855210243,32.26203918457031,148249,4782815.047073364
2015-10-09 00:00:00+05:30,32.54083790155272,34.60206323826529,32.54083790155272,34.18159103393555,521363,17821016.84622574
2015-10-12 00:00:00+05:30,34.55178225871969,35.15506728883528,32.44942511817691,33.002437591552734,389513,12854878.47359848
2015-10-13 00:00:00+05:30,33.180675729720015,34.91740686490517,32.99329263823588,33.09383773803711,109700,3630393.999862671
2015-10-14 00:00:00+05:30,33.240091202030285,36.402767181396484,32.760206064645104,36.402767181396484,1243713,45274594.779476166
2015-10-15 00:00:00+05:30,37.35797866776516,38.23548494842655,35.19163795207182,35.529842376708984,1110011,39438515.86641312
2015-10-16 00:00:00+05:30,35.831484174376754,36.2885182374201,34.85342919882415,34.98596954345703,254936,8919183.131530762
2015-10-19 00:00:00+05:30,35.00881759566225,35.45214092025359,34.73460005206667,34.812294006347656,152334,5303095.995162964
2015-10-20 00:00:00+05:30,35.26019122209252,35.982305985119574,34.41467657862329,34.739173889160156,127149,4417051.220832825
2015-10-21 00:00:00+05:30,35.64866449367547,36.078277077029256,33.3680612574552,33.84794998168945,123013,4163737.8710975647
2015-10-23 00:00:00+05:30,35.072801146349086,35.072801146349086,33.45489949576506,33.60115051269531,139175,4676440.12260437
2015-10-26 00:00:00+05:30,33.5417371386541,33.90736650986068,32.952166369265136,33.052711486816406,68054,2249369.2275238037
2015-10-27 00:00:00+05:30,32.72822148816865,33.294944745713245,32.31231951127317,32.57740020751953,147509,4805459.727210999
2015-10-28 00:00:00+05:30,31.974119215431756,33.04357901752593,31.562787418530736,32.1706428527832,150986,4857316.681770325
2015-10-29 00:00:00+05:30,31.900988342852557,33.51888659174371,31.900988342852557,32.2437629699707,48837,1574688.6521644592
2015-10-30 00:00:00+05:30,32.22548311721642,33.176113074472816,30.164257878233343,30.465900421142578,138455,4218156.242809296
2015-11-02 00:00:00+05:30,30.16425689456406,31.069184493781684,29.250188829938768,29.807769775390625,148620,4430030.744018555
2015-11-03 00:00:00+05:30,29.524407656796132,32.78763087742436,28.79315429407736,32.7327880859375,1065505,34876949.369506836
2015-11-04 00:00:00+05:30,33.35892321837175,34.06732718855783,32.10665082172185,32.3580207824707,557238,18031118.78478241
2015-11-05 00:00:00+05:30,32.4905607463275,32.76477827905963,30.698986588518544,30.886369705200195,109628,3386010.938041687
2015-11-06 00:00:00+05:30,31.352539331977678,36.50788267820953,31.092028949442668,33.669700622558594,2364692,79618471.70455933
2015-11-09 00:00:00+05:30,31.992392217681108,36.94664272502336,31.082894408676868,35.53440856933594,1987102,70610494.33694458
2015-11-10 00:00:00+05:30,35.84976425714783,38.02524534125066,35.20077683570127,35.644100189208984,1297530,46249289.31850433
2015-11-13 00:00:00+05:30,34.734603146537054,35.191637209659376,33.36349736986001,34.108463287353516,131079,4470903.2592430115
2015-11-16 00:00:00+05:30,34.07646641300319,35.264755511743964,32.45856471531512,32.860755920410156,281931,9264465.777397156
2015-11-17 00:00:00+05:30,33.317789521140355,33.36349184368966,31.992389881425495,32.23004913330078,224226,7226814.996963501
2015-11-18 00:00:00+05:30,32.44942772606773,35.03167024131182,31.814151017880107,32.14778518676758,732401,23545070.01857376
2015-11-19 00:00:00+05:30,32.90646321004878,34.46952235594385,32.572829026538706,33.633148193359375,623626,20974505.675231934
2015-11-20 00:00:00+05:30,33.96677722431343,34.460376662514776,32.723645338818635,33.10298538208008,452002,14962615.59867096
2015-11-23 00:00:00+05:30,33.176111838030735,33.79310759941297,32.63223979956916,32.883609771728516,203527,6692702.44601059
2015-11-24 00:00:00+05:30,32.85619130814681,34.00334851233021,32.2437657247863,32.82419967651367,271458,8910391.595787048
2015-11-26 00:00:00+05:30,32.9750217165942,34.55178804227843,32.9750217165942,33.285804748535156,651568,21687965.228393555
2015-11-27 00:00:00+05:30,33.39549148057802,33.729125654002296,32.44942816731928,33.17611312866211,186490,6187013.337364197
2015-11-30 00:00:00+05:30,33.38635019711668,35.27846960267011,32.90646140929588,34.949405670166016,589058,20587227.005256653
2015-12-01 00:00:00+05:30,35.730932790082896,38.46399649803556,35.634957904022855,36.95578384399414,2433775,89942062.82491684
2015-12-02 00:00:00+05:30,37.11118057286607,37.84243583960913,35.89089957962649,36.13312911987305,606836,21926883.54258728
2015-12-03 00:00:00+05:30,36.11027932736166,36.35250528951502,34.460385577922395,34.83058166503906,338721,11797849.452163696
2015-12-04 00:00:00+05:30,34.36896875768026,35.36530452090919,33.9439263873031,34.21357727050781,226273,7741608.769729614
2015-12-07 00:00:00+05:30,34.72545477391424,35.98687121409515,33.65142503853433,33.957637786865234,222035,7539784.106006622
2015-12-08 00:00:00+05:30,34.323268410463136,34.323268410463136,33.10298760456654,33.21267318725586,202601,6728920.800411224
2015-12-09 00:00:00+05:30,33.09840987483198,33.29493702855468,31.005196950748964,31.215431213378906,258094,8056515.503585815
