Date,Open,High,Low,Close,Total Trades,Traded Quantity
2017-06-23 00:00:00+05:30,499.6420702355341,506.5133757201092,491.69098218350854,492.1327209472656,112059,55147900.57662964
2017-06-27 00:00:00+05:30,493.7523795289787,498.6604548722091,476.0833082933492,478.4391784667969,82301,39376022.82699585
2017-06-28 00:00:00+05:30,477.8501862650819,484.27978270760616,464.40207828173175,475.3961486816406,139250,66198913.70391846
2017-06-29 00:00:00+05:30,475.886948958998,486.58657662524695,466.218064992536,467.2487487792969,101017,47200066.85543823
2017-06-30 00:00:00+05:30,465.9235705526086,468.6230118999082,459.29766906378234,460.9173278808594,111567,51423163.51968384
2017-07-03 00:00:00+05:30,461.3590574488734,480.40238276503493,461.3590574488734,474.07098388671875,103134,48892836.85217285
2017-07-04 00:00:00+05:30,474.80719588218324,482.36561354198795,467.34691575890463,469.6537170410156,54171,25441611.505828857
2017-07-05 00:00:00+05:30,471.17519385721016,476.08326879322277,465.0401001871944,471.0770263671875,66152,31162687.448242188
2017-07-06 00:00:00+05:30,473.1384615978375,494.2431855072846,469.2120013356148,481.2367858886719,182073,87620225.31710815
2017-07-07 00:00:00+05:30,481.2367737343224,501.556217060733,474.1200646887868,487.51910400390625,208263,101532191.15716553
2017-07-10 00:00:00+05:30,461.3590566754574,490.7093396088275,461.3590566754574,484.5251770019531,14210,6885102.765197754
2017-07-11 00:00:00+05:30,484.9178354944409,544.6000186496126,484.9178354944409,522.6118774414062,911763,476498173.2116089
2017-07-12 00:00:00+05:30,525.1640828698548,538.8085568386019,515.3479317881753,524.6242065429688,244301,128166218.28265381
2017-07-13 00:00:00+05:30,531.0046425090487,536.8452637006976,522.3173138721518,527.0291137695312,157662,83092464.13513184
2017-07-14 00:00:00+05:30,524.1824258085921,535.9618061638414,495.126614941008,502.7341613769531,170650,85791584.63897705
2017-07-17 00:00:00+05:30,505.33541201355126,519.2743576028884,501.7034543293675,504.8446044921875,62511,31558341.071411133
2017-07-18 00:00:00+05:30,504.8445801873764,507.54402142491756,498.7094864656918,501.70343017578125,58706,29453001.571899414
2017-07-19 00:00:00+05:30,504.5501064619505,533.9004187213477,500.1819077599766,527.0291137695312,158805,83694858.41217041
2017-07-20 00:00:00+05:30,530.023052088494,533.0660347430223,517.3601941250129,525.7529907226562,75138,39504028.216918945
2017-07-21 00:00:00+05:30,525.2131225541734,543.8147398063277,525.164053784089,527.4708251953125,138497,73053126.8770752
2017-07-24 00:00:00+05:30,529.7776307999824,534.7347745984182,520.3540907931589,527.1272583007812,122521,64584158.81427002
2017-07-25 00:00:00+05:30,524.231492720613,528.1088840564206,510.4888823548325,513.5809936523438,63521,32623178.297790527
2017-07-26 00:00:00+05:30,513.9245349462776,526.6364615172298,509.8017398539382,513.5809936523438,72752,37364044.45019531
2017-07-27 00:00:00+05:30,515.2497390611471,519.0780016251899,501.85067030443486,503.76483154296875,35639,17953674.831359863
2017-07-28 00:00:00+05:30,501.4089397110992,509.36005731263253,492.96707451310317,495.4211120605469,46176,22876565.270507812
2017-07-31 00:00:00+05:30,495.42111172041444,500.5254918416852,490.8565779200925,493.4087829589844,96572,47649472.98791504
2017-08-01 00:00:00+05:30,494.6849188245218,498.6604478136589,487.86268221139466,490.0222473144531,43840,21482575.322265625
2017-08-02 00:00:00+05:30,490.2185415971783,501.40894698454736,486.88105647554374,489.4823303222656,36079,17660032.99569702
2017-08-03 00:00:00+05:30,486.8810595542904,491.838203520776,476.0832941206267,477.8501892089844,28809,13766386.10092163
2017-08-04 00:00:00+05:30,480.7950068065051,494.7339515510645,475.8378631237669,490.7584228515625,70737,34714778.55725098
2017-08-07 00:00:00+05:30,487.9608362942383,493.7523589667604,483.8380411950119,485.0159912109375,53149,25778114.916870117
2017-08-08 00:00:00+05:30,486.63564414982625,488.8442779356802,477.064897744459,484.1325378417969,33637,16284766.175384521
2017-08-09 00:00:00+05:30,479.7153089445349,479.86254521749277,467.3469527553184,470.1445617675781,30152,14175798.826416016
2017-08-10 00:00:00+05:30,468.23036520975825,470.1935952525664,440.1561696062982,444.3280334472656,42651,18951034.954559326
2017-08-11 00:00:00+05:30,439.6653594430145,465.2855173383931,417.6281203193549,459.98480224609375,97706,44943275.088256836
2017-08-14 00:00:00+05:30,461.35908257754096,480.9913839638193,460.377467508227,476.4268798828125,43063,20516370.728393555
2017-08-16 00:00:00+05:30,486.6847383925369,507.10231981009844,475.64156888523485,496.54998779296875,128877,63993872.77679443
2017-08-17 00:00:00+05:30,496.5499840428789,502.0470343696346,490.8075299511476,494.48858642578125,26791,13247843.718933105
2017-08-18 00:00:00+05:30,491.78913195137324,493.7523620190434,485.997609243049,491.4946594238281,50417,24779686.244171143
2017-08-21 00:00:00+05:30,491.78913359499296,499.642053891919,476.0832930011409,482.6601257324219,40443,19520223.464996338
2017-08-22 00:00:00+05:30,476.0832834221529,478.24284844296164,455.1257968101019,469.6537170410156,100919,47396983.470062256
2017-08-23 00:00:00+05:30,466.7579866972249,470.0954720934518,450.7085735923578,452.1319274902344,75578,34171226.81585693
2017-08-24 00:00:00+05:30,451.54290218969817,468.2303572706218,451.54290218969817,464.7456359863281,117071,54408236.35055542
2017-08-28 00:00:00+05:30,468.81936255181233,478.04653820135695,464.1566909779798,474.8072204589844,81039,38477902.338775635
2017-08-29 00:00:00+05:30,475.49431172504893,478.92996430970464,462.83148390433473,471.715087890625,46908,22127211.342773438
2017-08-30 00:00:00+05:30,466.4634869770117,485.89945311917296,466.4634869770117,473.5310974121094,24686,11689588.670715332
2017-08-31 00:00:00+05:30,475.4942881232879,481.9238841864818,460.37742349245013,461.7516784667969,37972,17533634.73474121
2017-09-01 00:00:00+05:30,465.23643074567025,480.50053166899585,465.23643074567025,473.4328918457031,106277,50315027.44668579
2017-09-04 00:00:00+05:30,474.0709998899435,479.02814390471246,462.83149559645886,471.4696960449219,30430,14346822.850646973
2017-09-05 00:00:00+05:30,475.98511124502454,485.8994288141512,473.13843371398156,484.08343505859375,38204,18493923.552978516
2017-09-06 00:00:00+05:30,476.0832958275523,482.9546011281562,471.1752206128353,473.040283203125,26307,12444270.73022461
2017-09-07 00:00:00+05:30,477.89928330772676,478.7827308433518,463.322294122116,464.500244140625,66921,31084820.838134766
2017-09-08 00:00:00+05:30,464.50024304106324,473.87465457200034,462.4388454918088,466.9051818847656,34285,16007844.16091919
2017-09-11 00:00:00+05:30,466.267153450316,479.02814922895624,466.267153450316,470.7334899902344,35476,16699741.290893555
2017-09-12 00:00:00+05:30,475.00352945346424,475.00352945346424,464.40209861151243,468.8193664550781,68312,32025988.561279297
2017-09-13 00:00:00+05:30,470.19359609199415,471.2242798837033,461.45722837720336,464.0585021972656,29822,13839152.652526855
2017-09-14 00:00:00+05:30,466.07078246560275,469.21196239731086,457.6289175675971,461.80078125,24059,11110464.99609375
2017-09-15 00:00:00+05:30,465.2948389128683,475.3831987200748,453.3364476852489,468.83807373046875,96205,45104566.883239746
2017-09-18 00:00:00+05:30,473.41473253532104,475.3831929616633,466.6235500717046,468.5920104980469,34712,16265765.868408203
2017-09-19 00:00:00+05:30,471.4462721937383,473.4147326204345,463.81848804029056,466.4759216308594,43751,20408788.04727173
2017-09-20 00:00:00+05:30,468.4935821618068,471.3970733094814,462.68662990278,464.65509033203125,20956,9737312.072998047
2017-09-21 00:00:00+05:30,462.88342790818723,466.42666245834266,457.6670201234588,458.60205078125,33558,15389767.620117188
2017-09-22 00:00:00+05:30,458.5528295183929,458.5528295183929,443.8878060143193,445.51177978515625,52542,23408079.93347168
2017-09-25 00:00:00+05:30,454.66517284891336,454.66517284891336,433.0613069967074,436.1124267578125,31337,13666455.11730957
2017-09-26 00:00:00+05:30,438.37613716777435,440.9351417656431,421.7426523361118,424.6953430175781,134661,57189899.58609009
2017-09-27 00:00:00+05:30,429.1243839756347,438.47457124115886,424.20323278325355,428.8783264160156,104938,45005633.81744385
2017-09-28 00:00:00+05:30,432.0770495219556,451.7616531448237,430.15778865419736,443.6417541503906,49277,21861334.7192688
2017-09-29 00:00:00+05:30,451.56480752807494,454.17304160898084,442.9035937100517,448.6613464355469,52267,23450182.59414673
2017-10-03 00:00:00+05:30,451.7616551003534,464.45821848479835,449.79319472954575,452.6966857910156,83103,37620452.67929077
2017-10-04 00:00:00+05:30,454.12380050626285,458.74969438167915,448.90739255000324,454.5174865722656,17387,7902695.539031982
2017-10-05 00:00:00+05:30,456.09227878914396,456.09227878914396,448.75978165829787,449.2026672363281,22462,10089990.311462402
2017-10-06 00:00:00+05:30,451.3187452405077,477.056388945106,449.84239994363156,469.8714904785156,123694,58120284.14324951
2017-10-09 00:00:00+05:30,473.414737477022,476.3674281473569,462.14528940404824,464.31060791015625,29091,13507259.894714355
2017-10-10 00:00:00+05:30,467.36172709052494,472.4305067283668,460.61974406015764,464.0153503417969,19466,9032522.809753418
2017-10-11 00:00:00+05:30,468.4935786378913,472.33207043879446,457.0765022268463,461.0626525878906,19994,9218486.675842285
2017-10-12 00:00:00+05:30,457.667018995249,463.52320039261963,452.7458682533646,454.0745849609375,20644,9373915.731933594
2017-10-13 00:00:00+05:30,452.8935417093659,470.6589156722339,452.8935417093659,460.2752685546875,58120,26751198.608398438
2017-10-16 00:00:00+05:30,461.60396269773145,465.5408834883304,450.4329439471424,455.058837890625,14542,6617465.620605469
2017-10-17 00:00:00+05:30,453.7301437332795,459.4386671496677,453.7301437332795,456.0430908203125,14006,6387339.530029297
2017-10-18 00:00:00+05:30,462.5389865941387,462.5389865941387,452.8443132826736,454.5174865722656,17680,8035869.162597656
2017-10-19 00:00:00+05:30,456.6828121817666,462.5881933737722,452.9919489367631,457.4701843261719,13471,6162580.853057861
2017-10-23 00:00:00+05:30,460.61971993433525,460.61971993433525,446.3483824577373,447.92315673828125,675153,302416663.0413208
2017-10-24 00:00:00+05:30,464.31058669889416,482.1743584310786,460.61972352958657,463.9169006347656,385759,178960119.67196655
2017-10-25 00:00:00+05:30,467.5093498160274,472.4305008667224,463.7692870320281,465.8853759765625,61677,28734412.334106445
2017-10-26 00:00:00+05:30,468.4443925872201,468.4443925872201,460.6689496979362,464.5566711425781,25440,11818321.713867188
2017-10-27 00:00:00+05:30,471.2494201660156,478.5819473638051,468.69044560762734,471.2494201660156,83500,39349326.583862305
2017-10-30 00:00:00+05:30,464.06454006730297,484.3396882280912,464.06454006730297,478.9264221191406,72813,34872069.57376099
2017-10-31 00:00:00+05:30,474.3989563541718,478.18824863107017,470.51123505001857,472.2828674316406,20862,9852765.180358887
2017-11-01 00:00:00+05:30,468.5919977380326,506.3864308873772,468.5919977380326,490.4911193847656,334555,164096256.44577026
2017-11-02 00:00:00+05:30,492.115100218487,499.8905127946747,477.89296180764387,480.74725341796875,61216,29429423.865234375
2017-11-03 00:00:00+05:30,477.59770180747216,487.39080425576566,473.4639229766809,475.333984375,44907,21345823.236328125
2017-11-06 00:00:00+05:30,472.43049579048187,481.2885675865534,470.46203539135485,478.6311340332031,33381,15977185.885162354
2017-11-07 00:00:00+05:30,477.35163600474544,482.2727868913923,466.5251040541223,467.85382080078125,27504,12867851.487304688
2017-11-08 00:00:00+05:30,467.50936755558496,475.3832095354685,463.5724465656432,464.802734375,16496,7667385.90625
2017-11-09 00:00:00+05:30,468.3951343710291,471.3970544271858,465.04875778260896,467.55853271484375,10254,4794345.194458008
2017-11-10 00:00:00+05:30,467.7061974087631,476.3674110496832,467.7061974087631,469.92071533203125,19536,9180371.094726562
2017-11-13 00:00:00+05:30,469.0841147844741,473.4147216152704,465.04876499628955,466.279052734375,17957,8372972.949951172
2017-11-14 00:00:00+05:30,465.98378276756324,471.4462481586307,462.58817669009693,465.1963806152344,7702,3582942.523498535
2017-11-15 00:00:00+05:30,462.6374094348625,467.4601616100799,457.66705876814626,460.0292053222656,12561,5778426.8480529785
2017-11-16 00:00:00+05:30,462.5882013014231,473.4147336723075,460.0291967337678,467.0664367675781,13377,6247947.724639893
2017-11-17 00:00:00+05:30,474.30049960009484,474.3989286215957,463.1294814769488,465.2947998046875,17123,7967242.857055664
2017-11-20 00:00:00+05:30,463.57240569681727,469.4777866611079,442.85437282829247,454.3206481933594,31817,14455120.063568115
2017-11-21 00:00:00+05:30,458.4544082741648,468.44436868349305,451.2695399363802,459.0449523925781,30104,13819089.246826172
2017-11-22 00:00:00+05:30,458.8481268455214,474.3989518415669,458.8481268455214,464.1629638671875,38696,17961250.049804688
2017-11-23 00:00:00+05:30,468.2967173656385,468.2967173656385,462.5881942174835,464.1137390136719,11657,5410173.855682373
2017-11-24 00:00:00+05:30,468.29671476358,471.24940534856177,462.29293460317456,462.93267822265625,15584,7214342.857421875
2017-11-27 00:00:00+05:30,463.5724280515197,471.4462697169383,461.3579100831207,463.4739990234375,18611,8625714.595825195
2017-11-28 00:00:00+05:30,467.50935102402025,467.50935102402025,461.11185464158626,462.24371337890625,9918,4584533.149291992
2017-11-29 00:00:00+05:30,460.91498566176523,472.13523384950236,460.91498566176523,465.9837951660156,31121,14501881.689361572
2017-11-30 00:00:00+05:30,463.81849430787577,471.1510215109326,462.24371993797433,464.9011535644531,15471,7192485.746795654
2017-12-01 00:00:00+05:30,464.9503565874141,482.27281471505626,463.81849782544947,466.37750244140625,64257,29968019.17437744
2017-12-04 00:00:00+05:30,470.41284300718394,470.41284300718394,461.11185546617605,466.77117919921875,16406,7657847.965942383
2017-12-05 00:00:00+05:30,469.77304068655485,469.77304068655485,461.60394241945943,465.5408630371094,15368,7154431.983154297
2017-12-06 00:00:00+05:30,465.14719515029077,469.23174444337246,459.14338496661406,462.63739013671875,12333,5705706.932556152
2017-12-07 00:00:00+05:30,466.5251035212245,472.38128508417344,464.11372757499345,469.6746520996094,27906,13106740.8414917
2017-12-08 00:00:00+05:30,473.41474523177897,481.2885871483158,470.8065411041907,473.9068603515625,46668,22116285.35888672
2017-12-11 00:00:00+05:30,477.35164123780237,478.7295574939049,468.19831250282266,469.92071533203125,510264,239783623.8881836
2017-12-12 00:00:00+05:30,470.70808834090485,494.08355535208415,470.70808834090485,478.68035888671875,150134,71866197.00109863
2017-12-13 00:00:00+05:30,480.9933184733599,484.24126617095317,474.39896401300695,475.53082275390625,30774,14633985.539428711
2017-12-14 00:00:00+05:30,490.8355928852928,500.1857794067932,474.8910522762058,477.00714111328125,185513,88491025.76934814
2017-12-15 00:00:00+05:30,484.24125341846855,484.93022656590966,477.35164208934395,480.79644775390625,36800,17693309.27734375
2017-12-18 00:00:00+05:30,479.3201103097028,494.2804214550479,469.47780824995533,492.5087890625,75140,37007110.41015625
2017-12-19 00:00:00+05:30,496.83939902785744,503.92586856913994,491.13087581250164,493.68988037109375,102217,50463498.50189209
2017-12-20 00:00:00+05:30,496.05202109160973,525.5789271089675,493.099330489874,512.1934204101562,172248,88224292.2788086
2017-12-21 00:00:00+05:30,515.736624989749,520.6085764960702,510.8646734834276,516.4255981445312,58045,29975923.844299316
2017-12-22 00:00:00+05:30,520.6578123230619,520.6578123230619,505.40224315291545,508.207275390625,41342,21010305.17919922
2017-12-26 00:00:00+05:30,512.5870907464289,521.0022471816044,510.81548835049387,516.2779541015625,43583,22500942.0736084
2017-12-27 00:00:00+05:30,517.0653373046174,526.5631832369215,513.325274372791,521.0022583007812,70463,36711382.12664795
2017-12-28 00:00:00+05:30,523.6104414343671,523.6596409274924,511.848879090627,514.8507690429688,40093,20641911.883239746
2017-12-29 00:00:00+05:30,519.18143924113,521.6420147825571,507.37067664227965,511.50445556640625,20301,10384051.952453613
2018-01-01 00:00:00+05:30,511.84890178746014,519.1814287675207,508.8470117020061,511.60284423828125,91895,47013743.371276855
2018-01-02 00:00:00+05:30,515.4413508881344,516.7208380917378,502.9416157426249,505.4021911621094,19057,9631449.556976318
2018-01-03 00:00:00+05:30,508.10884576597766,514.2602845767037,503.9258673746839,510.0281066894531,13288,6777253.481689453
2018-01-04 00:00:00+05:30,512.2917987420532,519.5751259616789,511.0615110409435,514.2110595703125,53280,27397165.25390625
2018-01-05 00:00:00+05:30,516.130360770896,521.6420260739394,514.8016139061765,516.228759765625,32535,16795502.69897461
2018-01-08 00:00:00+05:30,516.2287494447382,520.362528375698,515.2445192265405,516.3271484375,17338,8952080.099609375
2018-01-09 00:00:00+05:30,517.7051061472437,519.5751676319671,512.7839549481254,516.8192749023438,27317,14117952.132507324
2018-01-10 00:00:00+05:30,516.7208612302212,522.6262425014237,516.7208612302212,521.1990966796875,62891,32778732.389282227
2018-01-11 00:00:00+05:30,523.61048308325,523.61048308325,516.7208714637336,521.1007080078125,30709,16002481.642211914
2018-01-12 00:00:00+05:30,521.6419825823541,524.9883891411843,507.41984481628805,509.0930480957031,72408,36862409.42651367
2018-01-15 00:00:00+05:30,513.4729129466423,513.4729129466423,508.84701894173395,510.3233642578125,12921,6593888.189575195
2018-01-16 00:00:00+05:30,512.9807796852916,512.9807796852916,494.03434879952374,500.8255310058594,40063,20064573.248687744
2018-01-17 00:00:00+05:30,502.00661134345887,517.4098383046854,492.11510965394365,503.630615234375,147204,74136441.08496094
2018-01-18 00:00:00+05:30,507.7151405810552,511.5536625106262,480.7964677949801,482.7157287597656,45587,22005561.926971436
2018-01-19 00:00:00+05:30,485.0286156344845,489.16239436193064,478.33586249476514,480.8948669433594,20004,9619820.918334961
2018-01-22 00:00:00+05:30,482.6665084034404,485.5207701200563,476.3674408131755,478.08984375,17136,8192547.5625
2018-01-23 00:00:00+05:30,482.07593595733755,489.35926340614145,479.32010343466493,483.20782470703125,17682,8544080.756469727
2018-01-24 00:00:00+05:30,481.8298681226388,487.1447350742587,480.3043233723575,483.30621337890625,106274,51362884.52062988
2018-01-25 00:00:00+05:30,483.3062092113096,487.34155888424107,478.5819164465201,481.53460693359375,25648,12350399.598632812
2018-01-29 00:00:00+05:30,481.53462156527075,483.25702440173313,472.5289213133175,475.0386962890625,55305,26272015.0982666
2018-01-30 00:00:00+05:30,470.7080702701384,473.3655036954965,462.58817151482504,463.1294860839844,31482,14580242.480895996
2018-01-31 00:00:00+05:30,463.08030885011704,472.3320667178603,459.19258754768606,461.702392578125,19859,9168947.814208984
2018-02-01 00:00:00+05:30,462.4405701450733,468.4935799289071,445.8562851004095,455.3049011230469,34292,15613315.669311523
2018-02-02 00:00:00+05:30,452.6474668386836,453.73012607519473,442.9035937827281,446.5452575683594,22296,9956173.06274414
2018-02-05 00:00:00+05:30,440.4429988552245,450.7774155881404,436.99819327758587,440.6890563964844,17531,7725719.847686768
2018-02-06 00:00:00+05:30,432.51996360877683,452.6474527211344,422.2347462371886,445.16729736328125,26253,11686977.057678223
2018-02-07 00:00:00+05:30,450.1868830965203,453.73011778934136,439.16352298547037,441.1811828613281,22767,10044371.990203857
2018-02-08 00:00:00+05:30,449.6947565023979,461.60394750937087,442.70671632175095,457.3225402832031,21988,10055608.01574707
2018-02-09 00:00:00+05:30,448.16922875686555,467.0172311292099,443.395706267037,464.4090270996094,8520,3956764.910888672
2018-02-12 00:00:00+05:30,464.1137441737757,467.50935041765393,455.94464543363824,464.0645446777344,9725,4513027.696990967
2018-02-14 00:00:00+05:30,466.27905916182385,480.10748151399395,462.5881958966907,475.2847595214844,16203,7701038.958526611
2018-02-15 00:00:00+05:30,480.79644373248107,514.7523849991558,468.4935664619467,470.855712890625,25837,12165499.053955078
2018-02-16 00:00:00+05:30,473.66078138685896,482.2727955938928,459.73393013360584,460.81658935546875,8369,3856574.036315918
2018-02-19 00:00:00+05:30,458.6512812960946,463.0311177779361,446.4468326079266,448.3168640136719,10882,4878584.114196777
2018-02-20 00:00:00+05:30,448.3168549799432,458.6512720541241,448.2676554845949,457.1749267578125,10782,4929260.060302734
2018-02-21 00:00:00+05:30,450.2853108697977,463.4739893776269,450.2853108697977,453.2872009277344,6225,2821712.8257751465
2018-02-22 00:00:00+05:30,449.8916114299617,459.5370549681405,447.92315111308267,451.9092712402344,6438,2909391.888244629
2018-02-23 00:00:00+05:30,451.7616621234826,461.6039641305302,451.7616621234826,459.8815612792969,7308,3360814.4498291016
2018-02-26 00:00:00+05:30,453.77933183128954,464.99958039096765,453.77933183128954,457.66705322265625,8579,3926325.649597168
2018-02-27 00:00:00+05:30,464.0645542668728,464.0645542668728,449.7440164095398,450.97430419921875,12325,5558258.299255371
2018-02-28 00:00:00+05:30,451.8108587841425,453.188805085541,446.8405083162983,450.2361145019531,3727,1678029.9987487793
2018-03-01 00:00:00+05:30,450.2361208498821,454.1238121512927,445.0196827235366,446.5452575683594,10058,4491352.200622559
2018-03-05 00:00:00+05:30,451.7616601453039,451.7616601453039,436.9982071993789,438.13006591796875,168478,73815277.24572754
2018-03-06 00:00:00+05:30,440.7382595450243,442.65752039729534,428.4353823800077,429.76409912109375,25492,10955546.414794922
2018-03-07 00:00:00+05:30,428.2385507303873,429.8625244951138,423.21897088242457,426.1716613769531,12537,5342914.118682861
2018-03-08 00:00:00+05:30,426.1716711848537,432.2246808306768,421.25052024738426,428.1893310546875,13191,5648245.465942383
2018-03-09 00:00:00+05:30,435.02974299111906,435.02974299111906,411.90033357869527,419.7249755859375,40518,17006416.560791016
2018-03-12 00:00:00+05:30,419.72497305488247,426.1716687313243,414.0656495093741,416.7230529785156,37318,15551270.891052246
2018-03-13 00:00:00+05:30,415.44358909958737,423.5142590222546,415.44358909958737,422.2347717285156,6644,2805327.823364258
2018-03-14 00:00:00+05:30,419.2820816625111,423.2190026170886,417.2151921540932,420.4139404296875,10061,4229784.654663086
2018-03-15 00:00:00+05:30,420.31548863551075,426.17167025282066,418.29782877008955,421.5457763671875,19067,8037613.317993164
2018-03-16 00:00:00+05:30,419.03600774441355,421.79184029050566,414.4593433206468,415.73883056640625,17215,7156943.968200684
2018-03-19 00:00:00+05:30,418.93760439664555,419.38052002842346,401.41831777335153,402.7962341308594,19683,7928238.276397705
2018-03-20 00:00:00+05:30,406.4870642750017,406.4870642750017,393.7412714315112,395.5621032714844,23815,9420311.4894104
2018-03-21 00:00:00+05:30,395.90661485502505,403.53439923072784,389.75517584236155,393.1999816894531,187123,73576760.17367554
2018-03-22 00:00:00+05:30,393.64287401300226,399.59745461027705,390.2472678644701,391.92047119140625,28635,11222642.692565918
2018-03-23 00:00:00+05:30,387.7867049320398,388.7709351476034,313.57575268581246,386.65484619140625,31352,12122402.737792969
2018-03-26 00:00:00+05:30,398.61320338666155,398.61320338666155,378.9286007502832,391.822021484375,29703,11638289.50415039
2018-03-27 00:00:00+05:30,398.21952868870943,419.28204810255977,391.9696611663015,417.1167297363281,30433,12694113.436065674
2018-03-28 00:00:00+05:30,413.37667069900607,418.2978215406609,393.790496356484,404.07568359375,97262,39301209.13769531
2018-04-02 00:00:00+05:30,407.9141926818646,418.10095058044016,399.6958650228398,402.9930419921875,28023,11293074.01574707
2018-04-03 00:00:00+05:30,402.5501529112703,405.89652959324377,397.62900189768504,399.4006042480469,52894,21125895.56109619
2018-04-04 00:00:00+05:30,399.40058816448993,405.45362769650615,393.9873222675343,396.84161376953125,27655,10974654.828796387
2018-04-05 00:00:00+05:30,403.43596579844075,404.5186250601242,394.1842076315809,395.6605529785156,131386,51984257.413635254
2018-04-06 00:00:00+05:30,398.0719248716183,401.5659301414078,392.70785815299445,396.0050354003906,32116,12718097.716918945
2018-04-09 00:00:00+05:30,398.6132542792885,398.6132542792885,392.8063017674229,393.7413024902344,26184,10309722.264404297
2018-04-10 00:00:00+05:30,396.64474900968503,398.6132093025371,393.69205857040697,396.3002624511719,9102,3607124.9888305664
2018-04-11 00:00:00+05:30,400.4340799756101,401.5659387466755,388.7709456003354,393.1999816894531,13742,5403354.148376465
2018-04-12 00:00:00+05:30,393.69208705214714,395.0700033495652,389.7059666852732,391.18231201171875,5928,2318928.7456054688
2018-04-13 00:00:00+05:30,394.43026605336235,405.20759912412194,390.9854602363024,398.0719299316406,20025,7971390.3968811035
